t,unit,output
500,1,0.019481
500,2,0.0213968
500,3,0.0228947
500,4,0.0238736
500,5,0.0360032
500,6,0.0318785
500,7,0.0295342
500,8,0.0284835
500,9,0.0233186
500,10,0.020371
500,11,0.0190286
500,12,0.018648
500,13,0.0325989
500,14,0.0283528
500,15,0.02619
500,16,0.0254396
500,17,0.0151934
500,18,0.0150778
500,19,0.0153155
500,20,0.0162325
500,21,0.0134612
500,22,0.0120774
500,23,0.0115551
500,24,0.01153
500,25,0.0117451
500,26,0.0120295
500,27,0.0122836
500,28,0.0124622
500,29,0.00796159
500,30,0.00775148
500,31,0.0257413
500,32,0.0214121
500,33,0.0190474
500,34,0.0180751
500,35,0.017975
500,36,0.0183228
500,37,0.018816
500,38,0.0192717
500,39,0.0196048
500,40,0.0197976
500,41,0.0198699
500,42,0.019857
500,43,0.019794
500,44,0.019709
500,45,0.0185901
500,46,0.0512512
500,47,0.0404399
500,48,0.0301398
500,49,0.0240006
500,50,0.0211792
501,1,0.0204459
501,2,0.0208565
501,3,0.0217366
501,4,0.0226594
501,5,0.0413483
501,6,0.0372591
501,7,0.0339233
501,8,0.0315743
501,9,0.0301623
501,10,0.0259342
501,11,0.0229522
501,12,0.0210936
501,13,0.0400791
501,14,0.0350154
501,15,0.0312045
501,16,0.0287151
501,17,0.0182951
501,18,0.0169058
501,19,0.0162191
501,20,0.0219995
501,21,0.0183125
501,22,0.0156201
501,23,0.0138647
501,24,0.0128565
501,25,0.0123766
501,26,0.0122267
501,27,0.0122513
501,28,0.0123424
501,29,0.00923695
501,30,0.0085955
501,31,0.032219
501,32,0.0275524
501,33,0.0238798
501,34,0.0213732
501,35,0.0199058
501,36,0.0192222
501,37,0.0190468
501,38,0.0191439
501,39,0.019343
501,40,0.0195393
501,41,0.019682
501,42,0.0197576
501,43,0.0197733
501,44,0.0197455
501,45,0.023815
501,46,0.0676992
501,47,0.0559281
501,48,0.0434697
501,49,0.0350626
501,50,0.0290675
502,1,0.0253445
502,2,0.0234065
502,3,0.0226854
502,4,0.0226742
502,5,0.0333096
502,6,0.035015
502,7,0.0345436
502,8,0.0332614
502,9,0.022348
502,10,0.0238966
502,11,0.0234888
502,12,0.0224545
502,13,0.0330604
502,14,0.0339046
502,15,0.0327387
502,16,0.0310012
502,17,0.0177835
502,18,0.0174045
502,19,0.0168926
502,20,0.0134082
502,21,0.015526
502,22,0.0155666
502,23,0.0148317
502,24,0.0139788
502,25,0.0132869
502,26,0.0128291
502,27,0.0125796
502,28,0.0124772
502,29,0.00735734
502,30,0.007892
502,31,0.0240233
502,32,0.0255472
502,33,0.0248272
