t,unit,output
500,1,0.0274296
500,2,-0.0321061
500,3,-0.0247722
500,4,-0.0202588
500,5,-0.01794
500,6,-0.00482207
500,7,-0.011754
500,8,0.0123143
500,9,0.0277956
500,10,-0.0317124
500,11,-0.0247905
500,12,-0.0209979
500,13,-0.0194651
500,14,-0.0193883
500,15,-0.0671161
500,16,-0.053181
500,17,-0.0439186
500,18,-0.0380598
500,19,0.00616961
500,20,0.0235885
501,1,0.0388594
501,2,-0.042603
501,3,-0.0352609
501,4,-0.0290836
501,5,-0.024495
501,6,-0.00722003
501,7,-0.015174
501,8,0.0142431
501,9,0.0334055
501,10,-0.0456846
501,11,-0.0370811
501,12,-0.0304586
501,13,-0.0259319
501,14,-0.0232375
501,15,-0.0909706
501,16,-0.0725562
501,17,-0.0598449
501,18,-0.0508746
501,19,0.00390194
501,20,0.0268223
502,1,0.0368584
502,2,-0.0254427
502,3,-0.0294855
502,4,-0.02932
502,5,-0.0273332
502,6,-0.0114751
502,7,-0.0156282
502,8,0.00873688
502,9,0.0255336
502,10,-0.0329472
502,11,-0.0346494
502,12,-0.0329238
502,13,-0.0300448
502,14,-0.0272418
502,15,-0.0771998
502,16,-0.065463
502,17,-0.0559616
502,18,-0.0538669
502,19,-0.00611837
502,20,0.015958
503,1,0.0243343
503,2,-0.0103754
503,3,-0.0182442
503,4,-0.0228048
503,5,-0.0246695
503,6,-0.0129601
503,7,-0.0138829
503,8,0.0028511
503,9,0.0150663
503,10,-0.0174758
503,11,-0.0245473
503,12,-0.0279964
503,13,-0.0288399
503,14,-0.0281818
503,15,-0.0532525
503,16,-0.0469106
503,17,-0.0413242
503,18,-0.0464889
503,19,-0.0125368
503,20,0.0046716
504,1,0.0134222
504,2,-0.00746741
504,3,-0.0119049
504,4,-0.0163931
504,5,-0.019801
504,6,-0.0113143
504,7,-0.0115521
504,8,0.000720806
504,9,0.00975152
504,10,-0.0110354
504,11,-0.0165991
504,12,-0.0212921
504,13,-0.0244
504,14,-0.0259572
504,15,-0.0394879
504,16,-0.034096
504,17,-0.0298849
504,18,-0.0367218
504,19,-0.0119264
504,20,0.000773227
505,1,0.00998051
505,2,-0.00990397
505,3,-0.0107279
505,4,-0.0130606
505,5,-0.0158361
505,6,-0.00854923
505,7,-0.00969334
505,8,0.0019442
505,9,0.0101308
505,10,-0.010524
505,11,-0.0130255
505,12,-0.0164294
505,13,-0.0197114
505,14,-0.0222832
505,15,-0.0354455
505,16,-0.0295343
505,17,-0.0252918
505,18,-0.0299983
505,19,-0.0071576
505,20,0.00344366
506,1,0.014918
506,2,-0.0168876
506,3,-0.0143512
506,4,-0.0138198
506,5,-0.01465
506,6,-0.00595511
506,7,-0.00941911
506,8,0.0062187
506,9,0.0165714
506,10,-0.0160515
506,11,-0.0148055
506,12,-0.0154742
506,13,-0.0172189
506,14,-0.0193042
506,15,-0.0428091
506,16,-0.0346784
506,17,-0.0291175
506,18,-0.0294802
506,19,9.01449e-06
506,20,0.0119773
507,1,0.0277546
507,2,-0.0333502
507,3,-0.0255271
507,4,-0.0207064
507,5,-0.0182126
507,6,-0.00483492
507,7,-0.0119492
507,8,0.0125766
507,9,0.028315
507,10,-0.0327875
507,11,-0.0253832
507,12,-0.021303
507,13,-0.0196213
507,14,-0.0194907
507,15,-0.0686273
507,16,-0.0542341
507,17,-0.0446973
507,18,-0.0384315
507,19,0.00652094
507,20,0.0241738
508,1,0.0395964
508,2,-0.0441942
508,3,-0.0365077
508,4,-0.0300013
508,5,-0.0251472
508,6,-0.00745518
508,7,-0.0155363
508,8,0.0144254
508,9,0.0339281
508,10,-0.0473445
508,11,-0.0383016
508,12,-0.0313022
508,13,-0.0264924
508,14,-0.0236094
508,15,-0.0935257
508,16,-0.0744809
508,17,-0.0613348
508,18,-0.051904
508,19,0.00385015
508,20,0.027218
509,1,0.0373706
509,2,-0.0262613
509,3,-0.0304804
509,4,-0.0302831
509,5,-0.0281683
509,6,-0.0119252
509,7,-0.0160507
509,8,0.00870786
509,9,0.0257716
509,10,-0.0339551
509,11,-0.0357449
509,12,-0.0339155
509,13,-0.0308589
509,14,-0.0278738
509,15,-0.0791479
509,16,-0.0671127
509,17,-0.0573337
509,18,-0.055098
509,19,-0.00655556
509,20,0.0159427
510,1,0.0243951
510,2,-0.0105181
510,3,-0.0187379
510,4,-0.0234918
510,5,-0.0254174
510,6,-0.0134729
510,7,-0.0142596
510,8,0.00262539
510,9,0.0149666
510,10,-0.017758
510,11,-0.0251644
510,12,-0.0287678
510,13,-0.0296288
510,14,-0.0289062
510,15,-0.0541594
510,16,-0.0477702
510,17,-0.0420955
510,18,-0.0474495
510,19,-0.0131615
510,20,0.00430196
511,1,0.0129974
511,2,-0.00725484
511,3,-0.0119831
511,4,-0.016722
511,5,-0.0203025
511,6,-0.0117755
511,7,-0.0118019
511,8,0.000314715
511,9,0.00927798
511,10,-0.010872
511,11,-0.0167571
511,12,-0.0217027
511,13,-0.0249664
511,14,-0.0265887
511,15,-0.0395152
511,16,-0.0341794
511,17,-0.0299843
511,18,-0.0371758
511,19,-0.0126505
511,20,6.7472e-05
512,1,0.00906335
512,2,-0.00941922
512,3,-0.010475
512,4,-0.0130473
512,5,-0.0160347
512,6,-0.00890472
512,7,-0.00977203
512,8,0.00138648
512,9,0.00928999
512,10,-0.00999596
512,11,-0.01278
512,12,-0.016454
512,13,-0.0199591
512,14,-0.0226889
512,15,-0.0346346
512,16,-0.0288903
512,17,-0.0247503
512,18,-0.0298667
512,19,-0.00791062
512,20,0.00244415
513,1,0.0139912
513,2,-0.0167787
513,3,-0.014183
513,4,-0.0137154
513,5,-0.0146704
513,6,-0.00610352
513,7,-0.00943204
513,8,0.00591845
513,9,0.0160667
513,10,-0.0156839
513,11,-0.0144881
513,12,-0.0152976
513,13,-0.0172171
513,14,-0.0194702
513,15,-0.0421367
513,16,-0.0340725
513,17,-0.0285711
513,18,-0.0291046
513,19,-0.000199916
513,20,0.0114998
514,1,0.0275457
514,2,-0.0341419
514,3,-0.0259235
514,4,-0.0208966
514,5,-0.0183329
514,6,-0.00485189
514,7,-0.0120533
514,8,0.0126685
514,9,0.0284937
514,10,-0.0332772
514,11,-0.0255405
514,12,-0.0213229
514,13,-0.0196322
514,14,-0.0195655
514,15,-0.0692183
514,16,-0.0545611
514,17,-0.0448808
514,18,-0.0383847
514,19,0.00680342
514,20,0.0244691
515,1,0.040098
515,2,-0.0458092
515,3,-0.037621
515,4,-0.0307345
515,5,-0.0256279
515,6,-0.00759045
515,7,-0.0158232
515,8,0.0146292
515,9,0.034421
515,10,-0.0488613
515,11,-0.0392586
515,12,-0.0318733
515,13,-0.0268329
515,14,-0.0238404
515,15,-0.0957038
515,16,-0.0760356
515,17,-0.0624881
515,18,-0.0525632
515,19,0.00400446
515,20,0.0276982
516,1,0.0377156
516,2,-0.0265039
516,3,-0.0310816
516,4,-0.0309386
516,5,-0.0287519
516,6,-0.0122895
516,7,-0.0163177
516,8,0.00857743
516,9,0.025757
516,10,-0.0343856
516,11,-0.0363922
516,12,-0.0345315
516,13,-0.0313615
516,14,-0.0282646
516,15,-0.080064
516,16,-0.0679761
516,17,-0.0580753
516,18,-0.0558056
516,19,-0.00695376
516,20,0.0157697
517,1,0.0241361
517,2,-0.0101796
517,3,-0.0187863
517,4,-0.0237902
517,5,-0.0258332
517,6,-0.0138573
517,7,-0.0144444
517,8,0.00228265
517,9,0.0145544
517,10,-0.0175424
517,11,-0.025304
517,12,-0.0291036
517,13,-0.0300333
517,14,-0.029305
517,15,-0.0540034
517,16,-0.0477505
517,17,-0.0421309
517,18,-0.0477616
517,19,-0.0137416
517,20,0.0037238
518,1,0.012403
518,2,-0.00705064
518,3,-0.011883
518,4,-0.0167859
518,5,-0.0205113
518,6,-0.0120438
518,7,-0.0119048
518,8,-2.34605e-05
518,9,0.00879758
518,10,-0.0106162
518,11,-0.0166641
518,12,-0.0217863
518,13,-0.0251821
518,14,-0.0268798
518,15,-0.0391151
518,16,-0.0338469
518,17,-0.0297028
518,18,-0.0371388
518,19,-0.0130819
518,20,-0.000498495
519,1,0.00864292
519,2,-0.00962662
519,3,-0.0105557
519,4,-0.0131211
519,5,-0.0161641
519,6,-0.00902476
519,7,-0.00986053
519,8,0.00128342
519,9,0.00915814
519,10,-0.0100231
519,11,-0.0127577
519,12,-0.0164753
519,13,-0.0200605
519,14,-0.0228684
519,15,-0.0346562
519,16,-0.0288424
519,17,-0.0246713
519,18,-0.029805
519,19,-0.0079373
519,20,0.00234305
520,1,0.0138726
520,2,-0.0168938
520,3,-0.014284
520,4,-0.0138051
520,5,-0.0147765
520,6,-0.0061851
520,7,-0.00949566
520,8,0.00586633
520,9,0.0160176
520,10,-0.0157188
520,11,-0.0144995
520,12,-0.0153131
520,13,-0.0172679
520,14,-0.019574
520,15,-0.0422028
520,16,-0.0341025
520,17,-0.0285744
520,18,-0.0290811
520,19,-0.000189647
520,20,0.0114914
521,1,0.0277142
521,2,-0.034779
521,3,-0.0263399
521,4,-0.0211785
521,5,-0.0185424
521,6,-0.00491117
521,7,-0.0121916
