t,unit,output
500,1,0.366259
500,2,0.37277
500,3,0.365404
500,4,0.357438
500,5,0.349407
500,6,0.34752
500,7,0.346747
500,8,0.346647
500,9,0.345272
500,10,0.3436
500,11,0.346335
500,12,0.353777
500,13,0.354273
500,14,0.354842
500,15,0.35538
500,16,0.349282
500,17,0.348651
500,18,0.351326
500,19,0.363085
500,20,0.365795
501,1,0.365915
501,2,0.373832
501,3,0.360497
501,4,0.348872
501,5,0.338508
501,6,0.340845
501,7,0.342375
501,8,0.343482
501,9,0.339334
501,10,0.335892
501,11,0.339746
501,12,0.350144
501,13,0.351215
501,14,0.352155
501,15,0.352991
501,16,0.341532
501,17,0.343378
501,18,0.346407
501,19,0.363116
501,20,0.364276
502,1,0.364701
502,2,0.372128
502,3,0.363238
502,4,0.354081
502,5,0.345018
502,6,0.343936
502,7,0.343531
502,8,0.343519
502,9,0.341102
502,10,0.33855
502,11,0.341272
502,12,0.349415
502,13,0.349881
502,14,0.350471
502,15,0.351124
502,16,0.343491
502,17,0.343462
502,18,0.346399
502,19,0.359976
502,20,0.362645
503,1,0.363178
503,2,0.371844
503,3,0.357651
503,4,0.345137
503,5,0.333899
503,6,0.336501
503,7,0.338324
503,8,0.339671
503,9,0.335051
503,10,0.33107
503,11,0.334861
503,12,0.345725
503,13,0.346803
503,14,0.347754
503,15,0.348628
503,16,0.336154
503,17,0.338049
503,18,0.341175
503,19,0.359092
503,20,0.360403
504,1,0.361122
504,2,0.369852
504,3,0.356904
504,4,0.344576
504,5,0.333005
504,6,0.333911
504,7,0.335055
504,8,0.336252
504,9,0.332364
504,10,0.32861
504,11,0.332009
504,12,0.342378
504,13,0.343525
504,14,0.344622
504,15,0.34566
504,16,0.334296
504,17,0.335269
504,18,0.338347
504,19,0.355581
504,20,0.357698
505,1,0.358586
505,2,0.365758
505,3,0.362329
505,4,0.357041
505,5,0.350556
505,6,0.346241
505,7,0.343341
505,8,0.341503
505,9,0.340817
505,10,0.339476
505,11,0.341155
505,12,0.346649
505,13,0.345839
505,14,0.345524
505,15,0.345559
505,16,0.342337
505,17,0.340505
505,18,0.343332
505,19,0.353181
505,20,0.357062
506,1,0.357457
506,2,0.363558
506,3,0.364084
506,4,0.363284
506,5,0.361239
506,6,0.357351
506,7,0.353718
506,8,0.350551
506,9,0.350694
506,10,0.350499
506,11,0.351796
506,12,0.355056
506,13,0.352667
506,14,0.350815
506,15,0.349452
506,16,0.349156
506,17,0.346913
506,18,0.349627
506,19,0.355993
506,20,0.359437
507,1,0.358924
507,2,0.36657
507,3,0.354795
507,4,0.345897
507,5,0.338858
507,6,0.343652
507,7,0.346262
507,8,0.347374
507,9,0.343394
507,10,0.340403
507,11,0.344302
