t,unit,output
500,1,0.184552
500,2,0.201949
500,3,0.202608
500,4,0.197246
500,5,0.194969
500,6,0.193384
500,7,0.192333
500,8,0.191687
500,9,0.193331
500,10,0.209935
500,11,0.203443
500,12,0.18836
500,13,0.187254
500,14,0.186596
500,15,0.186272
500,16,0.178157
500,17,0.179926
500,18,0.166617
500,19,0.179613
500,20,0.1802
501,1,0.180595
501,2,0.185085
501,3,0.186053
501,4,0.19317
501,5,0.193333
501,6,0.193338
501,7,0.193247
501,8,0.193105
501,9,0.193664
501,10,0.196696
501,11,0.202647
501,12,0.204061
501,13,0.202533
501,14,0.201084
501,15,0.199737
501,16,0.204773
501,17,0.202514
501,18,0.20468
501,19,0.203102
501,20,0.20102
502,1,0.199163
502,2,0.208942
502,3,0.201196
502,4,0.185785
502,5,0.186471
502,6,0.187095
502,7,0.187655
502,8,0.18815
502,9,0.182048
502,10,0.193697
502,11,0.178789
502,12,0.165046
502,13,0.168454
502,14,0.17142
502,15,0.173995
502,16,0.186789
502,17,0.188219
502,18,0.17363
502,19,0.191909
502,20,0.192737
503,1,0.193321
503,2,0.17718
503,3,0.164125
503,4,0.165013
503,5,0.166964
503,6,0.168794
503,7,0.170509
503,8,0.172112
503,9,0.159153
503,10,0.146335
503,11,0.149082
503,12,0.170072
503,13,0.169925
503,14,0.170061
503,15,0.170418
503,16,0.181974
503,17,0.182541
503,18,0.200482
503,19,0.207368
503,20,0.206038
504,1,0.204882
504,2,0.2091
504,3,0.205754
504,4,0.216719
504,5,0.212196
504,6,0.208251
504,7,0.204819
504,8,0.201846
504,9,0.19933
504,10,0.20505
504,11,0.216457
504,12,0.216097
504,13,0.211899
504,14,0.208096
504,15,0.204671
504,16,0.212258
504,17,0.209556
504,18,0.208778
504,19,0.200285
504,20,0.200808
505,1,0.201178
505,2,0.215428
505,3,0.224601
505,4,0.217387
505,5,0.216915
505,6,0.216127
505,7,0.215099
505,8,0.213894
505,9,0.223372
505,10,0.235538
505,11,0.227321
505,12,0.206985
505,13,0.207431
505,14,0.207492
505,15,0.207235
505,16,0.198597
505,17,0.199594
505,18,0.181731
505,19,0.181278
505,20,0.183053
506,1,0.184701
506,2,0.199909
506,3,0.18897
506,4,0.172044
506,5,0.176123
506,6,0.17976
506,7,0.182972
506,8,0.185783
506,9,0.176093
506,10,0.19171
506,11,0.174596
506,12,0.164553
506,13,0.168451
506,14,0.172
506,15,0.175204
506,16,0.182064
506,17,0.183658
506,18,0.173459
506,19,0.189989
506,20,0.189359
507,1,0.188935
507,2,0.203789
507,3,0.190458
507,4,0.173555
507,5,0.173789
507,6,0.174332
507,7,0.175117
507,8,0.176087
507,9,0.16496
507,10,0.182139
507,11,0.166012
507,12,0.158274
507,13,0.159199
507,14,0.160363
507,15,0.161712
507,16,0.170608
507,17,0.171794
507,18,0.16328
507,19,0.179601
507,20,0.180488
508,1,0.181256
508,2,0.193896
508,3,0.176272
508,4,0.176753
508,5,0.176483
508,6,0.176288
508,7,0.176181
508,8,0.176173
508,9,0.160167
508,10,0.175258
508,11,0.175571
508,12,0.171152
508,13,0.170065
508,14,0.169183
508,15,0.168504
508,16,0.186114
508,17,0.184812
508,18,0.17939
508,19,0.173773
508,20,0.174384
509,1,0.175008
509,2,0.192663
509,3,0.18878
509,4,0.17626
509,5,0.17628
509,6,0.176281
509,7,0.176272
509,8,0.176263
509,9,0.173329
509,10,0.191339
509,11,0.178614
509,12,0.167013
509,13,0.16729
509,14,0.167462
509,15,0.167557
509,16,0.166091
509,17,0.167793
509,18,0.156983
509,19,0.176433
509,20,0.176247
510,1,0.176134
510,2,0.183727
510,3,0.177947
510,4,0.194932
510,5,0.193236
510,6,0.191695
510,7,0.190293
510,8,0.189017
510,9,0.183255
510,10,0.190244
510,11,0.206079
510,12,0.205426
510,13,0.201959
510,14,0.198823
510,15,0.195981
510,16,0.207928
510,17,0.204279
510,18,0.204136
510,19,0.191311
510,20,0.189942
511,1,0.188686
511,2,0.203475
511,3,0.21373
511,4,0.205253
511,5,0.20416
511,6,0.203027
511,7,0.20187
511,8,0.200701
511,9,0.211071
511,10,0.223942
511,11,0.214896
511,12,0.195681
511,13,0.196252
