t,unit,output
500,1,-0.0904294
500,2,-0.0903607
500,3,-0.0902314
500,4,-0.0900674
500,5,-0.0898884
500,6,-0.08971
500,7,-0.0895439
500,8,-0.0946272
500,9,-0.0847345
500,10,-0.0805164
500,11,-0.0802002
500,12,-0.0731132
500,13,-0.0726236
500,14,-0.0777152
500,15,-0.0781191
500,16,-0.0745701
500,17,-0.0801027
500,18,-0.0808742
500,19,-0.0814799
500,20,-0.0819595
500,21,-0.0845012
500,22,-0.0903866
500,23,-0.0966364
500,24,-0.0999544
500,25,-0.106393
500,26,-0.107851
500,27,-0.0980928
500,28,-0.098087
500,29,-0.097956
500,30,-0.0977309
500,31,-0.0974378
500,32,-0.0970983
500,33,-0.0987819
500,34,-0.0987551
500,35,-0.098621
500,36,-0.0984147
500,37,-0.0981639
500,38,-0.0978903
500,39,-0.0976108
500,40,-0.102522
500,41,-0.102848
500,42,-0.108169
500,43,-0.108817
500,44,-0.109214
500,45,-0.109428
500,46,-0.101972
500,47,-0.0973579
500,48,-0.0927554
500,49,-0.0975028
500,50,-0.0977121
500,51,-0.103005
500,52,-0.103651
500,53,-0.104082
500,54,-0.103148
500,55,-0.095982
500,56,-0.0957961
500,57,-0.0956317
500,58,-0.0954902
500,59,-0.0953731
500,60,-0.10047
500,61,-0.0935566
500,62,-0.0894157
500,63,-0.0893055
500,64,-0.0892312
500,65,-0.0891892
500,66,-0.0790341
500,67,-0.0746621
500,68,-0.0741503
500,69,-0.0792173
500,70,-0.0796231
500,71,-0.0790929
500,72,-0.0817102
500,73,-0.0824181
500,74,-0.0789597
500,75,-0.0845656
500,76,-0.0874922
500,77,-0.0884497
500,78,-0.0880811
500,79,-0.0784651
500,80,-0.0805259
500,81,-0.0859782
500,82,-0.0866237
500,83,-0.0891291
500,84,-0.0896889
500,85,-0.0899939
500,86,-0.0901046
500,87,-0.0859979
500,88,-0.0857497
500,89,-0.0815026
500,90,-0.0810741
500,91,-0.0798544
500,92,-0.0849129
500,93,-0.0812031
500,94,-0.08123
500,95,-0.0772726
500,96,-0.0823852
500,97,-0.0879838
500,98,-0.0887284
500,99,-0.0850715
500,100,-0.0851937
501,1,-0.0953502
501,2,-0.0946252
501,3,-0.0939868
501,4,-0.0934173
501,5,-0.0929046
501,6,-0.0924404
501,7,-0.0920196
501,8,-0.10178
501,9,-0.0855054
501,10,-0.0803895
501,11,-0.080362
501,12,-0.0704504
501,13,-0.0707661
501,14,-0.0812417
501,15,-0.080788
501,16,-0.0756079
501,17,-0.0857108
501,18,-0.085008
501,19,-0.0844954
501,20,-0.0841269
501,21,-0.0889996
501,22,-0.0985971
501,23,-0.107688
501,24,-0.111268
501,25,-0.119922
501,26,-0.118168
501,27,-0.10112
501,28,-0.100679
501,29,-0.100283
501,30,-0.0999126
501,31,-0.099553
501,32,-0.0991963
501,33,-0.103846
501,34,-0.103107
501,35,-0.102455
501,36,-0.101868
501,37,-0.10133
501,38,-0.10083
501,39,-0.100362
501,40,-0.110041
501,41,-0.108996
501,42,-0.118238
501,43,-0.116869
501,44,-0.115757
501,45,-0.114837
501,46,-0.103495
501,47,-0.0979345
501,48,-0.0925822
501,49,-0.102671
501,50,-0.10195
501,51,-0.111468
501,52,-0.110332
501,53,-0.109424
501,54,-0.108492
501,55,-0.097313
501,56,-0.0970926
501,57,-0.0968803
501,58,-0.0966783
501,59,-0.0964887
501,60,-0.106435
501,61,-0.0952493
501,62,-0.0898552
501,63,-0.0897754
501,64,-0.0896963
501,65,-0.0896226
501,66,-0.0744422
501,67,-0.0701957
501,68,-0.0707703
501,69,-0.0814532
501,70,-0.0811873
501,71,-0.0811456
501,72,-0.0860727
501,73,-0.0855417
501,74,-0.0802235
501,75,-0.0902777
501,76,-0.0946646
501,77,-0.0937616
501,78,-0.0930772
501,79,-0.0773281
501,80,-0.0826497
501,81,-0.0925493
501,82,-0.0916883
501,83,-0.0960944
501,84,-0.0951637
501,85,-0.0944125
501,86,-0.0937866
501,87,-0.0881659
501,88,-0.0878149
501,89,-0.0824886
501,90,-0.082283
501,91,-0.0821817
501,92,-0.092
501,93,-0.0860276
501,94,-0.0853305
501,95,-0.0798301
501,96,-0.089637
501,97,-0.0988031
501,98,-0.0973393
501,99,-0.0910839
501,100,-0.090228
502,1,-0.096255
502,2,-0.0960182
502,3,-0.095723
502,4,-0.095388
502,5,-0.0950272
502,6,-0.0946513
502,7,-0.0942689
502,8,-0.100608
502,9,-0.0887149
502,10,-0.0839346
502,11,-0.0834155
502,12,-0.0751741
502,13,-0.0745336
502,14,-0.0809023
502,15,-0.0808857
502,16,-0.076636
502,17,-0.0833082
502,18,-0.0835552
502,19,-0.0836918
502,20,-0.083755
502,21,-0.086839
502,22,-0.0938113
502,23,-0.101052
502,24,-0.104689
502,25,-0.112105
502,26,-0.112986
502,27,-0.101244
502,28,-0.101162
502,29,-0.101034
502,30,-0.100871
502,31,-0.10068
502,32,-0.100464
502,33,-0.103151
502,34,-0.103145
502,35,-0.103044
502,36,-0.102874
