t,unit,output
500,1,0.0632817
500,2,0.0705332
500,3,0.0725139
500,4,0.0735715
500,5,0.0748679
500,6,0.0754615
500,7,0.0868919
500,8,0.0881883
500,9,0.0937939
500,10,0.094596
500,11,0.0781499
500,12,0.0767431
500,13,0.0758014
500,14,0.0759765
500,15,0.0870458
500,16,0.0881531
500,17,0.0937349
500,18,0.0888632
500,19,0.0889892
500,20,0.0888882
500,21,0.0833425
500,22,0.082884
500,23,0.0881743
500,24,0.0886884
500,25,0.0940029
500,26,0.094791
500,27,0.0950972
500,28,0.0951301
500,29,0.0997478
500,30,0.0942527
500,31,0.0942135
500,32,0.0940716
500,33,0.0938991
500,34,0.0881195
500,35,0.0714331
500,36,0.0700977
500,37,0.053687
500,38,0.0524989
500,39,0.0595688
500,40,0.0606059
500,41,0.0735169
500,42,0.0863748
500,43,0.0888831
500,44,0.0901633
500,45,0.0797266
500,46,0.0790362
500,47,0.0790587
500,48,0.0787481
500,49,0.0783551
500,50,0.0675774
501,1,0.0664874
501,2,0.0767887
501,3,0.0777865
501,4,0.076717
501,5,0.0782313
501,6,0.0775285
501,7,0.0952802
501,8,0.0934807
501,9,0.101584
501,10,0.0998113
501,11,0.0749072
501,12,0.075373
501,13,0.0754817
501,14,0.0775432
501,15,0.0953204
501,16,0.0935018
501,17,0.101589
501,18,0.0927121
501,19,0.0917675
501,20,0.0910369
501,21,0.0836585
501,22,0.083462
501,23,0.0930067
501,24,0.091911
501,25,0.100454
501,26,0.0990169
501,27,0.0980223
501,28,0.0972885
501,29,0.105577
501,30,0.0968261
501,31,0.0961632
501,32,0.0956325
501,33,0.0951927
501,34,0.0877809
501,35,0.0643612
501,36,0.0658168
501,37,0.0437253
501,38,0.0459514
501,39,0.0591839
501,40,0.0595447
501,41,0.0792799
501,42,0.096489
501,43,0.0945591
501,44,0.0934438
501,45,0.0776012
501,46,0.0779653
501,47,0.0800437
501,48,0.0797149
501,49,0.0793699
501,50,0.0643432
502,1,0.0648873
502,2,0.0731364
502,3,0.0749271
502,4,0.0753812
502,5,0.0766962
502,6,0.0769074
502,7,0.0903209
502,8,0.0911226
502,9,0.0976968
502,10,0.0982333
502,11,0.07925
502,12,0.0782663
502,13,0.0775598
502,14,0.0781768
502,15,0.0912759
502,16,0.0918407
502,17,0.0982335
502,18,0.092251
502,19,0.0921283
502,20,0.0918514
502,21,0.0855752
502,22,0.085039
502,23,0.0914651
502,24,0.0915783
502,25,0.0978158
502,26,0.0981205
502,27,0.0980956
502,28,0.0978908
502,29,0.103524
502,30,0.0970559
502,31,0.0968294
502,32,0.0965257
502,33,0.0961875
502,34,0.0896868
502,35,0.0704516
502,36,0.0692756
502,37,0.0503311
502,38,0.0492198
502,39,0.057735
502,40,0.0581942
502,41,0.0732087
502,42,0.0877937
502,43,0.0895103
502,44,0.0905083
502,45,0.0786857
502,46,0.0785029
502,47,0.0794074
502,48,0.0794855
502,49,0.0794561
502,50,0.0674664
503,1,0.066812
503,2,0.0782295
503,3,0.0795946
503,4,0.0785256
503,5,0.080188
503,6,0.0793556
503,7,0.0983745
503,8,0.0965345
503,9,0.105267
503,10,0.103482
503,11,0.076791
503,12,0.0771653
503,13,0.0772654
503,14,0.0795581
503,15,0.098704
503,16,0.0969625
503,17,0.105689
503,18,0.0962704
503,19,0.0952194
503,20,0.0943649
503,21,0.0864004
503,22,0.086055
503,23,0.0962402
503,24,0.0950574
503,25,0.104187
503,26,0.102648
503,27,0.101493
503,28,0.100579
503,29,0.109397
503,30,0.100046
503,31,0.0992298
503,32,0.0985437
503,33,0.0979459
503,34,0.0899491
503,35,0.064628
503,36,0.0658072
503,37,0.041756
503,38,0.0436498
503,39,0.0577566
503,40,0.0578676
503,41,0.0790724
503,42,0.0976892
503,43,0.095614
503,44,0.0943185
503,45,0.0773543
503,46,0.0776457
503,47,0.0800992
503,48,0.0799435
503,49,0.0798198
503,50,0.0639794
504,1,0.0646981
504,2,0.0762414
504,3,0.0786092
504,4,0.078588
504,5,0.0804845
504,6,0.0801981
504,7,0.0981595
504,8,0.0977472
504,9,0.106217
504,10,0.105523
504,11,0.0801635
504,12,0.0794028
