t,unit,output
500,1,-0.0145035
500,2,-0.0121258
500,3,-0.0289078
500,4,-0.0420055
500,5,-0.0523002
500,6,-0.0777471
500,7,-0.065624
500,8,-0.0442216
500,9,-0.0546182
500,10,-0.0256265
500,11,-0.0261446
500,12,-0.0146911
500,13,-0.0317024
500,14,-0.0308082
500,15,-0.00792333
500,16,-0.0427511
500,17,-0.0166115
500,18,0.0116397
500,19,0.0141448
500,20,0.00468403
500,21,0.00893771
500,22,0.0219937
500,23,0.0402301
500,24,0.0119805
500,25,0.00343184
500,26,-0.0325559
500,27,-0.0444031
500,28,-0.0537977
500,29,-0.0785631
500,30,-0.0807803
500,31,-0.100826
500,32,-0.0836007
500,33,-0.0707223
500,34,-0.0286031
500,35,-0.0428221
500,36,-0.0170665
500,37,-0.0506078
500,38,-0.045452
500,39,-0.0189825
500,40,0.00962493
500,41,-0.0287753
500,42,-0.0283291
500,43,-0.0421029
500,44,-0.0528875
500,45,-0.0787947
500,46,-0.0435303
500,47,-0.054069
500,48,-0.0356994
500,49,-0.0219063
500,50,-0.0541998
500,51,-0.0480047
500,52,-0.0311916
500,53,-0.0446657
500,54,-0.0725093
500,55,-0.0769335
500,56,-0.042372
500,57,-0.0391413
500,58,-0.0367431
500,59,-0.0349458
500,60,-0.0215302
500,61,0.00770063
500,62,0.0207465
500,63,0.00945258
500,64,-0.0286114
500,65,0.00291962
500,66,-0.00374329
500,67,0.0212808
500,68,0.0216078
500,69,-0.0182601
500,70,-0.0498045
500,71,-0.0750086
500,72,-0.0777279
500,73,-0.0530313
500,74,-0.0346
500,75,-0.0328046
500,76,-0.00931581
500,77,0.00818132
500,78,-0.000102162
500,79,-0.00641688
500,80,0.0104033
500,81,0.0131387
500,82,0.00386883
500,83,0.0181915
500,84,0.0374078
500,85,0.0337495
500,86,0.0199596
500,87,-0.00369194
500,88,0.0128825
500,89,-0.00910524
500,90,-0.042437
500,91,-0.0260688
500,92,-0.0256415
500,93,0.0052566
500,94,0.0194631
500,95,0.00906054
500,96,0.0124565
500,97,0.0036594
500,98,-0.00307161
500,99,-0.0217805
500,100,0.00808266
501,1,-0.0186987
501,2,-0.0166278
501,3,-0.0386957
501,4,-0.0566957
501,5,-0.071356
501,6,-0.108864
501,7,-0.0930919
501,8,-0.0644917
501,9,-0.0772288
501,10,-0.0394663
501,11,-0.038119
501,12,-0.0222791
501,13,-0.0431746
501,14,-0.0415049
501,15,-0.0127015
501,16,-0.0586631
501,17,-0.0255715
501,18,0.00979139
501,19,0.0147424
501,20,0.00439672
501,21,0.010305
501,22,0.0265035
501,23,0.048466
501,24,0.014351
501,25,0.00391661
501,26,-0.0445313
501,27,-0.0612306
501,28,-0.0748061
501,29,-0.111473
501,30,-0.115637
501,31,-0.146354
501,32,-0.122379
501,33,-0.103358
501,34,-0.0479683
501,35,-0.0632297
501,36,-0.0287583
501,37,-0.0718306
501,38,-0.0638447
501,39,-0.0294286
501,40,0.00693224
501,41,-0.0414647
501,42,-0.039883
501,43,-0.0575307
501,44,-0.0720627
501,45,-0.109663
501,46,-0.0640812
501,47,-0.076821
501,48,-0.0520038
501,49,-0.032879
501,50,-0.0756602
501,51,-0.0669494
501,52,-0.044541
501,53,-0.0612963
501,54,-0.100412
501,55,-0.10712
501,56,-0.0621816
501,57,-0.0560563
501,58,-0.0514168
501,59,-0.0479079
501,60,-0.0300164
501,61,0.0063215
501,62,0.023624
501,63,0.0112826
501,64,-0.0384418
501,65,3.05288e-05
501,66,-0.00711785
501,67,0.0234606
501,68,0.0251562
501,69,-0.0262488
501,70,-0.0698879
501,71,-0.107039
501,72,-0.111853
501,73,-0.078755
501,74,-0.0531568
501,75,-0.0487067
501,76,-0.0178122
501,77,0.00555274
501,78,-0.00271113
501,79,-0.00945721
501,80,0.0115504
501,81,0.0158043
501,82,0.00498607
501,83,0.0223987
501,84,0.0453638
501,85,0.0418376
501,86,0.0254986
501,87,-0.00453034
501,88,0.0152306
501,89,-0.0126776
501,90,-0.0585609
501,91,-0.0380059
501,92,-0.0370279
501,93,0.00125368
501,94,0.019997
501,95,0.00873269
501,96,0.0137773
501,97,0.00356223
501,98,-0.00458334
501,99,-0.0289131
501,100,0.00711851
502,1,-0.0132928
502,2,-0.0143435
502,3,-0.0320009
502,4,-0.0478626
502,5,-0.061914
502,6,-0.0949297
502,7,-0.0867727
502,8,-0.0653598
502,9,-0.0752065
502,10,-0.044693
502,11,-0.0418076
502,12,-0.0277026
502,13,-0.0420739
