t,unit,output
500,1,0.0379761
500,2,0.0569341
500,3,0.0178394
500,4,0.0173918
500,5,0.0163125
500,6,0.0372792
500,7,0.056359
500,8,0.0280357
500,9,0.0266482
500,10,0.0249359
500,11,-0.000820762
500,12,0.0215181
500,13,0.0200089
500,14,0.0183804
500,15,0.0166869
500,16,0.0149755
500,17,0.0207927
500,18,0.0193811
500,19,0.039993
500,20,0.0660424
500,21,0.0643122
500,22,0.0241546
500,23,0.0524562
500,24,0.050561
500,25,0.0121533
500,26,0.0029542
500,27,0.00156956
500,28,0.000237864
500,29,-0.0314387
500,30,-0.00566516
500,31,-0.00554206
500,32,0.0268514
500,33,-0.00839902
500,34,0.000127129
500,35,0.000280018
500,36,0.0002901
500,37,0.0002003
500,38,4.50486e-05
500,39,-0.00772598
500,40,0.00059486
500,41,0.000477443
500,42,0.000344965
500,43,-0.0313408
500,44,-0.0307212
500,45,-0.0299333
500,46,-0.0289398
500,47,-0.00300106
500,48,-0.00157527
500,49,-0.000362667
500,50,0.031331
501,1,0.0402199
501,2,0.0662434
501,3,0.0385525
501,4,0.0356338
501,5,0.0329688
501,6,0.0598215
501,7,0.0831378
501,8,0.0414896
501,9,0.0394425
501,10,0.0374416
501,11,0.00144247
501,12,0.0324373
501,13,0.030723
501,14,0.0290206
501,15,0.0273194
501,16,0.0256168
501,17,0.0344423
501,18,0.0323649
501,19,0.0593303
501,20,0.0658
501,21,0.0655948
501,22,0.0376788
501,23,0.0477263
501,24,0.0481173
501,25,0.0232077
501,26,0.00882547
501,27,0.00782466
501,28,0.0067782
501,29,-0.0103491
501,30,0.0217811
501,31,0.0180124
501,32,0.0319323
501,33,0.0102537
501,34,0.0201734
501,35,0.0174295
501,36,0.0150654
501,37,0.0130151
501,38,0.0112261
501,39,-0.00203326
501,40,0.00960443
501,41,0.00834553
501,42,0.00724201
501,43,-0.00995377
501,44,-0.0128182
501,45,-0.0151789
501,46,-0.017077
501,47,0.0160365
501,48,0.0136073
501,49,0.0116804
501,50,0.0262667
502,1,0.0277955
502,2,0.0367113
502,3,0.0177952
502,4,0.0202557
502,5,0.0220092
502,6,0.0314049
502,7,0.0406597
502,8,0.0276477
502,9,0.0292746
502,10,0.0304011
502,11,0.0168158
502,12,0.0255698
502,13,0.0262805
502,14,0.0266585
502,15,0.0267496
502,16,0.0265934
502,17,0.0277902
502,18,0.0284212
502,19,0.0369081
502,20,0.0507977
502,21,0.0528387
502,22,0.0316548
502,23,0.0453888
502,24,0.0457652
502,25,0.0248412
502,26,0.0186984
502,27,0.0171986
502,28,0.0157613
502,29,-0.00267968
502,30,0.00823454
502,31,0.00958321
502,32,0.0255887
502,33,0.0068079
502,34,0.0100253
502,35,0.0110465
502,36,0.0116009
502,37,0.0117959
502,38,0.0117173
502,39,0.00684552
502,40,0.00953289
502,41,0.00936912
502,42,0.00907572
502,43,-0.00842365
502,44,-0.0090298
502,45,-0.00987796
502,46,-0.0108709
502,47,0.000888038
502,48,0.00264242
502,49,0.00388904
502,50,0.0204021
503,1,0.0352324
503,2,0.0541172
503,3,0.0424787
503,4,0.0394135
503,5,0.0370129
503,6,0.0559218
503,7,0.0717515
503,8,0.0349868
503,9,0.0341989
503,10,0.033675
503,11,0.00265888
503,12,0.0266011
503,13,0.0265569
503,14,0.0265709
503,15,0.0265955
503,16,0.0265952
503,17,0.040571
503,18,0.0388952
503,19,0.0572649
503,20,0.0527993
503,21,0.0528047
503,22,0.0411763
503,23,0.0389824
503,24,0.039918
503,25,0.030152
503,26,0.010635
503,27,0.0115403
503,28,0.0121225
503,29,0.00651512
503,30,0.030788
503,31,0.0278632
503,32,0.0277064
503,33,0.0198409
503,34,0.033877
