t,unit,output
500,1,-0.108192
500,2,-0.11145
500,3,-0.151113
500,4,-0.151792
500,5,-0.1548
500,6,-0.0839809
500,7,-0.0864735
500,8,-0.087688
500,9,-0.088412
500,10,-0.0885559
500,11,-0.0880771
500,12,-0.0869778
500,13,-0.0853024
500,14,-0.0831638
500,15,-0.0807432
500,16,-0.0782546
500,17,-0.125724
500,18,-0.104911
500,19,-0.102187
500,20,-0.103214
501,1,-0.106809
501,2,-0.110161
501,3,-0.188908
501,4,-0.162102
501,5,-0.156829
501,6,-0.0892568
501,7,-0.0872466
501,8,-0.0875654
501,9,-0.0881769
501,10,-0.0884506
501,11,-0.0881808
501,12,-0.087312
501,13,-0.0858606
501,14,-0.0839129
501,15,-0.0816237
501,16,-0.0791905
501,17,-0.162295
501,18,-0.133021
501,19,-0.110752
501,20,-0.105308
502,1,-0.106392
502,2,-0.109114
502,3,-0.174683
502,4,-0.165597
502,5,-0.159264
502,6,-0.0872083
502,7,-0.087236
502,8,-0.0874739
502,9,-0.0879816
502,10,-0.0883203
502,11,-0.0882196
502,12,-0.0875641
502,13,-0.0863338
502,14,-0.0845854
502,15,-0.0824464
502,16,-0.0800949
502,17,-0.148784
502,18,-0.125885
502,19,-0.114956
502,20,-0.107988
503,1,-0.106835
503,2,-0.108481
503,3,-0.214551
503,4,-0.179195
503,5,-0.164801
503,6,-0.0938226
503,7,-0.0890656
503,8,-0.087916
503,9,-0.0879634
503,10,-0.0882212
503,11,-0.08822
503,12,-0.0877463
503,13,-0.0867262
503,14,-0.0851801
503,15,-0.0832057
503,16,-0.080959
503,17,-0.186638
503,18,-0.155057
503,19,-0.126095
503,20,-0.113018
504,1,-0.108553
504,2,-0.108501
504,3,-0.229371
504,4,-0.193133
504,5,-0.172671
504,6,-0.0969926
504,7,-0.0912675
504,8,-0.088847
504,9,-0.0882088
504,10,-0.0882178
504,11,-0.0882194
504,12,-0.0878777
504,13,-0.087046
504,14,-0.0856984
504,15,-0.0838981
504,16,-0.0817754
504,17,-0.198963
504,18,-0.167947
504,19,-0.13772
504,20,-0.119879
505,1,-0.111699
505,2,-0.109389
505,3,-0.167221
505,4,-0.185935
505,5,-0.176355
505,6,-0.0908387
505,7,-0.0911484
505,8,-0.0894863
505,9,-0.0885637
505,10,-0.0883138
505,11,-0.0882456
505,12,-0.0879799
505,13,-0.0873054
505,14,-0.0861448
505,15,-0.0845222
505,16,-0.0825384
505,17,-0.140091
505,18,-0.125651
505,19,-0.134368
505,20,-0.123904
506,1,-0.115089
506,2,-0.110973
506,3,-0.11578
506,4,-0.166448
506,5,-0.173603
506,6,-0.0853598
506,7,-0.0895405
506,8,-0.0895013
506,9,-0.0888241
506,10,-0.0884556
506,11,-0.088304
506,12,-0.0880699
506,13,-0.0875178
506,14,-0.0865262
506,15,-0.0850789
506,16,-0.0832441
506,17,-0.0939749
506,18,-0.0841449
506,19,-0.120417
506,20,-0.122935
507,1,-0.117269
507,2,-0.112722
507,3,-0.16515
507,4,-0.166087
507,5,-0.171515
507,6,-0.093983
507,7,-0.0907745
507,8,-0.089855
507,9,-0.0891105
507,10,-0.0886375
507,11,-0.0883966
507,12,-0.0881607
507,13,-0.0876964
507,14,-0.0868512
507,15,-0.0855712
507,16,-0.0838905
507,17,-0.143045
507,18,-0.116762
507,19,-0.119402
507,20,-0.121954
508,1,-0.11857
