t,unit,output
500,1,0.0428731
500,2,0.043366
500,3,0.044831
500,4,0.0400447
500,5,0.0408867
500,6,0.0672723
500,7,0.0621473
500,8,0.058763
500,9,0.0567729
500,10,0.0558583
500,11,0.0557271
500,12,0.05612
500,13,0.0404341
500,14,0.0413556
500,15,0.0502784
500,16,0.0480221
500,17,0.0464929
500,18,0.0455503
500,19,0.0313749
500,20,0.0312016
500,21,0.0298366
500,22,0.0292393
500,23,0.0289105
500,24,0.0287773
500,25,0.0287794
500,26,0.0288673
500,27,0.0290011
500,28,0.0291502
500,29,0.0248729
500,30,0.0222604
500,31,0.0518063
500,32,0.073404
500,33,0.0518947
500,34,0.0445251
500,35,0.0393822
500,36,0.0283467
500,37,0.0274394
500,38,0.0255442
500,39,0.024505
500,40,0.024124
500,41,0.0246317
500,42,0.017222
500,43,0.019537
500,44,0.0333446
500,45,0.0300035
500,46,0.0276997
500,47,0.0393756
500,48,0.0356024
500,49,0.0331011
500,50,0.0240349
500,51,0.0367679
500,52,0.0265296
500,53,0.0246777
500,54,0.0172699
500,55,0.0164942
500,56,0.0167251
500,57,0.0148737
500,58,0.0137418
500,59,0.00987758
500,60,0.00941696
500,61,0.00926268
500,62,0.00930113
500,63,0.00945174
500,64,0.00965714
500,65,0.00709304
500,66,0.0241397
500,67,0.053259
500,68,0.0455705
500,69,0.0401108
500,70,0.0365462
500,71,0.0253229
500,72,0.0375617
500,73,0.033948
500,74,0.0245844
500,75,0.0234164
500,76,0.0229177
500,77,0.0160526
500,78,0.0114182
500,79,0.0114167
500,80,0.0116339
500,81,0.0155539
500,82,0.0151626
500,83,0.0108178
500,84,0.0106449
500,85,0.0434812
500,86,0.0376651
500,87,0.0335412
500,88,0.030851
500,89,0.029335
500,90,0.0287327
500,91,0.0279871
500,92,0.0194914
500,93,0.0191625
500,94,0.019188
500,95,0.0194256
500,96,0.050399
500,97,0.0447951
500,98,0.040866
500,99,0.0383425
500,100,0.0645652
501,1,0.0577307
501,2,0.0532048
501,3,0.0505665
501,4,0.0449693
501,5,0.043683
501,6,0.0806652
501,7,0.0748308
501,8,0.0697683
501,9,0.0656739
501,10,0.0625813
501,11,0.0604218
501,12,0.0590664
501,13,0.0419485
501,14,0.0417617
501,15,0.0559032
501,16,0.0534201
501,17,0.0512376
501,18,0.0494457
501,19,0.0347116
501,20,0.0336057
501,21,0.0326213
501,22,0.0315557
501,23,0.0307223
501,24,0.0301095
501,25,0.0296904
501,26,0.0294311
501,27,0.0292956
501,28,0.0292498
501,29,0.0290347
501,30,0.0290666
501,31,0.0685975
501,32,0.0985502
501,33,0.0693379
501,34,0.0615201
501,35,0.0545452
501,36,0.0385258
501,37,0.0358231
501,38,0.0325846
501,39,0.0300389
501,40,0.0281753
501,41,0.0285386
501,42,0.0207244
501,43,0.0230861
501,44,0.0412691
501,45,0.0377196
501,46,0.0345627
501,47,0.0497803
501,48,0.0453133
501,49,0.0414656
501,50,0.0294606
501,51,0.0460037
501,52,0.0326299
501,53,0.0301244
501,54,0.0218093
501,55,0.0201347
501,56,0.0233561
501,57,0.0206835
501,58,0.0184964
501,59,0.0140404
501,60,0.0125837
501,61,0.0115373
501,62,0.0108328
501,63,0.0103977
501,64,0.0101643
501,65,0.00841094
501,66,0.0302369
501,67,0.0695914
501,68,0.0620232
501,69,0.0551193
501,70,0.0492675
501,71,0.0347251
501,72,0.0496953
501,73,0.0447338
501,74,0.0317123
501,75,0.0290985
501,76,0.0271511
501,77,0.019804
