t,unit,output
500,1,0.224868
500,2,0.220117
500,3,0.21026
500,4,0.213009
500,5,0.213937
500,6,0.213622
500,7,0.217208
500,8,0.217369
500,9,0.213815
500,10,0.213641
500,11,0.214968
500,12,0.215081
500,13,0.215107
500,14,0.216523
500,15,0.215698
500,16,0.212389
500,17,0.20898
500,18,0.210532
500,19,0.210759
500,20,0.210906
500,21,0.210099
500,22,0.210266
500,23,0.214318
500,24,0.214885
500,25,0.214212
500,26,0.211029
500,27,0.211161
500,28,0.211235
500,29,0.21037
500,30,0.204466
500,31,0.203535
500,32,0.197593
500,33,0.201675
500,34,0.203731
500,35,0.20832
500,36,0.20916
500,37,0.208803
500,38,0.210833
500,39,0.202688
500,40,0.202511
500,41,0.196505
500,42,0.200537
500,43,0.200672
500,44,0.205016
500,45,0.204729
500,46,0.205149
500,47,0.209488
500,48,0.213981
500,49,0.21483
500,50,0.219037
501,1,0.223191
501,2,0.218777
501,3,0.205872
501,4,0.214068
501,5,0.217571
501,6,0.216913
501,7,0.223818
501,8,0.222743
501,9,0.217486
501,10,0.216845
501,11,0.220025
501,12,0.219201
501,13,0.218519
501,14,0.221631
501,15,0.220537
501,16,0.215438
501,17,0.210689
501,18,0.214288
501,19,0.2137
501,20,0.213234
501,21,0.212745
501,22,0.212332
501,23,0.219624
501,24,0.218834
501,25,0.217996
501,26,0.213121
501,27,0.212794
501,28,0.212534
501,29,0.212201
501,30,0.203458
501,31,0.203661
501,32,0.195294
501,33,0.203751
501,34,0.207569
501,35,0.214865
501,36,0.213914
501,37,0.213127
501,38,0.216362
501,39,0.202683
501,40,0.202654
501,41,0.194288
501,42,0.202761
501,43,0.202413
501,44,0.21013
501,45,0.209392
501,46,0.208684
501,47,0.215949
501,48,0.222593
501,49,0.221299
501,50,0.227712
502,1,0.22834
502,2,0.223532
502,3,0.212652
502,4,0.216823
502,5,0.21849
502,6,0.218227
502,7,0.222783
502,8,0.222777
502,9,0.21871
502,10,0.218399
502,11,0.220143
502,12,0.219986
502,13,0.219741
502,14,0.221483
502,15,0.220454
502,16,0.216477
