t,unit,output
500,1,0.0100968
500,2,-0.00124528
500,3,0.0192617
500,4,0.00519366
500,5,0.00454334
500,6,-0.00461833
500,7,0.0172553
500,8,0.00402045
500,9,-0.0228406
500,10,0.0167438
500,11,0.0186334
500,12,0.0159092
500,13,0.0308539
500,14,0.0265582
500,15,0.0380579
500,16,-0.0192123
500,17,-0.0380623
500,18,-0.0292578
500,19,0.00105703
500,20,0.00791235
501,1,0.0141551
501,2,-0.000262211
501,3,0.0241884
501,4,0.00701612
501,5,0.00599791
501,6,-0.005789
501,7,0.0206319
501,8,0.00467465
501,9,-0.0305102
501,10,0.0175271
501,11,0.0213274
501,12,0.0190964
501,13,0.0373196
501,14,0.0328885
501,15,0.0464987
501,16,-0.0287889
501,17,-0.0543752
501,18,-0.0440327
501,19,-0.00437023
501,20,0.006538
502,1,0.0119862
502,2,0.0011347
502,3,0.0203485
502,4,0.00756828
502,5,0.00692166
502,6,-0.00300979
502,7,0.0173388
502,8,0.0053131
502,9,-0.0230407
502,10,0.0139323
502,11,0.0176301
502,12,0.0182339
502,13,0.0324864
502,14,0.032652
502,15,0.0423927
502,16,-0.0163479
502,17,-0.0419988
502,18,-0.0428363
502,19,-0.010214
502,20,0.000737814
503,1,0.00596431
503,2,0.000362944
503,3,0.0132728
503,4,0.0059659
503,5,0.00635945
503,6,-0.000253624
503,7,0.0123898
503,8,0.00499139
503,9,-0.0127297
503,10,0.0101415
503,11,0.0125441
503,12,0.0148869
503,13,0.0238853
503,14,0.0274951
503,15,0.0329565
503,16,-0.00265953
503,17,-0.021686
503,18,-0.030395
503,19,-0.0102436
503,20,-0.00261909
504,1,0.00194729
504,2,-0.00118164
504,3,0.00858622
504,4,0.00385086
504,5,0.00488381
504,6,0.000420889
504,7,0.00937024
504,8,0.0041169
504,9,-0.00770296
504,10,0.00842345
504,11,0.00968982
504,12,0.0118298
504,13,0.0181261
504,14,0.0219839
504,15,0.0256816
504,16,0.00189447
504,17,-0.010985
504,18,-0.0189774
504,19,-0.0062003
504,20,-0.00181036
505,1,0.00180748
505,2,-0.00173939
505,3,0.00784675
505,4,0.00283099
505,5,0.00367627
505,6,-0.000314851
505,7,0.00882597
505,8,0.00346053
505,9,-0.00751691
505,10,0.00892589
505,11,0.0095978
505,12,0.0105169
505,13,0.0167609
505,14,0.0189115
505,15,0.0230272
505,16,0.000457627
505,17,-0.0099987
505,18,-0.0136958
505,19,-0.00189071
505,20,0.00103628
506,1,0.00482777
506,2,-0.00155234
506,3,0.0116446
506,4,0.00339706
506,5,0.00351203
506,6,-0.00203253
506,7,0.0115317
506,8,0.00345939
506,9,-0.0122758
506,10,0.0121931
506,11,0.0128542
506,12,0.0118918
506,13,0.0210851
506,14,0.0201901
506,15,0.0270286
506,16,-0.00595
506,17,-0.0183764
506,18,-0.0164491
506,19,0.00117847
506,20,0.00476531
507,1,0.0102637
507,2,-0.00133339
507,3,0.0195761
507,4,0.00519164
507,5,0.00450003
507,6,-0.00482597
507,7,0.0175037
507,8,0.00398569
507,9,-0.0234586
507,10,0.0169435
507,11,0.018885
507,12,0.0160054
507,13,0.031264
507,14,0.0267042
507,15,0.0384819
507,16,-0.0201485
507,17,-0.039207
507,18,-0.0298361
507,19,0.00112965
507,20,0.00811366
508,1,0.0144465
508,2,-0.000282078
508,3,0.0245882
508,4,0.00708086
508,5,0.00601817
508,6,-0.00599569
508,7,0.0209133
508,8,0.00466231
508,9,-0.0313345
508,10,0.0175992
508,11,0.021555
508,12,0.0192699
508,13,0.0378391
508,14,0.0332542
508,15,0.0471282
508,16,-0.0300374
508,17,-0.056105
508,18,-0.0452884
508,19,-0.00472168
508,20,0.00651119
509,1,0.0120959
509,2,0.0011112
509,3,0.0205906
509,4,0.00764146
509,5,0.00697305
509,6,-0.0031083
509,7,0.0175194
509,8,0.00533374
509,9,-0.0235428
509,10,0.01394
509,11,0.017747
509,12,0.0183741
509,13,0.0328376
509,14,0.0330091
509,15,0.0428841
509,16,-0.0170008
509,17,-0.04317
509,18,-0.0440423
509,19,-0.0107803
