t,unit,output
500,1,0.123689
500,2,0.129068
500,3,0.157104
500,4,0.166076
500,5,0.138996
500,6,0.165379
500,7,0.143319
500,8,0.144135
500,9,0.155305
500,10,0.178976
500,11,0.173187
500,12,0.149414
500,13,0.129979
500,14,0.153287
500,15,0.134228
500,16,0.161231
500,17,0.183964
500,18,0.203057
500,19,0.213205
500,20,0.178416
500,21,0.149388
500,22,0.150867
500,23,0.126363
500,24,0.150451
500,25,0.171129
500,26,0.142872
500,27,0.151829
500,28,0.172947
500,29,0.172019
500,30,0.192546
500,31,0.194388
500,32,0.162375
500,33,0.142042
500,34,0.118727
500,35,0.125104
500,36,0.110415
500,37,0.0924813
500,38,0.122601
500,39,0.134994
500,40,0.112714
500,41,0.101228
500,42,0.091662
500,43,0.122648
500,44,0.129926
500,45,0.108566
500,46,0.0974115
500,47,0.127201
500,48,0.152432
500,49,0.127152
500,50,0.152547
500,51,0.155356
500,52,0.136781
500,53,0.121265
500,54,0.147294
500,55,0.130494
500,56,0.155267
500,57,0.129497
500,58,0.154573
500,59,0.157181
500,60,0.138368
500,61,0.142474
500,62,0.15194
500,63,0.159162
500,64,0.132824
500,65,0.143008
500,66,0.165796
500,67,0.166383
500,68,0.138899
500,69,0.161906
500,70,0.183911
500,71,0.199067
500,72,0.173259
500,73,0.14462
500,74,0.166701
500,75,0.187895
500,76,0.205916
500,77,0.216759
500,78,0.181044
500,79,0.151302
500,80,0.175495
500,81,0.195871
500,82,0.164154
500,83,0.181362
500,84,0.196439
500,85,0.20958
500,86,0.174892
500,87,0.194923
500,88,0.207911
500,89,0.19971
500,90,0.172774
500,91,0.150498
500,92,0.125802
500,93,0.105224
500,94,0.0880737
500,95,0.0994818
500,96,0.116973
500,97,0.10419
500,98,0.119928
500,99,0.149078
500,100,0.124712
501,1,0.133715
501,2,0.113707
501,3,0.137466
501,4,0.126417
501,5,0.155255
501,6,0.171795
501,7,0.171985
501,8,0.145295
501,9,0.133402
501,10,0.15309
501,11,0.129022
501,12,0.136039
501,13,0.142846
501,14,0.165394
501,15,0.1671
501,16,0.181814
501,17,0.193249
501,18,0.202057
501,19,0.216137
501,20,0.229775
501,21,0.241337
501,22,0.226259
501,23,0.238503
501,24,0.245034
501,25,0.251001
501,26,0.259058
501,27,0.228354
501,28,0.237146
501,29,0.199088
501,30,0.207323
501,31,0.183448
501,32,0.202654
501,33,0.197763
501,34,0.214777
501,35,0.181342
501,36,0.181557
501,37,0.201297
501,38,0.213266
501,39,0.19093
501,40,0.209094
501,41,0.205131
501,42,0.202293
501,43,0.214097
501,44,0.180674
501,45,0.200554
501,46,0.1982
501,47,0.210815
501,48,0.222013
501,49,0.234962
501,50,0.242138
501,51,0.203543
501,52,0.198764
501,53,0.195545
501,54,0.209153
501,55,0.203749
501,56,0.216198
501,57,0.230109
501,58,0.238146
501,59,0.200183
501,60,0.195886
501,61,0.165244
501,62,0.150172
501,63,0.1373
501,64,0.164349
501,65,0.149814
501,66,0.17152
501,67,0.144496
501,68,0.170322
501,69,0.188511
501,70,0.198832
501,71,0.213148
501,72,0.20496
501,73,0.220682
501,74,0.230599
501,75,0.233756
501,76,0.235703
501,77,0.244249
501,78,0.25318
501,79,0.26083
501,80,0.259408
501,81,0.257464
501,82,0.264321
501,83,0.267319
501,84,0.270163
501,85,0.272816
501,86,0.277036
501,87,0.27219
501,88,0.274471
501,89,0.229761
501,90,0.218829
501,91,0.210825
501,92,0.225643
501,93,0.238031
501,94,0.248356
501,95,0.209897
501,96,0.188925
501,97,0.18818
501,98,0.170695
501,99,0.185237
501,100,0.204323
502,1,0.171275
502,2,0.191918
502,3,0.192005
502,4,0.178204
502,5,0.197257
502,6,0.198082
502,7,0.166682
502,8,0.187644
502,9,0.174234
502,10,0.178014
502,11,0.197329
502,12,0.16548
502,13,0.139039
502,14,0.132718
502,15,0.112127
502,16,0.127609
502,17,0.141039
502,18,0.152636
502,19,0.141697
502,20,0.165414
502,21,0.184913
502,22,0.191804
502,23,0.20697
502,24,0.185682
502,25,0.16768
502,26,0.186371
502,27,0.168779
502,28,0.154205
502,29,0.176268
