t,unit,output
500,1,-0.0044674
500,2,0.000268339
500,3,0.0238664
500,4,0.0055428
500,5,0.0285997
500,6,0.0238172
500,7,0.0201235
500,8,0.0173033
500,9,0.000339435
500,10,0.00417165
500,11,0.00667556
500,12,-0.0104484
500,13,-0.0137723
500,14,-0.01603
500,15,-0.0189135
500,16,-0.0018668
500,17,-0.00157641
500,18,0.0132968
500,19,-0.0126481
500,20,-0.0352096
501,1,-0.00560478
501,2,-0.0300268
501,3,-0.0261112
501,4,-0.0226144
501,5,-0.0196658
501,6,-0.0139941
501,7,-0.00954395
501,8,-0.00604213
501,9,-0.00516085
501,10,-0.02951
501,11,-0.0505985
501,12,-0.0439008
501,13,-0.039971
501,14,-0.0368483
501,15,-0.00752441
501,16,-0.00663549
501,17,-0.00597561
501,18,-0.00529541
501,19,-0.00460373
501,20,-0.0040022
502,1,-0.000536307
502,2,-0.0048045
502,3,-0.0210118
502,4,-0.00966652
502,5,-0.024988
502,6,-0.023554
502,7,-0.0217266
502,8,-0.0196808
502,9,-0.00782615
502,10,-0.0111233
502,11,-0.0148155
502,12,-0.00511138
502,13,-0.00965829
502,14,-0.0132048
502,15,-0.00861369
502,16,-0.0172394
502,17,-0.0157702
502,18,-0.02341
502,19,-0.00472232
502,20,0.0115513
503,1,0.0378773
503,2,0.00501975
503,3,0.00436476
503,4,0.00382184
503,5,0.0033231
503,6,-0.000182616
503,7,-0.0029927
503,8,-0.00516941
503,9,-0.00446894
503,10,-0.0318924
503,11,-0.0557857
503,12,-0.0484834
503,13,-0.0434192
503,14,-0.0394782
503,15,-0.00663821
503,16,-0.00579608
503,17,-0.00709705
503,18,-0.00619449
503,19,-0.00538626
503,20,-0.00468345
504,1,0.018168
504,2,-0.00481047
504,3,-0.00418891
504,4,-0.003083
504,5,-0.00268675
504,6,-0.00236012
504,7,-0.00244264
504,8,-0.0027983
504,9,-0.0018473
504,10,-0.0236216
504,11,-0.0434491
504,12,-0.0370301
504,13,-0.0378635
504,14,-0.0380741
504,15,-0.0125613
504,16,-0.0114763
504,17,-0.0109051
504,18,-0.0100349
504,19,-0.00872009
504,20,-0.00757678
505,1,-0.0227944
505,2,-0.00309364
505,3,-0.00265154
