t,unit,output
500,1,-0.0121789
500,2,-0.0270955
500,3,-0.0353468
500,4,-0.0342863
500,5,-0.0332519
500,6,-0.0322287
500,7,-0.0264833
500,8,-0.0256741
500,9,-0.0389982
500,10,-0.0376193
500,11,-0.0362939
500,12,-0.0350032
500,13,-0.0337351
500,14,-0.0416212
500,15,-0.0530982
500,16,-0.0515855
500,17,-0.0298356
500,18,-0.0291474
500,19,-0.0283692
500,20,-0.0275158
500,21,-0.0266021
500,22,-0.0256422
500,23,-0.00674955
500,24,-0.00651619
500,25,-0.016388
500,26,-0.0161883
500,27,-0.0158588
500,28,-0.0154317
500,29,-0.0039776
500,30,0.00682317
500,31,0.007563
500,32,0.00818397
500,33,0.00867586
500,34,-0.00209
500,35,-0.0122671
500,36,-0.0122983
500,37,-0.00843381
500,38,-0.00854478
500,39,-0.0183968
500,40,-0.0185564
500,41,-0.0324592
500,42,-0.0318892
500,43,-0.0313043
500,44,-0.0306859
500,45,-0.025062
500,46,-0.0245804
500,47,-0.0195467
500,48,-0.0191403
500,49,-0.0186094
500,50,-0.0194831
501,1,-0.018819
501,2,-0.0204202
501,3,-0.0348485
501,4,-0.0347974
501,5,-0.0346569
501,6,-0.0344361
501,7,-0.030988
501,8,-0.0305049
501,9,-0.0309287
501,10,-0.031537
501,11,-0.0319694
501,12,-0.0322452
501,13,-0.0323807
501,14,-0.0458823
501,15,-0.0447777
501,16,-0.0453966
501,17,-0.0373409
501,18,-0.036596
501,19,-0.0358481
501,20,-0.0350907
501,21,-0.034319
501,22,-0.0335302
501,23,-0.0268173
501,24,-0.0249718
501,25,-0.0384881
501,26,-0.0364608
501,27,-0.0345879
501,28,-0.0328464
501,29,-0.0146275
501,30,0.00223089
501,31,0.00271563
501,32,0.00321275
501,33,0.0037094
501,34,-0.0120274
501,35,-0.0266099
501,36,-0.0253089
501,37,-0.0227017
501,38,-0.0214147
501,39,-0.035308
501,40,-0.0337852
501,41,-0.0339734
501,42,-0.0337839
501,43,-0.0335585
501,44,-0.0332973
501,45,-0.0299537
501,46,-0.0294652
501,47,-0.0264733
501,48,-0.0258067
501,49,-0.0251524
501,50,-0.0231558
502,1,-0.0227615
502,2,-0.0342503
502,3,-0.0365562
502,4,-0.0363963
502,5,-0.0362382
502,6,-0.0360744
502,7,-0.0137826
502,8,-0.0153028
502,9,-0.0277765
502,10,-0.0281184
502,11,-0.0284685
502,12,-0.0288118
502,13,-0.0291363
502,14,-0.0322481
502,15,-0.0435817
502,16,-0.0437467
502,17,-0.0279341
502,18,-0.0287216
502,19,-0.0293694
502,20,-0.0298895
502,21,-0.0302922
502,22,-0.0305866
502,23,-0.015653
502,24,-0.0165002
502,25,-0.0205322
502,26,-0.0219803
502,27,-0.0231264
502,28,-0.02401
502,29,-0.0179369
502,30,-0.0118947
502,31,-0.0105665
502,32,-0.00931385
502,33,-0.00812992
502,34,-0.0121051
502,35,-0.0161696
502,36,-0.0170005
502,37,0.00366927
502,38,0.0013889
502,39,-0.00417114
502,40,-0.00686332
502,41,-0.0201927
502,42,-0.0214283
502,43,-0.022531
502,44,-0.0235098
502,45,-0.00234579
502,46,-0.00481119
502,47,0.0147006
502,48,0.0110181
502,49,0.00772987
502,50,-0.0125444
503,1,-0.0134732
503,2,-0.012827
503,3,-0.031358
503,4,-0.031816
503,5,-0.032218
503,6,-0.0325686
503,7,-0.0295578
503,8,-0.0282619
503,9,-0.0262797
503,10,-0.0264469
503,11,-0.0266307
503,12,-0.026829
503,13,-0.0270387
503,14,-0.0442745
503,15,-0.0408163
503,16,-0.0410827
503,17,-0.0366816
503,18,-0.035958
503,19,-0.035359
503,20,-0.0348618
503,21,-0.0344464
503,22,-0.0340955
503,23,-0.0303481
503,24,-0.0290892
503,25,-0.0461144
503,26,-0.0439204
503,27,-0.04203
503,28,-0.0403918
503,29,-0.0172841
503,30,0.00377469
503,31,0.00247095
503,32,0.0013996
503,33,0.000533283
503,34,-0.0191535
503,35,-0.0370672
503,36,-0.0352429
503,37,-0.0319902
503,38,-0.0289558
503,39,-0.0459219
503,40,-0.0423711
503,41,-0.0391163
503,42,-0.0375083
503,43,-0.0361468
503,44,-0.0349979
503,45,-0.0317671
503,46,-0.0293166
503,47,-0.0266034
503,48,-0.0231832
503,49,-0.020373
503,50,-0.0185691
504,1,-0.0181058
504,2,-0.0134899
504,3,0.00292006
504,4,-0.000237759
504,5,-0.00314506
504,6,-0.00581992
504,7,-0.00551366
504,8,-0.00758169
504,9,-0.0038025
504,10,-0.00586108
504,11,-0.00774923
504,12,-0.00948375
504,13,-0.0110797
504,14,0.00475076
504,15,0.0075446
504,16,0.00312394
504,17,0.000268665
504,18,-0.00302467
504,19,-0.00596415
504,20,-0.00859121
504,21,-0.0109417
504,22,-0.0130466
504,23,-0.0144793
504,24,-0.0158074
504,25,0.000400954
504,26,-0.00362826
504,27,-0.00711933
504,28,-0.0101441
504,29,-0.0256993
504,30,-0.0392942
504,31,-0.0354973
504,32,-0.0321431
504,33,-0.0291725
504,34,-0.0110021
504,35,0.00502315
504,36,0.00136259
504,37,0.0010169
504,38,-0.00170788
504,39,0.0132242
504,40,0.00817005
504,41,0.0106368
504,42,0.00626
504,43,0.00240484
504,44,-0.000995413
504,45,-0.00112683
504,46,-0.00368954
504,47,-0.00357817
504,48,-0.00536045
504,49,-0.00672523
504,50,-0.00586996
505,1,-0.00698231
505,2,-0.0244408
505,3,-0.0283562
505,4,-0.0258
505,5,-0.0237404
505,6,-0.0221113
505,7,-0.00470705
505,8,-0.00496838
505,9,-0.0224117
505,10,-0.0209071
505,11,-0.0197109
505,12,-0.0187812
505,13,-0.018081
505,14,-0.0225181
505,15,-0.038123
505,16,-0.0343733
505,17,-0.0134279
505,18,-0.0124822
505,19,-0.0118896
505,20,-0.0115898
505,21,-0.0115309
505,22,-0.0116687
505,23,0.0068904
505,24,0.00482696
505,25,-0.00182702
505,26,-0.00199076
505,27,-0.002457
505,28,-0.00315583
505,29,0.00256453
505,30,0.00734472
505,31,0.00344999
505,32,0.000214257
505,33,-0.00245727
505,34,-0.0088013
505,35,-0.0140735
505,36,-0.0126703
505,37,0.00367238
505,38,0.00318326
505,39,-0.00292509
505,40,-0.00191644
505,41,-0.0193262
505,42,-0.0170002
505,43,-0.0152361
505,44,-0.0139415
505,45,0.00258367
505,46,0.00201338
505,47,0.0171644
505,48,0.0151167
505,49,0.0131311
505,50,-0.00310126
506,1,-0.00345408
506,2,-0.0144878
506,3,-0.0253852
506,4,-0.0254229
506,5,-0.0252699
506,6,-0.0249828
506,7,-0.0212719
506,8,-0.0197897
506,9,-0.0294006
506,10,-0.0286285
506,11,-0.0278178
506,12,-0.0269963
506,13,-0.0261858
506,14,-0.035844
506,15,-0.0435178
506,16,-0.0426865
506,17,-0.0262734
506,18,-0.0250197
506,19,-0.023826
506,20,-0.0227136
506,21,-0.021697
506,22,-0.0207854
506,23,-0.00700461
506,24,-0.00592901
506,25,-0.0168027
506,26,-0.0154562
506,27,-0.0142744
506,28,-0.0132637
506,29,-0.000622771
506,30,0.0110139
506,31,0.0103263
506,32,0.009407
506,33,0.00832843
506,34,-0.00405289
506,35,-0.0154682
506,36,-0.0152138
506,37,-0.0124224
506,38,-0.0110037
506,39,-0.0214494
506,40,-0.0196737
506,41,-0.0293901
506,42,-0.0282638
506,43,-0.0270794
506,44,-0.0258851
506,45,-0.0221195
506,46,-0.0199256
506,47,-0.0167548
506,48,-0.0138574
506,49,-0.0114039
506,50,-0.0117776
507,1,-0.0110209
507,2,-0.0212581
507,3,-0.031586
507,4,-0.0310257
507,5,-0.0305025
507,6,-0.0300007
507,7,-0.025856
507,8,-0.0253045
507,9,-0.0337931
507,10,-0.0333236
507,11,-0.0328231
507,12,-0.0322934
507,13,-0.0317381
507,14,-0.0414269
507,15,-0.0480333
507,16,-0.0475472
507,17,-0.0307133
507,18,-0.0301957
507,19,-0.0296167
507,20,-0.0289891
507,21,-0.0283262
507,22,-0.0276407
507,23,-0.0132246
507,24,-0.0125614
507,25,-0.0234216
507,26,-0.0226974
507,27,-0.0219317
507,28,-0.0211437
507,29,-0.00774654
507,30,0.00478506
507,31,0.00528881
507,32,0.00566319
507,33,0.00590548
507,34,-0.00624813
507,35,-0.017642
507,36,-0.0174212
507,37,-0.0144527
507,38,-0.0141392
507,39,-0.0249959
507,40,-0.0245121
507,41,-0.033073
507,42,-0.0326358
507,43,-0.0321307
507,44,-0.0315629
507,45,-0.027273
507,46,-0.0266051
507,47,-0.0227858
507,48,-0.0219741
507,49,-0.0210132
507,50,-0.020403
508,1,-0.0195501
508,2,-0.0253879
508,3,-0.0367858
508,4,-0.0362621
508,5,-0.0357385
508,6,-0.0352169
508,7,-0.031175
508,8,-0.0306414
508,9,-0.0351869
508,10,-0.0350175
508,11,-0.034818
508,12,-0.0345885
508,13,-0.0343294
508,14,-0.0452007
508,15,-0.0481117
508,16,-0.0480604
508,17,-0.0347966
508,18,-0.0343783
508,19,-0.0339454
508,20,-0.0334948
508,21,-0.033025
508,22,-0.0325355
508,23,-0.021132
