t,unit,output
500,1,0.333639
500,2,0.333694
500,3,0.33522
500,4,0.335576
500,5,0.335565
500,6,0.335406
500,7,0.335217
500,8,0.33506
500,9,0.334963
500,10,0.334933
500,11,0.334963
500,12,0.335038
500,13,0.335142
500,14,0.33658
500,15,0.337042
500,16,0.337147
500,17,0.341584
500,18,0.342087
500,19,0.342007
500,20,0.341721
500,21,0.341422
500,22,0.341203
500,23,0.335324
500,24,0.335181
500,25,0.330027
500,26,0.330035
500,27,0.330203
500,28,0.330416
500,29,0.329121
500,30,0.331293
500,31,0.331754
500,32,0.331759
500,33,0.33156
500,34,0.336398
500,35,0.328228
500,36,0.327777
500,37,0.327459
500,38,0.327266
500,39,0.332632
500,40,0.333206
500,41,0.33326
500,42,0.333117
500,43,0.332945
500,44,0.332821
500,45,0.332774
500,46,0.332803
500,47,0.332892
500,48,0.33302
500,49,0.333162
500,50,0.333303
501,1,0.333426
501,2,0.333524
501,3,0.33722
501,4,0.336616
501,5,0.33623
501,6,0.335928
501,7,0.335667
501,8,0.335444
501,9,0.335267
501,10,0.335145
501,11,0.335078
501,12,0.335063
501,13,0.335092
501,14,0.338616
501,15,0.338038
501,16,0.337711
501,17,0.345505
501,18,0.344251
501,19,0.343427
501,20,0.342801
501,21,0.342295
501,22,0.341894
501,23,0.335123
501,24,0.335144
501,25,0.329294
501,26,0.329566
501,27,0.3298
501,28,0.330026
501,29,0.329482
501,30,0.333496
501,31,0.332856
501,32,0.332453
501,33,0.332125
501,34,0.340422
501,35,0.328435
501,36,0.328194
501,37,0.327924
501,38,0.327682
501,39,0.336487
501,40,0.335283
501,41,0.33454
501,42,0.334018
501,43,0.333624
501,44,0.333329
501,45,0.333125
501,46,0.333007
501,47,0.332965
501,48,0.332985
501,49,0.33305
501,50,0.333143
502,1,0.333247
502,2,0.333349
502,3,0.33573
502,4,0.336056
502,5,0.33612
502,6,0.336049
502,7,0.335909
502,8,0.335738
502,9,0.335565
502,10,0.335411
502,11,0.335289
502,12,0.335206
502,13,0.335164
502,14,0.337294
502,15,0.337567
502,16,0.33762
502,17,0.343314
502,18,0.343658
502,19,0.343573
502,20,0.34329
502,21,0.342924
502,22,0.342546
502,23,0.336128
502,24,0.335767
502,25,0.330123
502,26,0.329918
502,27,0.329875
502,28,0.32993
502,29,0.328876
502,30,0.331796
502,31,0.332185
502,32,0.332284
502,33,0.332225
502,34,0.338386
502,35,0.329146
502,36,0.328797
502,37,0.328476
502,38,0.328185
502,39,0.334658
502,40,0.334887
502,41,0.33476
502,42,0.334487
502,43,0.33417
502,44,0.333862
502,45,0.333591
502,46,0.333377
502,47,0.333226
502,48,0.333137
502,49,0.333105
502,50,0.333119
503,1,0.333166
503,2,0.333233
503,3,0.337538
503,4,0.336994
503,5,0.336673
503,6,0.336444
503,7,0.336248
503,8,0.336061
503,9,0.335879
503,10,0.335707
503,11,0.335553
503,12,0.335426
503,13,0.33533
503,14,0.33933
503,15,0.338683
503,16,0.338292
503,17,0.346978
503,18,0.345759
503,19,0.344957
503,20,0.344345
503,21,0.343823
503,22,0.343355
503,23,0.336168
503,24,0.33602
503,25,0.329761
503,26,0.329819
503,27,0.329839
503,28,0.329873
503,29,0.329429
503,30,0.333962
503,31,0.33331
503,32,0.332933
503,33,0.332673
503,34,0.341949
503,35,0.329325
503,36,0.329131
503,37,0.328891
503,38,0.328632
503,39,0.338279
503,40,0.337034
503,41,0.336199
503,42,0.335571
503,43,0.335057
503,44,0.334618
503,45,0.334241
503,46,0.333924
503,47,0.333668
