t,unit,output
500,1,0.227756
500,2,0.227791
500,3,0.237261
500,4,0.213913
500,5,0.214876
500,6,0.239243
500,7,0.203315
500,8,0.173028
500,9,0.147523
500,10,0.137209
500,11,0.14354
500,12,0.18757
500,13,0.186987
500,14,0.202473
500,15,0.18431
500,16,0.213517
500,17,0.193781
500,18,0.196725
500,19,0.199201
500,20,0.201236
500,21,0.171267
500,22,0.210635
500,23,0.243408
500,24,0.263549
500,25,0.223997
500,26,0.254536
500,27,0.260527
500,28,0.265618
500,29,0.289053
500,30,0.290148
500,31,0.303117
500,32,0.30214
500,33,0.313213
500,34,0.310763
500,35,0.264049
500,36,0.25306
500,37,0.252727
500,38,0.25247
500,39,0.252286
500,40,0.258723
500,41,0.276627
500,42,0.235201
500,43,0.263885
500,44,0.263222
500,45,0.236719
500,46,0.24552
500,47,0.237271
500,48,0.202016
500,49,0.199803
500,50,0.213795
500,51,0.182143
500,52,0.1866
500,53,0.190541
500,54,0.174254
500,55,0.205094
500,56,0.186687
500,57,0.190446
500,58,0.189549
500,59,0.161579
500,60,0.164679
500,61,0.152076
500,62,0.194745
500,63,0.177866
500,64,0.182244
500,65,0.211792
500,66,0.223754
500,67,0.190358
500,68,0.205335
500,69,0.174804
500,70,0.178701
500,71,0.216839
500,72,0.184519
500,73,0.187804
500,74,0.187073
500,75,0.171088
500,76,0.157476
500,77,0.161118
500,78,0.193851
500,79,0.19238
500,80,0.228259
500,81,0.222126
500,82,0.223311
500,83,0.253966
500,84,0.253141
500,85,0.252232
500,86,0.21446
500,87,0.210228
500,88,0.191069
500,89,0.174727
500,90,0.213636
500,91,0.245993
500,92,0.272852
500,93,0.245023
500,94,0.245784
500,95,0.272691
500,96,0.23204
500,97,0.210076
500,98,0.213269
500,99,0.193948
500,100,0.198027
501,1,0.213893
501,2,0.216399
501,3,0.229568
501,4,0.203209
501,5,0.205313
501,6,0.23445
501,7,0.195126
501,8,0.162088
501,9,0.134426
501,10,0.120993
501,11,0.126543
501,12,0.175352
501,13,0.17417
501,14,0.192672
501,15,0.171269
501,16,0.205484
501,17,0.182305
501,18,0.184906
501,19,0.187483
501,20,0.189963
501,21,0.157813
501,22,0.201222
501,23,0.237011
501,24,0.261363
501,25,0.217804
501,26,0.250639
501,27,0.259117
501,28,0.266385
501,29,0.290457
501,30,0.293586
501,31,0.309093
501,32,0.309585
501,33,0.32252
501,34,0.321103
501,35,0.268129
501,36,0.254959
501,37,0.254557
501,38,0.254181
501,39,0.253839
501,40,0.261626
501,41,0.282009
501,42,0.235086
501,43,0.264821
501,44,0.264533
501,45,0.233226
501,46,0.243891
501,47,0.233955
501,48,0.194682
501,49,0.19093
501,50,0.20716
501,51,0.172181
501,52,0.174781
501,53,0.177623
501,54,0.158375
501,55,0.194551
501,56,0.172942
501,57,0.176099
501,58,0.174965
501,59,0.145291
501,60,0.147946
501,61,0.132852
501,62,0.180605
501,63,0.161019
501,64,0.164847
501,65,0.200145
501,66,0.215368
501,67,0.179125
501,68,0.196924
501,69,0.163606
501,70,0.166328
501,71,0.208252
501,72,0.173138
501,73,0.175783
501,74,0.174529
501,75,0.155665
501,76,0.139466
501,77,0.142921
501,78,0.181384
501,79,0.179499
501,80,0.219128
501,81,0.212568
501,82,0.214505
501,83,0.247933
501,84,0.248872
501,85,0.249478
501,86,0.20777
501,87,0.202404
501,88,0.179627
501,89,0.160044
501,90,0.203076
501,91,0.238541
501,92,0.267656
501,93,0.236291
501,94,0.238003
501,95,0.267215
501,96,0.222857
501,97,0.197484
501,98,0.200331
501,99,0.178091
501,100,0.181686
502,1,0.197091
502,2,0.200573
502,3,0.213631
502,4,0.196465
502,5,0.198061
502,6,0.223094
502,7,0.19289
502,8,0.166543
502,9,0.143707
