t,unit,output
500,1,0.0452359
500,2,0.0502562
500,3,0.0531816
500,4,0.0488362
500,5,0.0441206
500,6,0.0391813
500,7,0.0341279
500,8,0.0339734
500,9,0.031643
500,10,0.0367341
500,11,0.0374011
500,12,0.0429568
500,13,0.046344
500,14,0.0521369
500,15,0.0579982
500,16,0.0516947
500,17,0.0520726
500,18,0.0474989
500,19,0.0426288
500,20,0.0375906
500,21,0.0422801
500,22,0.0426
500,23,0.0454239
500,24,0.0385955
500,25,0.0362854
500,26,0.0290676
500,27,0.0290402
500,28,0.031772
500,29,0.0299375
500,30,0.0280702
500,31,0.0261983
500,32,0.0292581
500,33,0.0350248
500,34,0.0362046
500,35,0.0397242
500,36,0.0383869
500,37,0.0388216
500,38,0.0395366
500,39,0.042672
500,40,0.0431369
500,41,0.0437513
500,42,0.0439885
500,43,0.0440843
500,44,0.0370449
500,45,0.0321093
500,46,0.0320436
500,47,0.0315945
500,48,0.0343573
500,49,0.0398287
500,50,0.0403489
501,1,0.045753
501,2,0.0545058
501,3,0.0587166
501,4,0.0508316
501,5,0.0435538
501,6,0.0367481
501,7,0.0303186
501,8,0.0321549
501,9,0.0297331
501,10,0.039192
501,11,0.04006
501,12,0.0487036
501,13,0.0528782
501,14,0.0607152
501,15,0.068091
501,16,0.0554569
501,17,0.0557935
501,18,0.0481953
501,19,0.0411331
501,20,0.0344922
501,21,0.0439654
501,22,0.0448114
501,23,0.0494994
501,24,0.0380005
501,25,0.0352998
501,26,0.0247412
501,27,0.0267713
501,28,0.0324524
501,29,0.0297254
501,30,0.0271731
501,31,0.0247656
501,32,0.0304088
501,33,0.0395057
501,34,0.0401433
501,35,0.0447701
501,36,0.0412558
501,37,0.0408501
501,38,0.0417597
501,39,0.0465514
501,40,0.0459823
501,41,0.0466633
501,42,0.0462175
501,43,0.045862
501,44,0.034737
501,45,0.02834
501,46,0.0302183
501,47,0.0304477
501,48,0.0358983
501,49,0.0447805
501,50,0.0440419
502,1,0.047026
502,2,0.0530939
502,3,0.0564807
502,4,0.0511781
502,5,0.0456694
502,6,0.0400589
502,7,0.0344194
502,8,0.0346668
502,9,0.0321771
502,10,0.0384731
502,11,0.0392238
502,12,0.0457429
502,13,0.0494954
502,14,0.0560575
502,15,0.0625973
502,16,0.054631
502,17,0.0550267
502,18,0.0495718
502,19,0.0439682
502,20,0.038303
502,21,0.0442802
502,22,0.0447703
502,23,0.0481865
502,24,0.0400042
502,25,0.0374584
502,26,0.0290756
502,27,0.0294094
502,28,0.0328605
502,29,0.0306707
502,30,0.0284635
502,31,0.0262634
502,32,0.029935
502,33,0.0366509
502,34,0.0377177
502,35,0.0416104
502,36,0.0396878
502,37,0.0398815
502,38,0.0406506
502,39,0.0443179
502,40,0.0445953
502,41,0.0453084
502,42,0.0454599
502,43,0.0455269
502,44,0.0372983
502,45,0.0318221
502,46,0.0322132
502,47,0.031919
502,48,0.0354635
502,49,0.0420337
502,50,0.0423684
503,1,0.048032
503,2,0.0573595
503,3,0.0619086
503,4,0.0535029
503,5,0.0456721
503,6,0.038305
503,7,0.0313197
503,8,0.0332051
503,9,0.0305751
503,10,0.0406969
503,11,0.0416979
503,12,0.0510202
503,13,0.055604
503,14,0.0640957
503,15,0.0721095
503,16,0.0586794
503,17,0.0590282
503,18,0.0508617
503,19,0.043216
503,20,0.0359948
503,21,0.0460559
503,22,0.0469882
503,23,0.0520521
503,24,0.0397728
503,25,0.0368392
503,26,0.0254604
503,27,0.0275385
503,28,0.0335877
503,29,0.0306682
503,30,0.0279045
503,31,0.0252715
503,32,0.0312662
503,33,0.0410078
503,34,0.0417328
503,35,0.0467065
503,36,0.042951
503,37,0.0424394
503,38,0.0433623
503,39,0.0484625
503,40,0.047818
503,41,0.0485365
503,42,0.0480238
503,43,0.0476076
503,44,0.035664
503,45,0.0287294
503,46,0.0306808
503,47,0.0308871
503,48,0.0367626
503,49,0.0463702
503,50,0.0457032
504,1,0.0502341
504,2,0.0586243
504,3,0.0630349
504,4,0.0555293
504,5,0.0481009
504,6,0.0408058
504,7,0.0336787
504,8,0.034708
504,9,0.0318338
504,10,0.0408725
504,11,0.0419677
504,12,0.0508186
504,13,0.0556082
504,14,0.0640729
504,15,0.0722749
504,16,0.0606576
504,17,0.0610253
504,18,0.0534588
504,19,0.0460073
504,20,0.0387146
504,21,0.0473869
504,22,0.0481826
504,23,0.0528908
504,24,0.0416688
504,25,0.0385727
504,26,0.0275938
504,27,0.0287916
504,28,0.0340101
504,29,0.0312662
504,30,0.0285654
504,31,0.0259202
504,32,0.0312735
504,33,0.0404509
504,34,0.0416216
504,35,0.0466378
504,36,0.043628
504,37,0.0434299
504,38,0.0443463
504,39,0.0491667
504,40,0.0489419
504,41,0.0497083
504,42,0.0494275
504,43,0.0491242
504,44,0.0379143
504,45,0.0308806
504,46,0.0319997
504,47,0.0318142
504,48,0.0369985
504,49,0.0460026
504,50,0.0459527
505,1,0.0475847
505,2,0.0513613
505,3,0.053985
505,4,0.0515129
505,5,0.0483439
505,6,0.0446123
505,7,0.0404356
505,8,0.039491
505,9,0.0370838
505,10,0.0399865
505,11,0.0401999
505,12,0.0440559
505,13,0.0468
505,14,0.0515087
505,15,0.0566346
505,16,0.053298
505,17,0.054125
505,18,0.0513207
505,19,0.0478708
505,20,0.0439051
505,21,0.0466361
505,22,0.0466667
505,23,0.0485734
505,24,0.0437407
505,25,0.0416331
505,26,0.0358473
505,27,0.0347834
505,28,0.0358647
505,29,0.033977
505,30,0.0319995
505,31,0.0299555
505,32,0.0314335
505,33,0.0352153
505,34,0.0361723
505,35,0.0389008
505,36,0.038355
505,37,0.0392008
505,38,0.0398996
505,39,0.0423821
505,40,0.0434754
505,41,0.0442598
505,42,0.0451211
505,43,0.0457883
505,44,0.0408572
505,45,0.0368871
505,46,0.0361295
505,47,0.0354103
505,48,0.0368324
505,49,0.0405372
505,50,0.0414398
506,1,0.042636
506,2,0.0448461
506,3,0.0464252
506,4,0.0454121
506,5,0.0440952
506,6,0.0424408
506,7,0.0404379
506,8,0.0399407
506,9,0.0385105
506,10,0.0397184
506,11,0.0394469
506,12,0.041104
506,13,0.0422395
506,14,0.0445375
506,15,0.0472118
506,16,0.0456784
506,17,0.046487
506,18,0.045435
506,19,0.0440437
506,20,0.0422921
506,21,0.0438584
506,22,0.0438609
506,23,0.0448005
506,24,0.0422414
506,25,0.0411073
506,26,0.0379827
506,27,0.0371919
506,28,0.0373504
