t,unit,output
500,1,0.0719628
500,2,0.0630812
500,3,0.0533961
500,4,0.0484378
500,5,0.0466496
500,6,0.0494284
500,7,0.0415097
500,8,0.0694563
500,9,0.0583264
500,10,0.122068
500,11,0.100353
500,12,0.089058
500,13,0.0850834
500,14,0.0856303
500,15,0.0884367
500,16,0.091893
500,17,0.0950204
500,18,0.0973575
500,19,0.0988056
500,20,0.111082
501,1,0.0874556
501,2,0.0830286
501,3,0.070827
501,4,0.0616079
501,5,0.0554486
501,6,0.0661521
501,7,0.0560053
501,8,0.0932783
501,9,0.0788863
501,10,0.163694
501,11,0.137612
501,12,0.117619
501,13,0.104222
501,14,0.0965667
501,15,0.0932191
501,16,0.092673
501,17,0.0936396
501,18,0.0951705
501,19,0.0966673
501,20,0.124654
502,1,0.0929614
502,2,0.063602
502,3,0.066577
502,4,0.0645309
502,5,0.0607912
502,6,0.0460812
502,7,0.0501676
502,8,0.0753523
502,9,0.0768075
502,10,0.136111
502,11,0.136729
502,12,0.128861
502,13,0.118715
502,14,0.109595
502,15,0.102852
502,16,0.0986608
502,17,0.0965932
502,18,0.0960074
502,19,0.0962791
502,20,0.10766
503,1,0.079411
503,2,0.0471841
503,3,0.0551694
503,4,0.0590242
503,5,0.0597517
503,6,0.0360085
503,7,0.0418387
503,8,0.0511251
503,9,0.0617002
503,10,0.0879812
503,11,0.108054
503,12,0.116621
503,13,0.117484
503,14,0.114235
503,15,0.109548
503,16,0.105065
503,17,0.101577
503,18,0.0992835
503,19,0.0980464
503,20,0.0885744
504,1,0.0652933
504,2,0.038423
504,3,0.0453186
504,4,0.050962
504,5,0.0545813
504,6,0.0321076
504,7,0.0361145
504,8,0.0393207
504,9,0.0485358
504,10,0.0609253
504,11,0.0803312
504,12,0.0952742
504,13,0.104419
504,14,0.108461
504,15,0.108909
504,16,0.107326
504,17,0.104959
504,18,0.102622
504,19,0.100738
504,20,0.0817136
505,1,0.0601604
505,2,0.0354174
505,3,0.0394943
505,4,0.0442163
505,5,0.0484843
505,6,0.0285862
505,7,0.0316861
505,8,0.0362427
505,9,0.0413046
505,10,0.0546295
505,11,0.0652126
505,12,0.0775909
505,13,0.0886379
505,14,0.0968004
505,15,0.101786
505,16,0.104067
505,17,0.104434
505,18,0.103688
505,19,0.102473
505,20,0.0828164
506,1,0.0624757
506,2,0.0398516
506,3,0.0397045
506,4,0.0415623
506,5,0.0444125
506,6,0.0295632
506,7,0.0304373
506,8,0.0432476
506,9,0.0424475
506,10,0.0714645
506,11,0.0688902
506,12,0.0724728
506,13,0.079129
506,14,0.0864055
506,15,0.0927387
506,16,0.0974035
506,17,0.100299
506,18,0.101694
506,19,0.102015
506,20,0.0916505
507,1,0.0726997
507,2,0.0650056
507,3,0.0545875
507,4,0.0492242
507,5,0.0472429
507,6,0.051301
507,7,0.0427101
507,8,0.0714002
507,9,0.0594785
507,10,0.125087
507,11,0.101947
507,12,0.0898108
507,13,0.0854124
507,14,0.0858213
507,15,0.0886697
507,16,0.0922659
507,17,0.0955735
507,18,0.0980938
507,19,0.0997084
507,20,0.113022
508,1,0.0889933
508,2,0.0854476
508,3,0.0727405
508,4,0.0630573
508,5,0.0565455
508,6,0.068355
508,7,0.0577953
508,8,0.0960094
508,9,0.0809673
508,10,0.167771
508,11,0.140667
508,12,0.119726
508,13,0.105597
508,14,0.0974541
508,15,0.093837
508,16,0.0931901
508,17,0.0941715
508,18,0.0957866
508,19,0.0974014
508,20,0.126811
509,1,0.0945534
509,2,0.0648505
509,3,0.0680993
509,4,0.0660232
509,5,0.0621206
509,6,0.0472162
509,7,0.0515723
509,8,0.0772366
509,9,0.0787728
509,10,0.139227
509,11,0.13982
509,12,0.131546
509,13,0.120861
509,14,0.111223
509,15,0.104064
509,16,0.0995865
509,17,0.0973568
509,18,0.0967102
509,19,0.0969948
509,20,0.10908
510,1,0.0804142
510,2,0.047751
510,3,0.0561297
510,4,0.0602035
510,5,0.0609929
510,6,0.0367099
510,7,0.0428297
510,8,0.0519562
510,9,0.0629983
510,10,0.0892714
510,11,0.110085
510,12,0.118922
510,13,0.119721
510,14,0.116222
510,15,0.111215
510,16,0.106427
510,17,0.102692
510,18,0.100229
510,19,0.0988973
510,20,0.0892738
511,1,0.0656805
511,2,0.0386828
511,3,0.0458668
511,4,0.0517701
511,5,0.0555677
511,6,0.0326912
511,7,0.0368659
511,8,0.0394375
511,9,0.049139
511,10,0.0605725
511,11,0.0809602
511,12,0.0965916
511,13,0.106115
511,14,0.110277
511,15,0.110663
511,16,0.108919
511,17,0.106355
511,18,0.103833
511,19,0.1018
511,20,0.0819647
512,1,0.0601122
512,2,0.0353601
512,3,0.0396864
512,4,0.0446621
512,5,0.0491526
512,6,0.0289191
512,7,0.0321913
512,8,0.0357331
512,9,0.0412532
512,10,0.0528284
512,11,0.0644121
512,12,0.0776625
512,13,0.0893783
512,14,0.0979835
512,15,0.103205
512,16,0.105558
512,17,0.105886
512,18,0.10504
512,19,0.103706
512,20,0.0826567
513,1,0.0622539
513,2,0.0394293
513,3,0.0395352
513,4,0.0416463
513,5,0.0447371
513,6,0.0294279
513,7,0.0305658
513,8,0.0427745
513,9,0.042148
513,10,0.0699781
513,11,0.0676862
513,12,0.0717941
513,13,0.0790347
513,14,0.0868371
513,15,0.0935767
513,16,0.09851
513,17,0.101547
513,18,0.102986
513,19,0.103282
513,20,0.0918434
514,1,0.0729303
514,2,0.0659644
514,3,0.0550818
514,4,0.0495495
514,5,0.0475679
514,6,0.0522986
514,7,0.0433498
514,8,0.0723134
514,9,0.0598924
514,10,0.126237
514,11,0.102128
514,12,0.0896375
514,13,0.0852716
514,14,0.0859162
514,15,0.0890705
514,16,0.0929574
514,17,0.0964943
514,18,0.0991672
514,19,0.100862
514,20,0.11438
515,1,0.0901291
515,2,0.0877994
515,3,0.0743275
515,4,0.0641248
515,5,0.0573073
515,6,0.070519
515,7,0.0593317
515,8,0.0984185
515,9,0.0825548
515,10,0.171194
515,11,0.142755
515,12,0.120883
515,13,0.10622
515,14,0.0978593
515,15,0.0942404
515,16,0.0937121
515,17,0.0948577
515,18,0.0966322
515,19,0.0983737
515,20,0.129009
516,1,0.0959789
516,2,0.0654981
516,3,0.0691337
516,4,0.0670712
516,5,0.0630508
516,6,0.0475751
516,7,0.052416
516,8,0.0781274
516,9,0.0799504
516,10,0.140568
516,11,0.141468
516,12,0.132992
516,13,0.121968
516,14,0.112041
516,15,0.104711
516,16,0.100182
516,17,0.0979898
516,18,0.0974308
516,19,0.0978191
516,20,0.109937
517,1,0.0809365
517,2,0.0479398
517,3,0.0566667
517,4,0.0609509
517,5,0.0618156
517,6,0.0370359
517,7,0.0433689
517,8,0.0518953
517,9,0.0634474
517,10,0.0887025
517,11,0.11043
517,12,0.11972
517,13,0.120646
517,14,0.117103
517,15,0.112
517,16,0.107134
517,17,0.103369
517,18,0.100924
517,19,0.0996453
517,20,0.0893068
518,1,0.0656294
518,2,0.0386993
518,3,0.0460976
518,4,0.0522137
518,5,0.0561674
518,6,0.033064
518,7,0.0373072
518,8,0.039277
518,9,0.0492295
518,10,0.0596643
518,11,0.0805677
518,12,0.0966893
518,13,0.106554
518,14,0.110897
518,15,0.111352
518,16,0.109615
518,17,0.107043
518,18,0.104523
518,19,0.102515
518,20,0.0819332
519,1,0.060089
519,2,0.0353465
519,3,0.0397734
519,4,0.0448959
519,5,0.0495371
519,6,0.0291445
519,7,0.0325056
519,8,0.0359007
519,9,0.041389
519,10,0.0527853
519,11,0.0642251
519,12,0.0775927
519,13,0.0895178
519,14,0.0983212
519,15,0.103687
519,16,0.106128
519,17,0.106505
519,18,0.105689
519,19,0.104382
519,20,0.0830502
520,1,0.0624831
520,2,0.0395648
520,3,0.0396507
520,4,0.0418105
520,5,0.044992
520,6,0.029567
520,7,0.030777
520,8,0.0429202
520,9,0.0422897
520,10,0.0700545
520,11,0.0676542
520,12,0.0717465
520,13,0.0790641
520,14,0.0869935
520,15,0.0938671
520,16,0.0989156
520,17,0.10204
520,18,0.103543
520,19,0.103888
520,20,0.092255
521,1,0.0733413
521,2,0.0669721
521,3,0.0557221
521,4,0.0499938
521,5,0.0479342
521,6,0.0532969
521,7,0.044024
521,8,0.0733504
521,9,0.0605607
521,10,0.127832
521,11,0.103053
521,12,0.0901622
521,13,0.0855924
521,14,0.0861693
521,15,0.089339
521,16,0.0932823
521,17,0.0968886
521,18,0.0996285
521,19,0.101382
521,20,0.115406
522,1,0.0914069
522,2,0.0921527
522,3,0.0771519
522,4,0.0659691
522,5,0.058543
522,6,0.0749242
522,7,0.0622006
522,8,0.103
522,9,0.0855253
522,10,0.17773
522,11,0.146981
522,12,0.123585
522,13,0.107941
522,14,0.0989762
522,15,0.0950079
522,16,0.0942974
522,17,0.0953643
522,18,0.0971202
522,19,0.0988753
522,20,0.132267
523,1,0.0981916
523,2,0.0669555
523,3,0.071154
523,4,0.069019
523,5,0.0647054
523,6,0.0487109
523,7,0.0542655
523,8,0.0805904
523,9,0.0826224
523,10,0.144566
523,11,0.14556
523,12,0.136512
523,13,0.124747
523,14,0.114136
523,15,0.10626
523,16,0.101334
523,17,0.0988759
523,18,0.0981529
523,19,0.0984504
523,20,0.111502
524,1,0.0819591
524,2,0.0484304
524,3,0.0577872
524,4,0.0624121
524,5,0.0633564
524,6,0.0377855
524,7,0.0445714
524,8,0.0524321
524,9,0.0648634
524,10,0.0891525
524,11,0.112379
524,12,0.122316
524,13,0.123317
524,14,0.119537
524,15,0.11407
524,16,0.108825
524,17,0.104729
524,18,0.102021
524,19,0.100551
524,20,0.089533
525,1,0.0658609
525,2,0.0388397
525,3,0.0466416
525,4,0.0531353
525,5,0.057344
525,6,0.0337595
525,7,0.0382114
525,8,0.0398675
525,9,0.05016
525,10,0.0602745
525,11,0.0817294
525,12,0.0984416
525,13,0.108685
525,14,0.113153
525,15,0.11353
525,16,0.111593
525,17,0.108767
525,18,0.105989
525,19,0.10375
525,20,0.0826869
526,1,0.0604385
526,2,0.035561
526,3,0.0401236
526,4,0.0454814
526,5,0.050366
526,6,0.0296277
526,7,0.0331622
526,8,0.0359468
526,9,0.0417993
526,10,0.0522644
526,11,0.0643971
526,12,0.0784154
526,13,0.0908792
526,14,0.100051
526,15,0.105601
526,16,0.108068
526,17,0.108356
526,18,0.107381
526,19,0.105886
526,20,0.0835734
527,1,0.0624584
527,2,0.0387452
527,3,0.0393128
527,4,0.0418528
527,5,0.0453582
527,6,0.0289228
527,7,0.0306684
527,8,0.0414363
527,9,0.0415858
527,10,0.0665552
527,11,0.0656665
527,12,0.0709161
527,13,0.0791362
527,14,0.0877481
527,15,0.0950994
527,16,0.10044
527,17,0.103699
527,18,0.105215
527,19,0.105491
527,20,0.0917006
528,1,0.0730124
528,2,0.0668817
528,3,0.0555298
528,4,0.0498981
528,5,0.0480287
528,6,0.0534353
528,7,0.0440607
528,8,0.0731286
528,9,0.0601404
528,10,0.126923
528,11,0.1017
528,12,0.089024
528,13,0.0849525
528,14,0.0861036
528,15,0.0898078
528,16,0.0941856
528,17,0.098103
528,18,0.101032
528,19,0.102868
528,20,0.116184
529,1,0.0924538
529,2,0.0966739
529,3,0.0797322
529,4,0.0674476
529,5,0.0594516
529,6,0.0794008
529,7,0.064849
529,8,0.107252
529,9,0.0878533
529,10,0.183359
529,11,0.149735
