t,unit,output
500,1,0.124638
500,2,0.126899
500,3,0.12833
500,4,0.129181
500,5,0.129644
500,6,0.129861
500,7,0.129938
500,8,0.118645
500,9,0.138478
500,10,0.122889
500,11,0.121806
500,12,0.113737
500,13,0.116643
500,14,0.109886
500,15,0.114869
500,16,0.10867
500,17,0.10018
500,18,0.106933
500,19,0.11131
500,20,0.114102
500,21,0.102974
500,22,0.0967392
500,23,0.088138
500,24,0.0811637
500,25,0.0796169
500,26,0.087491
500,27,0.083365
500,28,0.0901726
500,29,0.0955134
500,30,0.0997819
500,31,0.103265
500,32,0.106171
500,33,0.0961593
500,34,0.0983419
500,35,0.100772
500,36,0.103277
500,37,0.105754
500,38,0.108143
500,39,0.110416
500,40,0.0991391
500,41,0.104258
500,42,0.0947917
500,43,0.0986672
500,44,0.102665
500,45,0.106549
500,46,0.128373
500,47,0.146964
500,48,0.162044
500,49,0.146147
500,50,0.140007
500,51,0.124065
500,52,0.120152
500,53,0.11763
500,54,0.109136
500,55,0.130929
500,56,0.130368
500,57,0.129876
500,58,0.129426
500,59,0.128999
500,60,0.147449
500,61,0.162559
500,62,0.147789
500,63,0.14527
500,64,0.142555
500,65,0.139829
500,66,0.156475
500,67,0.137016
500,68,0.138058
500,69,0.154953
500,70,0.154806
500,71,0.142421
500,72,0.127995
500,73,0.132037
500,74,0.149901
500,75,0.134327
500,76,0.125453
500,77,0.130856
500,78,0.148815
500,79,0.132018
500,80,0.117546
500,81,0.105089
500,82,0.103315
500,83,0.0939293
500,84,0.0966695
500,85,0.0996746
500,86,0.102679
500,87,0.125089
500,88,0.121238
500,89,0.108231
500,90,0.106162
500,91,0.0998592
500,92,0.0908921
500,93,0.115727
500,94,0.118065
500,95,0.111043
500,96,0.102419
500,97,0.0952912
500,98,0.101885
500,99,0.0917304
500,100,0.0988744
501,1,0.101844
501,2,0.10602
501,3,0.109738
501,4,0.112979
501,5,0.115756
501,6,0.118107
501,7,0.120079
501,8,0.133201
501,9,0.15074
501,10,0.138011
501,11,0.13531
501,12,0.132643
501,13,0.129976
501,14,0.128353
501,15,0.126105
501,16,0.125175
501,17,0.137996
501,18,0.132819
501,19,0.129234
501,20,0.126712
501,21,0.143542
501,22,0.153402
501,23,0.166038
501,24,0.152327
501,25,0.148188
501,26,0.138072
501,27,0.149226
501,28,0.139384
501,29,0.132072
501,30,0.12669
501,31,0.122786
501,32,0.120017
501,33,0.138081
501,34,0.131458
501,35,0.126344
501,36,0.122499
501,37,0.119708
501,38,0.117781
501,39,0.116553
501,40,0.110409
501,41,0.109384
501,42,0.129244
501,43,0.124148
501,44,0.120567
501,45,0.118231
501,46,0.138325
501,47,0.141064
501,48,0.157118
501,49,0.163218
501,50,0.15935
501,51,0.170352
501,52,0.161986
501,53,0.154593
501,54,0.162247
501,55,0.16161
501,56,0.156403
501,57,0.151982
501,58,0.148222
501,59,0.145018
501,60,0.146623
501,61,0.161746
501,62,0.153313
501,63,0.151972
501,64,0.150403
501,65,0.148641
501,66,0.149295
501,67,0.136287
501,68,0.136582
501,69,0.139304
501,70,0.141888
501,71,0.136978
501,72,0.147
501,73,0.144506
501,74,0.146102
501,75,0.154407
501,76,0.148089
501,77,0.145217
501,78,0.160682
501,79,0.171308
501,80,0.180441
501,81,0.188279
501,82,0.174118
501,83,0.158576
501,84,0.148258
501,85,0.140161
501,86,0.133914
501,87,0.151413
501,88,0.146384
501,89,0.159841
501,90,0.150895
501,91,0.159438
501,92,0.146458
501,93,0.149025
501,94,0.143865
501,95,0.13988
501,96,0.150185
501,97,0.158979
501,98,0.149464
501,99,0.138114
501,100,0.131574
502,1,0.145695
502,2,0.139082
502,3,0.134192
502,4,0.130656
502,5,0.128173
502,6,0.126495
502,7,0.125426
502,8,0.104719
502,9,0.125797
502,10,0.108084
502,11,0.112622
502,12,0.129136
502,13,0.129276
502,14,0.143125
502,15,0.140289
502,16,0.152383
502,17,0.127211
502,18,0.128146
502,19,0.128327
502,20,0.128058
502,21,0.129097
502,22,0.107907
502,23,0.111409
502,24,0.095788
502,25,0.1147
502,26,0.118595
502,27,0.0991268
502,28,0.105836
502,29,0.110209
502,30,0.112956
502,31,0.114594
502,32,0.115498
502,33,0.118847
502,34,0.120949
502,35,0.121848
502,36,0.121956
502,37,0.121582
502,38,0.120948
502,39,0.120216
502,40,0.104062
502,41,0.104949
502,42,0.110406
502,43,0.112696
502,44,0.114008
502,45,0.114712
502,46,0.133932
502,47,0.140076
502,48,0.155355
502,49,0.129864
502,50,0.134778
502,51,0.133629
502,52,0.138355
502,53,0.141061
502,54,0.117945
502,55,0.127491
502,56,0.132309
502,57,0.135588
502,58,0.137694
502,59,0.138914
502,60,0.144429
502,61,0.159049
502,62,0.16728
502,63,0.164729
502,64,0.162341
502,65,0.160058
502,66,0.162144
502,67,0.138412
502,68,0.138107
502,69,0.143491
502,70,0.143224
502,71,0.154526
502,72,0.129054
502,73,0.131629
502,74,0.138339
502,75,0.115617
502,76,0.131226
502,77,0.133558
502,78,0.149975
502,79,0.146255
502,80,0.14279
502,81,0.13959
502,82,0.145344
502,83,0.123938
502,84,0.127992
502,85,0.13002
502,86,0.130669
502,87,0.147432
502,88,0.147257
502,89,0.144447
502,90,0.145522
502,91,0.12164
502,92,0.104438
502,93,0.115785
502,94,0.120465
502,95,0.135484
502,96,0.113207
502,97,0.0947078
502,98,0.103834
502,99,0.0897794
502,100,0.0967452
503,1,0.119914
503,2,0.123109
503,3,0.124956
503,4,0.125906
503,5,0.126284
503,6,0.126319
503,7,0.12617
503,8,0.141275
503,9,0.150567
503,10,0.125872
503,11,0.123663
503,12,0.142161
503,13,0.140014
503,14,0.155944
503,15,0.153335
503,16,0.167141
503,17,0.175933
503,18,0.167968
503,19,0.161361
503,20,0.155811
503,21,0.134877
503,22,0.148607
503,23,0.129352
503,24,0.108296
503,25,0.129176
503,26,0.127413
503,27,0.142178
503,28,0.136121
503,29,0.131802
503,30,0.128661
503,31,0.126317
503,32,0.124514
503,33,0.109071
503,34,0.111051
503,35,0.11285
503,36,0.114368
503,37,0.11557
503,38,0.116467
503,39,0.117092
503,40,0.0980075
503,41,0.0991645
503,42,0.0881784
503,43,0.0922647
503,44,0.0958886
503,45,0.0990258
503,46,0.115607
503,47,0.0980753
503,48,0.115451
503,49,0.132917
503,50,0.133227
503,51,0.115938
503,52,0.119674
503,53,0.123239
503,54,0.139139
503,55,0.117896
503,56,0.120298
503,57,0.122847
503,58,0.125321
503,59,0.127587
503,60,0.107988
503,61,0.123819
503,62,0.142685
503,63,0.146359
503,64,0.149023
503,65,0.150862
503,66,0.127112
503,67,0.106121
503,68,0.111452
503,69,0.0945571
503,70,0.102668
503,71,0.12494
503,72,0.140806
503,73,0.139277
503,74,0.117828
503,75,0.134578
503,76,0.151281
503,77,0.148327
503,78,0.15717
503,79,0.135564
503,80,0.117647
503,81,0.102799
503,82,0.10989
503,83,0.0918575
503,84,0.0978799
503,85,0.103237
503,86,0.107809
503,87,0.12333
503,88,0.127318
503,89,0.110733
503,90,0.116531
503,91,0.133633
503,92,0.111789
503,93,0.0953111
503,94,0.0995034
503,95,0.122101
503,96,0.138083
503,97,0.150963
503,98,0.143108
503,99,0.119814
503,100,0.115969
504,1,0.136639
504,2,0.134384
504,3,0.132812
504,4,0.131661
504,5,0.130765
504,6,0.130024
504,7,0.129382
504,8,0.130541
504,9,0.109574
504,10,0.126521
504,11,0.126045
504,12,0.145029
504,13,0.144193
504,14,0.160129
504,15,0.158996
504,16,0.172434
504,17,0.165039
504,18,0.165527
504,19,0.164833
504,20,0.163329
504,21,0.145585
504,22,0.143753
504,23,0.12946
504,24,0.142627
504,25,0.158856
504,26,0.153615
504,27,0.150699
504,28,0.14827
504,29,0.145525
504,30,0.142714
504,31,0.139981
504,32,0.137403
504,33,0.124872
504,34,0.122568
504,35,0.120949
504,36,0.119852
504,37,0.119138
504,38,0.118693
504,39,0.118426
504,40,0.133151
504,41,0.127487
504,42,0.117348
504,43,0.113168
504,44,0.110288
504,45,0.108411
504,46,0.091568
504,47,0.112295
504,48,0.0948071
504,49,0.102059
504,50,0.107254
504,51,0.0995072
504,52,0.102868
504,53,0.106263
504,54,0.11136
504,55,0.1283
504,56,0.126966
504,57,0.12628
504,58,0.12612
504,59,0.126364
504,60,0.141051
504,61,0.118657
504,62,0.138872
504,63,0.14012
504,64,0.141604
504,65,0.143147
504,66,0.154553
504,67,0.163479
504,68,0.154808
504,69,0.165079
504,70,0.154677
504,71,0.168898
504,72,0.163489
504,73,0.159454
504,74,0.16838
504,75,0.163304
504,76,0.176064
504,77,0.171441
504,78,0.143586
504,79,0.129109
504,80,0.11766
504,81,0.10864
504,82,0.108848
504,83,0.124998
504,84,0.120479
504,85,0.117605
504,86,0.115972
504,87,0.0977649
504,88,0.10269
504,89,0.0958859
504,90,0.0993267
504,91,0.105797
504,92,0.123002
504,93,0.138557
504,94,0.132048
504,95,0.150039
504,96,0.147881
504,97,0.145572
504,98,0.145162
504,99,0.156019
504,100,0.149344
505,1,0.137711
505,2,0.137156
505,3,0.136432
505,4,0.135637
505,5,0.134825
505,6,0.134025
505,7,0.133251
505,8,0.111749
505,9,0.0973734
505,10,0.0979068
505,11,0.102596
505,12,0.098439
505,13,0.106065
505,14,0.100767
505,15,0.110472
505,16,0.103988
505,17,0.0870454
505,18,0.100126
505,19,0.11091
505,20,0.119647
505,21,0.139085
505,22,0.116478
505,23,0.136594
505,24,0.131228
505,25,0.121784
505,26,0.127089
505,27,0.106417
505,28,0.113393
505,29,0.118748
505,30,0.122742
505,31,0.125616
505,32,0.12758
505,33,0.145884
505,34,0.141998
505,35,0.13849
505,36,0.135384
505,37,0.132676
505,38,0.130346
505,39,0.128359
505,40,0.12399
505,41,0.124573
505,42,0.143438
505,43,0.138393
505,44,0.133709
505,45,0.129493
505,46,0.111726
505,47,0.127192
505,48,0.109885
505,49,0.0926087
505,50,0.0950496
505,51,0.11896
505,52,0.116278
505,53,0.114609
505,54,0.0964302
505,55,0.114892
505,56,0.116904
505,57,0.118467
505,58,0.119742
505,59,0.120846
505,60,0.135584
505,61,0.117463
505,62,0.111058
505,63,0.115902
505,64,0.120186
505,65,0.124012
505,66,0.138578
505,67,0.13371
505,68,0.137227
505,69,0.14986
505,70,0.150663
505,71,0.137609
505,72,0.115076
505,73,0.122472
505,74,0.137647
505,75,0.115109
505,76,0.107719
505,77,0.118339
505,78,0.103739
505,79,0.125981
505,80,0.14461
505,81,0.160199
505,82,0.151641
505,83,0.14307
505,84,0.139304
505,85,0.135688
505,86,0.132402
505,87,0.114298
505,88,0.112363
505,89,0.13341
505,90,0.12773
505,91,0.107432
505,92,0.10615
505,93,0.123271
505,94,0.124734
505,95,0.116699
505,96,0.097785
505,97,0.0820443
505,98,0.0925639
505,99,0.0950681
505,100,0.104114
506,1,0.116402
506,2,0.119861
506,3,0.122623
506,4,0.124792
506,5,0.126464
506,6,0.127724
506,7,0.128645
506,8,0.123877
506,9,0.120331
506,10,0.103387
506,11,0.103255
506,12,0.114281
506,13,0.112912
506,14,0.122413
506,15,0.120423
506,16,0.12879
506,17,0.124976
506,18,0.120834
506,19,0.11918
506,20,0.119258
506,21,0.0994453
506,22,0.0993577
506,23,0.0828541
506,24,0.0729071
506,25,0.0898329
506,26,0.0960422
506,27,0.0969186
506,28,0.0996643
506,29,0.102845
506,30,0.106161
506,31,0.109404
506,32,0.112433
506,33,0.0937815
506,34,0.101818
506,35,0.10793
506,36,0.112505
506,37,0.115867
506,38,0.11828
506,39,0.11996
506,40,0.103659
506,41,0.107145
506,42,0.0893659
506,43,0.0975371
506,44,0.103566
506,45,0.107887
506,46,0.107575
506,47,0.128501
506,48,0.124681
506,49,0.121331
506,50,0.11695
506,51,0.0974744
506,52,0.100608
506,53,0.102942
506,54,0.103063
506,55,0.1249
506,56,0.123567
506,57,0.122717
506,58,0.122221
506,59,0.121992
506,60,0.140401
506,61,0.134898
506,62,0.141108
506,63,0.136907
506,64,0.13412
506,65,0.132435
506,66,0.149061
506,67,0.128139
506,68,0.129653
506,69,0.146578
506,70,0.147259
506,71,0.152352
506,72,0.143502
506,73,0.139997
506,74,0.155376
506,75,0.146021
506,76,0.150256
506,77,0.144936
506,78,0.138133
506,79,0.115139
506,80,0.0960321
506,81,0.0801756
506,82,0.0920865
506,83,0.080885
506,84,0.0906216
506,85,0.0981326
506,86,0.103844
506,87,0.104308
506,88,0.105651
506,89,0.0880892
506,90,0.094696
506,91,0.0957566
506,92,0.0830872
506,93,0.108146
506,94,0.110911
506,95,0.121321
506,96,0.118326
506,97,0.116455
506,98,0.112473
506,99,0.096778
506,100,0.0980007
507,1,0.112109
507,2,0.113401
507,3,0.114938
507,4,0.11658
507,5,0.118228
507,6,0.11981
507,7,0.121283
507,8,0.117849
507,9,0.113299
507,10,0.0994405
507,11,0.100076
507,12,0.113767
507,13,0.113624
507,14,0.125333
507,15,0.124515
507,16,0.134624
507,17,0.128923
507,18,0.127575
507,19,0.126176
507,20,0.125023
507,21,0.104264
507,22,0.104638
507,23,0.0873458
507,24,0.0770328
507,25,0.0937155
507,26,0.0941033
507,27,0.0962676
507,28,0.0968337
507,29,0.0978356
507,30,0.0992232
507,31,0.10092
507,32,0.102839
507,33,0.0857984
507,34,0.0884683
507,35,0.0917118
507,36,0.0951774
507,37,0.0986257
507,38,0.101901
507,39,0.104911
507,40,0.0924576
507,41,0.0949055
507,42,0.0792057
507,43,0.0822609
507,44,0.0858117
507,45,0.0894909
507,46,0.0891748
507,47,0.112943
507,48,0.10938
507,49,0.10803
507,50,0.109517
507,51,0.0913492
507,52,0.0928924
507,53,0.0945673
507,54,0.0964101
507,55,0.119024
507,56,0.119781
507,57,0.120271
507,58,0.120596
507,59,0.120828
507,60,0.139142
507,61,0.131611
507,62,0.140948
507,63,0.140274
507,64,0.139248
507,65,0.138113
507,66,0.15341
507,67,0.13354
507,68,0.132892
507,69,0.149099
507,70,0.148792
507,71,0.155634
507,72,0.145703
507,73,0.144752
507,74,0.158839
507,75,0.148275
507,76,0.155135
507,77,0.153435
507,78,0.143648
507,79,0.119739
507,80,0.0998732
507,81,0.0833886
507,82,0.0848383
507,83,0.0751417
507,84,0.0777217
507,85,0.0811235
507,86,0.0849103
507,87,0.0852319
507,88,0.088635
507,89,0.0739859
507,90,0.0774376
507,91,0.0824257
507,92,0.0731867
507,93,0.0998998
507,94,0.101735
507,95,0.115389
507,96,0.113156
507,97,0.11137
507,98,0.111554
507,99,0.097812
507,100,0.0978434
508,1,0.121178
508,2,0.119881
508,3,0.119058
508,4,0.118645
508,5,0.118575
508,6,0.118781
508,7,0.119198
508,8,0.121934
508,9,0.101696
508,10,0.115141
508,11,0.11263
508,12,0.133512
508,13,0.130197
508,14,0.148232
508,15,0.144279
508,16,0.160024
508,17,0.155515
508,18,0.150859
508,19,0.146745
508,20,0.143124
508,21,0.127141
508,22,0.129076
508,23,0.115978
508,24,0.126267
508,25,0.144712
508,26,0.136277
508,27,0.137019
508,28,0.130322
508,29,0.124907
508,30,0.120627
508,31,0.117342
508,32,0.114925
508,33,0.104237
508,34,0.101609
508,35,0.0999592
508,36,0.0991622
508,37,0.0990728
508,38,0.0995442
508,39,0.100439
508,40,0.113854
508,41,0.110696
508,42,0.100929
508,43,0.0978174
508,44,0.0958164
508,45,0.0947622
508,46,0.0791644
508,47,0.102233
508,48,0.0852937
508,49,0.0940689
508,50,0.0966436
508,51,0.0888215
508,52,0.0895
508,53,0.0903445
508,54,0.0987367
508,55,0.118401
508,56,0.118631
508,57,0.118904
508,58,0.119186
508,59,0.11946
508,60,0.135181
508,61,0.112681
508,62,0.133727
508,63,0.134818
508,64,0.135557
508,65,0.135983
508,66,0.148587
508,67,0.155357
508,68,0.151613
508,69,0.161724
508,70,0.159569
508,71,0.172869
508,72,0.165551
508,73,0.162084
508,74,0.170198
508,75,0.163223
508,76,0.175912
508,77,0.172166
508,78,0.143481
508,79,0.126952
508,80,0.113804
508,81,0.103381
508,82,0.100291
508,83,0.113128
508,84,0.107227
508,85,0.102876
508,86,0.0998818
508,87,0.0834534
508,88,0.084317
508,89,0.0791192
508,90,0.0788389
508,91,0.0896982
508,92,0.104232
508,93,0.123421
508,94,0.119807
508,95,0.139504
508,96,0.139042
508,97,0.138727
508,98,0.134198
508,99,0.14217
508,100,0.134782
509,1,0.130885
509,2,0.129051
509,3,0.127385
509,4,0.125929
509,5,0.124703
509,6,0.123716
509,7,0.122963
509,8,0.115273
509,9,0.129924
509,10,0.109181
509,11,0.109756
509,12,0.110522
509,13,0.113801
509,14,0.114481
509,15,0.119448
509,16,0.119658
509,17,0.111283
509,18,0.117879
509,19,0.12269
509,20,0.126096
509,21,0.108546
509,22,0.102994
