t,unit,output
500,1,0.219135
500,2,0.220255
500,3,0.220474
500,4,0.221576
500,5,0.219213
500,6,0.207756
500,7,0.227953
500,8,0.197325
500,9,0.218601
500,10,0.189691
500,11,0.164606
500,12,0.142852
500,13,0.123893
500,14,0.155385
500,15,0.167761
500,16,0.178253
500,17,0.154702
500,18,0.168862
500,19,0.178375
500,20,0.187137
500,21,0.209777
500,22,0.229204
500,23,0.198943
500,24,0.219981
500,25,0.206601
500,26,0.210599
500,27,0.197946
500,28,0.172074
500,29,0.16524
500,30,0.175135
500,31,0.18278
500,32,0.190069
500,33,0.197114
500,34,0.171142
500,35,0.148649
500,36,0.158485
500,37,0.165819
500,38,0.143761
500,39,0.14254
500,40,0.123591
500,41,0.107473
500,42,0.126502
500,43,0.110244
500,44,0.126895
500,45,0.141195
500,46,0.150876
500,47,0.130743
500,48,0.144525
500,49,0.154012
500,50,0.163832
501,1,0.166242
501,2,0.167767
501,3,0.147968
501,4,0.152079
501,5,0.161339
501,6,0.185816
501,7,0.184756
501,8,0.162071
501,9,0.164751
501,10,0.187395
501,11,0.206191
501,12,0.221725
501,13,0.192503
501,14,0.194114
501,15,0.190479
501,16,0.188793
501,17,0.164656
501,18,0.165236
501,19,0.146909
501,20,0.149458
501,21,0.154316
501,22,0.157539
501,23,0.181432
501,24,0.181373
501,25,0.203114
501,26,0.17869
501,27,0.200999
501,28,0.21814
501,29,0.235696
501,30,0.225405
501,31,0.198655
501,32,0.175391
501,33,0.174506
501,34,0.195274
501,35,0.212496
501,36,0.205046
501,37,0.199635
501,38,0.216102
501,39,0.23436
501,40,0.20339
501,41,0.176443
501,42,0.169554
501,43,0.189071
501,44,0.180495
501,45,0.176149
501,46,0.172663
501,47,0.150321
501,48,0.1503
501,49,0.150812
501,50,0.151672
502,1,0.164851
502,2,0.179763
502,3,0.196779
502,4,0.206614
502,5,0.200369
502,6,0.172762
502,7,0.183879
502,8,0.159312
502,9,0.171369
502,10,0.184843
502,11,0.195638
502,12,0.204256
502,13,0.176543
502,14,0.187561
502,15,0.187963
502,16,0.188078
502,17,0.1629
502,18,0.163222
502,19,0.182558
502,20,0.19424
502,21,0.200996
502,22,0.20697
502,23,0.21579
502,24,0.220818
502,25,0.190363
502,26,0.204773
502,27,0.176533
502,28,0.187946
502,29,0.162054
502,30,0.179711
502,31,0.194815
502,32,0.208737
502,33,0.217881
502,34,0.224598
502,35,0.229632
502,36,0.226241
502,37,0.222571
502,38,0.227724
502,39,0.196342
502,40,0.169623
502,41,0.146853
502,42,0.149984
502,43,0.166336
502,44,0.168289
502,45,0.183081
502,46,0.181644
502,47,0.157538
502,48,0.172708
502,49,0.169688
502,50,0.183242
503,1,0.158042
503,2,0.137254
503,3,0.154129
503,4,0.133538
503,5,0.142756
503,6,0.157153
503,7,0.135496
503,8,0.155523
503,9,0.134124
503,10,0.156828
503,11,0.175994
503,12,0.192186
503,13,0.205094
503,14,0.176819
503,15,0.178356
503,16,0.179697
503,17,0.193774
503,18,0.18956
503,19,0.199849
503,20,0.173102
503,21,0.149226
503,22,0.128643
503,23,0.150918
503,24,0.130116
503,25,0.147061
503,26,0.162226
503,27,0.174111
503,28,0.191183
503,29,0.198405
503,30,0.17205
503,31,0.184213
503,32,0.194075
503,33,0.167852
503,34,0.18437
503,35,0.198409
503,36,0.202248
503,37,0.205051
503,38,0.216313
503,39,0.22164
503,40,0.230206
503,41,0.236653
503,42,0.224699
503,43,0.235589
503,44,0.226306
503,45,0.196056
503,46,0.194068
503,47,0.205943
503,48,0.178649
503,49,0.177413
503,50,0.153905
504,1,0.181813
504,2,0.174669
504,3,0.183804
