t,unit,output
500,1,-0.0997473
500,2,-0.0988903
500,3,-0.0981411
500,4,-0.0974879
500,5,-0.096923
500,6,-0.0964409
500,7,-0.0960378
500,8,-0.0970689
500,9,-0.0904943
500,10,-0.0837757
500,11,-0.0832722
500,12,-0.0829375
500,13,-0.0827435
500,14,-0.0815473
500,15,-0.081659
500,16,-0.0729573
500,17,-0.0726527
500,18,-0.0725383
500,19,-0.0725726
500,20,-0.0727223
500,21,-0.0745712
500,22,-0.0793297
500,23,-0.0791866
500,24,-0.0815955
500,25,-0.0826645
500,26,-0.0834957
500,27,-0.0777288
500,28,-0.0779233
500,29,-0.0780814
500,30,-0.0782044
500,31,-0.078294
500,32,-0.0783522
500,33,-0.0783813
500,34,-0.0783835
500,35,-0.0783616
500,36,-0.0783182
500,37,-0.0782557
500,38,-0.0781769
500,39,-0.0780841
500,40,-0.0743797
500,41,-0.0741707
500,42,-0.0756291
500,43,-0.075757
500,44,-0.0758096
500,45,-0.075805
500,46,-0.072201
500,47,-0.0737043
500,48,-0.0677521
500,49,-0.0667135
500,50,-0.0665978
500,51,-0.070818
500,52,-0.0711798
500,53,-0.0713921
500,54,-0.068018
500,55,-0.0722638
500,56,-0.0726475
500,57,-0.072859
500,58,-0.0729407
500,59,-0.0729259
500,60,-0.0642984
500,61,-0.0636789
500,62,-0.0650447
500,63,-0.0649247
500,64,-0.0647944
500,65,-0.0646622
500,66,-0.0689073
500,67,-0.0658197
500,68,-0.0659662
500,69,-0.0601764
500,70,-0.0599123
500,71,-0.0616086
500,72,-0.0661318
500,73,-0.0667016
500,74,-0.0662329
500,75,-0.0657508
500,76,-0.0660887
500,77,-0.0662974
500,78,-0.0681591
500,79,-0.0727817
500,80,-0.0734788
500,81,-0.0739224
500,82,-0.0741748
500,83,-0.0785064
500,84,-0.0790071
500,85,-0.0792825
500,86,-0.0793905
500,87,-0.075743
500,88,-0.0755542
500,89,-0.079565
500,90,-0.079823
500,91,-0.0799284
500,92,-0.0814671
500,93,-0.0816919
500,94,-0.081778
500,95,-0.0806718
500,96,-0.084851
500,97,-0.0893847
500,98,-0.0901382
500,99,-0.0946357
500,100,-0.0953779
501,1,-0.0996761
501,2,-0.099562
501,3,-0.0993555
501,4,-0.0990841
501,5,-0.0987701
501,6,-0.0984317
501,7,-0.0980839
501,8,-0.101618
501,9,-0.0917929
501,10,-0.0825561
501,11,-0.0826601
501,12,-0.0827004
501,13,-0.0827067
501,14,-0.0824224
501,15,-0.0823115
501,16,-0.0691946
501,17,-0.0696971
501,18,-0.0701099
501,19,-0.0704677
501,20,-0.0707953
501,21,-0.0752466
501,22,-0.0835983
501,23,-0.0828759
501,24,-0.0865106
501,25,-0.0859518
501,26,-0.0855949
501,27,-0.0765126
501,28,-0.0767175
501,29,-0.0769157
501,30,-0.077103
501,31,-0.077276
501,32,-0.0774324
501,33,-0.0775703
501,34,-0.0776884
501,35,-0.0777862
501,36,-0.0778635
501,37,-0.0779205
501,38,-0.0779578
501,39,-0.0779761
501,40,-0.0735227
