t,unit,output
500,1,-0.0279814
500,2,-0.0281721
500,3,-0.0283133
500,4,-0.0284059
500,5,-0.0284561
500,6,-0.0284739
500,7,-0.0284701
500,8,-0.0284556
500,9,-0.0284399
500,10,-0.0284302
500,11,-0.028432
500,12,-0.0284482
500,13,-0.0284797
500,14,-0.0285259
500,15,-0.0285847
500,16,-0.0286532
500,17,-0.0287279
500,18,-0.0288051
500,19,-0.0288812
500,20,-0.0289528
500,21,-0.0290167
500,22,-0.0290703
500,23,-0.0291116
500,24,-0.0291389
500,25,-0.0286914
500,26,-0.0289616
500,27,-0.0289637
500,28,-0.0288479
500,29,-0.0350702
500,30,-0.0357408
500,31,-0.0356662
500,32,-0.0353041
500,33,-0.034895
500,34,-0.0267511
500,35,-0.0128006
500,36,-0.0118014
500,37,-0.0117747
500,38,-0.0121648
500,39,-0.0276691
500,40,-0.0294271
500,41,-0.029797
500,42,-0.029499
500,43,-0.0289415
500,44,-0.0283567
500,45,-0.0278686
500,46,-0.0275306
500,47,-0.027351
500,48,-0.0273107
500,49,-0.0273771
500,50,-0.0275135
501,1,-0.0276852
501,2,-0.027864
501,3,-0.0280289
501,4,-0.0281673
501,5,-0.0282733
501,6,-0.028347
501,7,-0.0283922
501,8,-0.0284155
501,9,-0.0284244
501,10,-0.0284266
501,11,-0.0284286
501,12,-0.0284358
501,13,-0.0284519
501,14,-0.028479
501,15,-0.0285178
501,16,-0.0285675
501,17,-0.0286264
501,18,-0.028692
501,19,-0.0287615
501,20,-0.0288317
501,21,-0.0288996
501,22,-0.0289623
501,23,-0.0290171
501,24,-0.0290618
501,25,-0.0301674
501,26,-0.0297248
501,27,-0.0294454
501,28,-0.0292261
501,29,-0.039972
501,30,-0.0384188
501,31,-0.0374083
501,32,-0.0366359
501,33,-0.0359968
501,34,-0.0260706
501,35,-0.00804064
501,36,-0.00942117
501,37,-0.0102851
501,38,-0.0109751
501,39,-0.034386
501,40,-0.0325656
501,41,-0.0315493
501,42,-0.0307967
501,43,-0.0301156
501,44,-0.0294699
501,45,-0.0288821
501,46,-0.028386
501,47,-0.0280061
501,48,-0.0277508
501,49,-0.0276136
501,50,-0.0275769
502,1,-0.0276166
502,2,-0.0277074
502,3,-0.0278255
502,4,-0.0279509
502,5,-0.0280693
502,6,-0.0281712
502,7,-0.0282523
502,8,-0.0283122
502,9,-0.0283534
502,10,-0.0283803
502,11,-0.028398
502,12,-0.0284119
502,13,-0.0284265
502,14,-0.0284458
502,15,-0.0284722
502,16,-0.0285072
502,17,-0.028551
502,18,-0.0286027
502,19,-0.028661
502,20,-0.0287237
502,21,-0.0287882
502,22,-0.0288521
502,23,-0.0289127
502,24,-0.0289674
502,25,-0.0291049
502,26,-0.0293325
502,27,-0.0293739
502,28,-0.0293197
502,29,-0.0371476
502,30,-0.0376142
502,31,-0.0375386
502,32,-0.0372073
502,33,-0.0367629
502,34,-0.0277741
502,35,-0.0120361
502,36,-0.0110762
502,37,-0.0107858
502,38,-0.0108553
502,39,-0.0291012
502,40,-0.0303729
502,41,-0.0308048
502,42,-0.0308018
502,43,-0.0305499
502,44,-0.0301535
502,45,-0.0296868
502,46,-0.0292093
502,47,-0.0287676
502,48,-0.0283943
502,49,-0.0281077
502,50,-0.0279129
503,1,-0.0278041
503,2,-0.0277686
503,3,-0.0277895
503,4,-0.0278488
503,5,-0.0279297
503,6,-0.0280184
503,7,-0.0281042
503,8,-0.0281806
503,9,-0.028244
503,10,-0.028294
503,11,-0.0283322
503,12,-0.0283614
503,13,-0.0283853
503,14,-0.0284075
503,15,-0.0284313
503,16,-0.0284592
503,17,-0.0284929
503,18,-0.0285332
503,19,-0.0285801
503,20,-0.0286328
503,21,-0.0286899
503,22,-0.0287494
503,23,-0.0288094
503,24,-0.0288674
503,25,-0.0304063
503,26,-0.0300121
503,27,-0.0297778
503,28,-0.0296096
503,29,-0.0415303
503,30,-0.0400927
503,31,-0.0391552
503,32,-0.0384401
503,33,-0.0378244
503,34,-0.0272557
503,35,-0.00783482
503,36,-0.00902469
503,37,-0.00967118
503,38,-0.0101059
503,39,-0.0354795
503,40,-0.033605
503,41,-0.032577
503,42,-0.0319254
503,43,-0.0314204
503,44,-0.0309554
503,45,-0.0304897
503,46,-0.0300196
503,47,-0.02956
503,48,-0.0291321
503,49,-0.0287561
503,50,-0.0284465
504,1,-0.0282107
504,2,-0.0280484
504,3,-0.0279534
504,4,-0.027915
504,5,-0.0279204
504,6,-0.0279564
504,7,-0.0280106
504,8,-0.028073
504,9,-0.0281358
504,10,-0.0281939
504,11,-0.0282447
504,12,-0.0282875
504,13,-0.0283234
504,14,-0.0283543
504,15,-0.0283826
504,16,-0.0284107
504,17,-0.0284409
504,18,-0.0284748
504,19,-0.0285134
504,20,-0.0285572
504,21,-0.0286059
504,22,-0.0286586
504,23,-0.0287139
504,24,-0.0287703
504,25,-0.0301555
504,26,-0.0301028
504,27,-0.0299835
504,28,-0.0298463
504,29,-0.041241
504,30,-0.0408195
504,31,-0.0402085
504,32,-0.0395594
504,33,-0.0389225
504,34,-0.0283527
504,35,-0.00901631
504,36,-0.00901939
504,37,-0.00925865
504,38,-0.00956965
504,39,-0.034154
504,40,-0.0339525
504,41,-0.0334476
504,42,-0.0328888
504,43,-0.0323498
504,44,-0.0318379
504,45,-0.031343
504,46,-0.0308572
504,47,-0.030381
504,48,-0.0299226
504,49,-0.0294944
504,50,-0.0291097
505,1,-0.0287797
505,2,-0.0285113
505,3,-0.0283065
505,4,-0.0281628
505,5,-0.0280738
505,6,-0.0280307
505,7,-0.0280233
505,8,-0.0280416
505,9,-0.0280762
505,10,-0.0281194
505,11,-0.0281654
505,12,-0.0282102
505,13,-0.0282518
505,14,-0.0282894
505,15,-0.0283236
505,16,-0.0283556
505,17,-0.0283869
505,18,-0.0284191
505,19,-0.0284537
505,20,-0.0284917
505,21,-0.0285337
505,22,-0.0285795
505,23,-0.0286289
505,24,-0.0286808
505,25,-0.0276587
505,26,-0.0285559
505,27,-0.02908
505,28,-0.0293613
505,29,-0.0337316
505,30,-0.0363335
505,31,-0.037756
505,32,-0.038418
505,33,-0.0386032
505,34,-0.03082
505,35,-0.0180126
505,36,-0.0147113
505,37,-0.0127097
505,38,-0.011557
505,39,-0.0231671
505,40,-0.0271263
505,41,-0.0294468
505,42,-0.0307103
505,43,-0.0313121
505,44,-0.0315051
505,45,-0.0314456
505,46,-0.0312296
505,47,-0.0309181
505,48,-0.0305526
505,49,-0.0301642
505,50,-0.0297771
506,1,-0.029411
506,2,-0.0290807
506,3,-0.0287965
506,4,-0.0285639
506,5,-0.028384
506,6,-0.0282543
506,7,-0.0281695
506,8,-0.0281225
506,9,-0.0281055
506,10,-0.0281106
506,11,-0.0281307
506,12,-0.0281599
506,13,-0.0281936
506,14,-0.0282288
506,15,-0.0282636
506,16,-0.0282974
506,17,-0.0283302
506,18,-0.0283629
506,19,-0.0283962
506,20,-0.0284313
506,21,-0.0284689
506,22,-0.0285095
506,23,-0.0285533
506,24,-0.0286001
506,25,-0.0263404
506,26,-0.0271537
506,27,-0.0278608
506,28,-0.0284116
506,29,-0.0293223
506,30,-0.031896
506,31,-0.0340472
