t,unit,output
500,1,-0.0213106
500,2,-0.023523
500,3,-0.0163525
500,4,-0.0176179
500,5,-0.0183499
500,6,-0.0206398
500,7,0.00715352
500,8,0.0103824
500,9,-0.0164277
500,10,-0.0188236
500,11,-0.0407518
500,12,-0.0197834
500,13,-0.016425
500,14,-0.013833
500,15,-0.0118724
500,16,-0.0104258
500,17,0.0157687
500,18,0.0136296
500,19,0.00771707
500,20,-0.00756702
500,21,-0.0041578
500,22,-0.027884
500,23,-0.0276356
500,24,-0.0075171
500,25,-0.0204971
500,26,-0.03183
500,27,-0.0252676
500,28,-0.0203977
500,29,-0.0420916
500,30,-0.0319915
500,31,-0.0303316
500,32,-0.00193105
500,33,-0.017313
500,34,-0.0194881
500,35,-0.0204753
500,36,-0.0138343
500,37,-0.00886855
500,38,-0.00516545
500,39,0.000188179
500,40,0.0149062
500,41,0.0276371
500,42,0.0234532
500,43,0.0161044
500,44,0.0168861
500,45,0.0172503
500,46,0.0172246
500,47,-0.00945336
500,48,-0.00677241
500,49,-0.00501397
500,50,-0.0191994
501,1,-0.0165506
501,2,0.0106966
501,3,-0.0169549
501,4,-0.0170464
501,5,-0.0172262
501,6,0.0102076
501,7,0.008799
501,8,-0.0177982
501,9,-0.0153426
501,10,0.0118898
501,11,0.0102505
501,12,0.00877843
501,13,0.0053021
501,14,0.00266278
501,15,0.000657922
501,16,-0.000870866
501,17,-0.000751414
501,18,0.00123218
501,19,0.0269923
501,20,0.023335
501,21,0.0195428
501,22,0.016848
501,23,0.0393539
501,24,0.0338643
501,25,0.0292629
501,26,0.0252999
501,27,0.018325
501,28,0.012984
501,29,0.0111938
501,30,-0.0169431
501,31,-0.0187898
501,32,-0.0161988
501,33,-0.0138958
501,34,0.0131157
501,35,0.0363696
501,36,0.029445
501,37,0.0241603
501,38,0.0201154
501,39,-0.00835536
501,40,-0.00727076
501,41,-0.00633972
501,42,-0.00223036
501,43,0.0242465
501,44,0.0232312
501,45,0.0224063
501,46,0.0216916
501,47,0.0187003
501,48,0.0151868
501,49,0.0124005
501,50,0.0107593
502,1,0.0249026
502,2,0.0251345
