t,unit,output
500,1,0.072471
500,2,0.072471
500,3,0.072471
500,4,0.072471
500,5,0.072471
500,6,0.072471
500,7,0.072471
500,8,0.072471
500,9,0.072471
500,10,0.072471
500,11,0.072471
500,12,0.072471
500,13,0.072471
500,14,0.072471
500,15,0.072471
500,16,0.072471
500,17,0.072471
500,18,0.072471
500,19,0.072471
500,20,0.072471
500,21,0.072471
500,22,0.072471
500,23,0.072471
500,24,0.072471
500,25,0.072471
500,26,0.072471
500,27,0.072471
500,28,0.072471
500,29,0.072471
500,30,0.072471
500,31,0.072471
500,32,0.072471
500,33,0.072471
500,34,0.072471
500,35,0.072471
500,36,0.072471
500,37,0.072471
500,38,0.072471
500,39,0.072471
500,40,0.072471
500,41,0.072471
500,42,0.072471
500,43,0.072471
500,44,0.072471
500,45,0.072471
500,46,0.072471
500,47,0.072471
500,48,0.072471
500,49,0.072471
500,50,0.072471
500,51,0.072471
500,52,0.072471
500,53,0.072471
500,54,0.072471
500,55,0.072471
500,56,0.072471
500,57,0.072471
500,58,0.072471
500,59,0.072471
500,60,0.072471
500,61,0.072471
500,62,0.072471
500,63,0.072471
500,64,0.072471
500,65,0.072471
500,66,0.072471
500,67,0.072471
500,68,0.072471
500,69,0.072471
500,70,0.072471
500,71,0.072471
500,72,0.072471
500,73,0.072471
500,74,0.072471
500,75,0.072471
500,76,0.072471
500,77,0.072471
500,78,0.072471
500,79,0.072471
500,80,0.072471
500,81,0.072471
500,82,0.072471
500,83,0.072471
500,84,0.072471
500,85,0.072471
500,86,0.072471
500,87,0.072471
500,88,0.072471
500,89,0.072471
500,90,0.072471
500,91,0.072471
500,92,0.072471
500,93,0.072471
500,94,0.072471
500,95,0.072471
500,96,0.072471
500,97,0.072471
500,98,0.072471
500,99,0.072471
500,100,0.072471
501,1,0.072471
501,2,0.072471
501,3,0.072471
501,4,0.072471
501,5,0.072471
501,6,0.072471
501,7,0.072471
501,8,0.072471
501,9,0.072471
501,10,0.072471
501,11,0.072471
501,12,0.072471
501,13,0.072471
501,14,0.072471
501,15,0.072471
501,16,0.072471
501,17,0.072471
501,18,0.072471
501,19,0.072471
501,20,0.072471
501,21,0.072471
501,22,0.072471
501,23,0.072471
501,24,0.072471
501,25,0.072471
501,26,0.072471
501,27,0.072471
501,28,0.072471
501,29,0.072471
501,30,0.072471
501,31,0.072471
501,32,0.072471
501,33,0.072471
501,34,0.072471
501,35,0.072471
501,36,0.072471
501,37,0.072471
501,38,0.072471
501,39,0.072471
501,40,0.072471
501,41,0.072471
501,42,0.072471
501,43,0.072471
501,44,0.072471
501,45,0.072471
501,46,0.072471
501,47,0.072471
501,48,0.072471
501,49,0.072471
501,50,0.072471
501,51,0.072471
501,52,0.072471
501,53,0.072471
501,54,0.072471
501,55,0.072471
501,56,0.072471
501,57,0.072471
501,58,0.072471
501,59,0.072471
501,60,0.072471
501,61,0.072471
501,62,0.072471
501,63,0.072471
501,64,0.072471
501,65,0.072471
501,66,0.072471
501,67,0.072471
501,68,0.072471
501,69,0.072471
501,70,0.072471
501,71,0.072471
501,72,0.072471
501,73,0.072471
501,74,0.072471
501,75,0.072471
501,76,0.072471
501,77,0.072471
501,78,0.072471
501,79,0.072471
501,80,0.072471
501,81,0.072471
501,82,0.072471
501,83,0.072471
501,84,0.072471
501,85,0.072471
501,86,0.072471
501,87,0.072471
501,88,0.072471
501,89,0.072471
501,90,0.072471
501,91,0.072471
501,92,0.072471
501,93,0.072471
501,94,0.072471
501,95,0.072471
501,96,0.072471
501,97,0.072471
501,98,0.072471
501,99,0.072471
501,100,0.072471
502,1,0.072471
502,2,0.072471
502,3,0.072471
502,4,0.072471
502,5,0.072471
502,6,0.072471
502,7,0.072471
502,8,0.072471
502,9,0.072471
502,10,0.072471
502,11,0.072471
502,12,0.072471
502,13,0.072471
502,14,0.072471
502,15,0.072471
502,16,0.072471
502,17,0.072471
502,18,0.072471
502,19,0.072471
502,20,0.072471
502,21,0.072471
502,22,0.072471
502,23,0.072471
502,24,0.072471
502,25,0.072471
502,26,0.072471
502,27,0.072471
502,28,0.072471
502,29,0.072471
502,30,0.072471
502,31,0.072471
502,32,0.072471
502,33,0.072471
502,34,0.072471
502,35,0.072471
502,36,0.072471
502,37,0.072471
502,38,0.072471
502,39,0.072471
502,40,0.072471
502,41,0.072471
502,42,0.072471
502,43,0.072471
502,44,0.072471
502,45,0.072471
502,46,0.072471
502,47,0.072471
502,48,0.072471
502,49,0.072471
502,50,0.072471
502,51,0.072471
502,52,0.072471
502,53,0.072471
502,54,0.072471
502,55,0.072471
502,56,0.072471
502,57,0.072471
502,58,0.072471
502,59,0.072471
502,60,0.072471
502,61,0.072471
502,62,0.072471
502,63,0.072471
502,64,0.072471
502,65,0.072471
502,66,0.072471
502,67,0.072471
502,68,0.072471
502,69,0.072471
502,70,0.072471
502,71,0.072471
502,72,0.072471
502,73,0.072471
502,74,0.072471
502,75,0.072471
502,76,0.072471
502,77,0.072471
502,78,0.072471
502,79,0.072471
502,80,0.072471
502,81,0.072471
502,82,0.072471
502,83,0.072471
502,84,0.072471
502,85,0.072471
502,86,0.072471
502,87,0.072471
502,88,0.072471
502,89,0.072471
502,90,0.072471
502,91,0.072471
502,92,0.072471
502,93,0.072471
502,94,0.072471
502,95,0.072471
502,96,0.072471
502,97,0.072471
502,98,0.072471
502,99,0.072471
502,100,0.072471
503,1,0.072471
503,2,0.072471
503,3,0.072471
503,4,0.072471
503,5,0.072471
503,6,0.072471
503,7,0.072471
503,8,0.072471
503,9,0.072471
503,10,0.072471
503,11,0.072471
503,12,0.072471
503,13,0.072471
503,14,0.072471
503,15,0.072471
503,16,0.072471
503,17,0.072471
503,18,0.072471
503,19,0.072471
503,20,0.072471
503,21,0.072471
503,22,0.072471
503,23,0.072471
503,24,0.072471
503,25,0.072471
503,26,0.072471
503,27,0.072471
503,28,0.072471
503,29,0.072471
503,30,0.072471
503,31,0.072471
503,32,0.072471
503,33,0.072471
503,34,0.072471
503,35,0.072471
503,36,0.072471
503,37,0.072471
503,38,0.072471
503,39,0.072471
503,40,0.072471
503,41,0.072471
503,42,0.072471
503,43,0.072471
503,44,0.072471
503,45,0.072471
503,46,0.072471
503,47,0.072471
503,48,0.072471
503,49,0.072471
503,50,0.072471
503,51,0.072471
503,52,0.072471
503,53,0.072471
503,54,0.072471
503,55,0.072471
503,56,0.072471
503,57,0.072471
503,58,0.072471
503,59,0.072471
503,60,0.072471
503,61,0.072471
503,62,0.072471
503,63,0.072471
503,64,0.072471
503,65,0.072471
503,66,0.072471
503,67,0.072471
503,68,0.072471
503,69,0.072471
503,70,0.072471
503,71,0.072471
503,72,0.072471
503,73,0.072471
503,74,0.072471
503,75,0.072471
503,76,0.072471
503,77,0.072471
503,78,0.072471
503,79,0.072471
503,80,0.072471
503,81,0.072471
503,82,0.072471
503,83,0.072471
503,84,0.072471
503,85,0.072471
503,86,0.072471
503,87,0.072471
503,88,0.072471
503,89,0.072471
503,90,0.072471
503,91,0.072471
503,92,0.072471
503,93,0.072471
503,94,0.072471
503,95,0.072471
503,96,0.072471
503,97,0.072471
503,98,0.072471
503,99,0.072471
503,100,0.072471
504,1,0.072471
504,2,0.072471
504,3,0.072471
504,4,0.072471
504,5,0.072471
504,6,0.072471
504,7,0.072471
504,8,0.072471
504,9,0.072471
504,10,0.072471
504,11,0.072471
504,12,0.072471
504,13,0.072471
504,14,0.072471
504,15,0.072471
504,16,0.072471
504,17,0.072471
504,18,0.072471
504,19,0.072471
504,20,0.072471
504,21,0.072471
504,22,0.072471
504,23,0.072471
504,24,0.072471
504,25,0.072471
504,26,0.072471
504,27,0.072471
504,28,0.072471
504,29,0.072471
504,30,0.072471
504,31,0.072471
504,32,0.072471
504,33,0.072471
504,34,0.072471
504,35,0.072471
504,36,0.072471
504,37,0.072471
504,38,0.072471
504,39,0.072471
504,40,0.072471
504,41,0.072471
504,42,0.072471
504,43,0.072471
504,44,0.072471
504,45,0.072471
504,46,0.072471
504,47,0.072471
504,48,0.072471
504,49,0.072471
504,50,0.072471
504,51,0.072471
504,52,0.072471
504,53,0.072471
504,54,0.072471
504,55,0.072471
504,56,0.072471
504,57,0.072471
504,58,0.072471
504,59,0.072471
504,60,0.072471
504,61,0.072471
504,62,0.072471
504,63,0.072471
504,64,0.072471
504,65,0.072471
504,66,0.072471
504,67,0.072471
504,68,0.072471
504,69,0.072471
504,70,0.072471
504,71,0.072471
504,72,0.072471
504,73,0.072471
504,74,0.072471
504,75,0.072471
504,76,0.072471
504,77,0.072471
504,78,0.072471
504,79,0.072471
504,80,0.072471
504,81,0.072471
504,82,0.072471
504,83,0.072471
504,84,0.072471
504,85,0.072471
504,86,0.072471
504,87,0.072471
504,88,0.072471
504,89,0.072471
504,90,0.072471
504,91,0.072471
504,92,0.072471
504,93,0.072471
504,94,0.072471
504,95,0.072471
504,96,0.072471
504,97,0.072471
504,98,0.072471
504,99,0.072471
504,100,0.072471
505,1,0.072471
505,2,0.072471
505,3,0.072471
505,4,0.072471
505,5,0.072471
505,6,0.072471
505,7,0.072471
505,8,0.072471
505,9,0.072471
505,10,0.072471
505,11,0.072471
505,12,0.072471
505,13,0.072471
505,14,0.072471
505,15,0.072471
505,16,0.072471
505,17,0.072471
505,18,0.072471
505,19,0.072471
505,20,0.072471
505,21,0.072471
505,22,0.072471
505,23,0.072471
505,24,0.072471
505,25,0.072471
505,26,0.072471
505,27,0.072471
505,28,0.072471
505,29,0.072471
505,30,0.072471
505,31,0.072471
505,32,0.072471
505,33,0.072471
505,34,0.072471
505,35,0.072471
505,36,0.072471
505,37,0.072471
505,38,0.072471
505,39,0.072471
505,40,0.072471
505,41,0.072471
505,42,0.072471
505,43,0.072471
505,44,0.072471
505,45,0.072471
505,46,0.072471
505,47,0.072471
505,48,0.072471
505,49,0.072471
505,50,0.072471
505,51,0.072471
505,52,0.072471
505,53,0.072471
505,54,0.072471
505,55,0.072471
505,56,0.072471
505,57,0.072471
505,58,0.072471
505,59,0.072471
505,60,0.072471
505,61,0.072471
505,62,0.072471
505,63,0.072471
505,64,0.072471
505,65,0.072471
505,66,0.072471
505,67,0.072471
505,68,0.072471
505,69,0.072471
505,70,0.072471
