t,unit,output
500,1,0.445274
500,2,0.445303
500,3,0.456356
500,4,0.466946
500,5,0.467839
500,6,0.466831
500,7,0.465864
500,8,0.465514
500,9,0.473676
500,10,0.475005
500,11,0.453054
500,12,0.433499
500,13,0.433302
500,14,0.433687
500,15,0.434185
500,16,0.434582
500,17,0.434811
500,18,0.446981
500,19,0.447827
500,20,0.447074
501,1,0.446221
501,2,0.445786
501,3,0.46468
501,4,0.478778
501,5,0.473597
501,6,0.470392
501,7,0.468247
501,8,0.466952
501,9,0.482607
501,10,0.479006
501,11,0.453501
501,12,0.432298
501,13,0.432774
501,14,0.433206
501,15,0.43367
501,16,0.434102
501,17,0.434438
501,18,0.455017
501,19,0.451612
501,20,0.449462
502,1,0.447927
502,2,0.446913
502,3,0.460558
502,4,0.473289
502,5,0.473435
502,6,0.471993
502,7,0.470219
502,8,0.468672
502,9,0.479062
502,10,0.479035
502,11,0.45531
502,12,0.434387
502,13,0.433623
502,14,0.433425
502,15,0.433541
502,16,0.433807
502,17,0.434106
502,18,0.450002
502,19,0.450765
502,20,0.450148
503,1,0.449096
503,2,0.448062
503,3,0.468943
503,4,0.484911
503,5,0.479475
503,6,0.475931
503,7,0.473225
503,8,0.471068
503,9,0.488279
503,10,0.483901
503,11,0.456688
503,12,0.434041
503,13,0.433843
503,14,0.433645
503,15,0.433596
503,16,0.433696
503,17,0.43389
503,18,0.457339
503,19,0.454225
503,20,0.452293
504,1,0.450779
504,2,0.449492
504,3,0.469905
504,4,0.486888
504,5,0.483377
504,6,0.47985
504,7,0.476712
504,8,0.474039
504,9,0.490375
504,10,0.487308
504,11,0.459654
504,12,0.436089
504,13,0.435025
504,14,0.434371
504,15,0.434004
504,16,0.433858
504,17,0.433873
504,18,0.457128
504,19,0.455753
504,20,0.454114
505,1,0.452534
505,2,0.451093
505,3,0.457617
505,4,0.467756
505,5,0.475155
505,6,0.477379
505,7,0.477063
505,8,0.47563
505,9,0.47861
505,10,0.48273
505,11,0.461152
505,12,0.440422
505,13,0.437865
505,14,0.43621
505,15,0.435165
505,16,0.434546
505,17,0.434227
505,18,0.443679
505,19,0.449398
505,20,0.451632
506,1,0.452059
506,2,0.451602
506,3,0.449639
506,4,0.452628
506,5,0.463299
506,6,0.469968
506,7,0.473329
506,8,0.474419
506,9,0.469969
506,10,0.476014
506,11,0.45889
506,12,0.441632
506,13,0.439848
506,14,0.438125
506,15,0.436723
506,16,0.435692
506,17,0.434998
506,18,0.435362
506,19,0.442011
506,20,0.446568
507,1,0.449169
507,2,0.450321
507,3,0.464476
507,4,0.473103
507,5,0.468459
507,6,0.469174
507,7,0.471142
507,8,0.472694
507,9,0.484231
507,10,0.480339
507,11,0.456514
507,12,0.437108
507,13,0.438406
507,14,0.438273
507,15,0.437539
507,16,0.436664
507,17,0.435875
507,18,0.45124
507,19,0.446868
507,20,0.446726
508,1,0.447883
508,2,0.449038
508,3,0.466943
508,4,0.479751
508,5,0.474402
508,6,0.471926
508,7,0.471554
508,8,0.472094
508,9,0.486812
508,10,0.483746
508,11,0.457907
508,12,0.436587
508,13,0.437448
508,14,0.437839
508,15,0.437697
508,16,0.437207
508,17,0.436576
508,18,0.455174
508,19,0.45124
508,20,0.449102
509,1,0.448525
509,2,0.448768
509,3,0.450502
509,4,0.45649
509,5,0.464975
509,6,0.468267
509,7,0.469824
509,8,0.4709
509,9,0.470018
509,10,0.476521
