t,unit,output
500,1,0.170702
500,2,0.168447
500,3,0.188914
500,4,0.18374
500,5,0.202904
500,6,0.205818
500,7,0.198749
500,8,0.200315
500,9,0.188701
500,10,0.190757
500,11,0.180111
500,12,0.182522
500,13,0.1846
500,14,0.180613
500,15,0.170594
500,16,0.161549
500,17,0.159985
500,18,0.181645
500,19,0.183765
500,20,0.185192
500,21,0.17895
500,22,0.179248
500,23,0.19909
500,24,0.198942
500,25,0.186989
500,26,0.206292
500,27,0.20457
500,28,0.203067
500,29,0.196857
500,30,0.214959
500,31,0.231325
500,32,0.215589
500,33,0.231794
500,34,0.216643
500,35,0.233121
500,36,0.231647
500,37,0.221682
500,38,0.23784
500,39,0.22363
500,40,0.219994
500,41,0.207394
500,42,0.198648
500,43,0.196116
500,44,0.186037
500,45,0.175918
500,46,0.17629
500,47,0.170254
500,48,0.16432
500,49,0.163735
500,50,0.185101
501,1,0.200248
501,2,0.200265
501,3,0.204722
501,4,0.217772
501,5,0.220143
501,6,0.218841
501,7,0.230235
501,8,0.227515
501,9,0.234319
501,10,0.230359
501,11,0.237172
501,12,0.232204
501,13,0.227876
501,14,0.224939
501,15,0.232537
501,16,0.239719
501,17,0.236455
501,18,0.249562
501,19,0.243581
501,20,0.238273
501,21,0.248388
501,22,0.242103
501,23,0.242397
501,24,0.238447
501,25,0.229185
501,26,0.242548
501,27,0.239096
501,28,0.23582
501,29,0.231571
501,30,0.232259
501,31,0.232299
501,32,0.222619
501,33,0.223519
501,34,0.2298
501,35,0.242623
501,36,0.241625
501,37,0.250356
501,38,0.26122
501,39,0.263847
501,40,0.259861
501,41,0.263134
501,42,0.270504
501,43,0.263741
501,44,0.267336
501,45,0.255831
501,46,0.2486
501,47,0.257985
501,48,0.266656
501,49,0.257299
501,50,0.256706
502,1,0.251065
502,2,0.259044
502,3,0.263234
502,4,0.256363
502,5,0.26127
502,6,0.257412
502,7,0.250619
502,8,0.248518
502,9,0.227052
502,10,0.227352
502,11,0.207846
502,12,0.210061
502,13,0.21168
502,14,0.222579
502,15,0.203448
502,16,0.186148
502,17,0.199049
502,18,0.217156
502,19,0.219558
502,20,0.221259
502,21,0.217096
502,22,0.219369
502,23,0.228303
502,24,0.229225
502,25,0.210201
502,26,0.227258
502,27,0.228334
502,28,0.229015
502,29,0.238155
502,30,0.245081
502,31,0.251378
502,32,0.230445
502,33,0.23781
502,34,0.217261
502,35,0.233676
502,36,0.234399
502,37,0.22897
502,38,0.244407
502,39,0.223716
502,40,0.227002
502,41,0.207883
502,42,0.20414
502,43,0.209558
502,44,0.192086
502,45,0.176039
502,46,0.182636
502,47,0.181638
502,48,0.180419
502,49,0.187408
502,50,0.199664
503,1,0.182394
503,2,0.201781
503,3,0.183915
503,4,0.168018
503,5,0.153238
503,6,0.162708
503,7,0.148803
503,8,0.157868
503,9,0.178891
503,10,0.183297
503,11,0.201768
503,12,0.202522
503,13,0.203355
503,14,0.220515
503,15,0.235544
503,16,0.248965
503,17,0.261722
503,18,0.272788
503,19,0.267949
503,20,0.263704
503,21,0.241032
503,22,0.239062
503,23,0.218139
503,24,0.219147
503,25,0.199918
503,26,0.216745
503,27,0.217799
503,28,0.218819
503,29,0.234722
503,30,0.214023
503,31,0.195147
503,32,0.177913
503,33,0.16245
503,34,0.182937
503,35,0.201395
503,36,0.204396
503,37,0.186959
503,38,0.205192
503,39,0.221873
503,40,0.222339
503,41,0.237262
503,42,0.217174
503,43,0.216481
503,44,0.231721
503,45,0.211729
503,46,0.209084
503,47,0.191898
503,48,0.176294
503,49,0.177305
503,50,0.162331
504,1,0.15663
504,2,0.178088
504,3,0.19198
504,4,0.18404
504,5,0.198212
504,6,0.194984
504,7,0.187391
504,8,0.184707
504,9,0.187956
504,10,0.187533
504,11,0.189696
504,12,0.190862
504,13,0.191997
504,14,0.210044
504,15,0.208933
504,16,0.207435
504,17,0.223564
504,18,0.203775
504,19,0.209609
504,20,0.214526
504,21,0.202303
504,22,0.205645
504,23,0.216064
504,24,0.216345
504,25,0.231918
504,26,0.211969
504,27,0.212499
504,28,0.213074
504,29,0.22904
504,30,0.237452
504,31,0.245636
504,32,0.258254
504,33,0.265438
504,34,0.261201
504,35,0.238792
504,36,0.235665
504,37,0.223154
504,38,0.204153
504,39,0.204074
504,40,0.205735
504,41,0.204953
504,42,0.194306
504,43,0.196322
504,44,0.196598
504,45,0.21411
504,46,0.213654
504,47,0.20299
504,48,0.193785
504,49,0.192287
504,50,0.205471
505,1,0.22224
505,2,0.213475
505,3,0.226773
505,4,0.241267
505,5,0.252173
505,6,0.246974
505,7,0.259587
505,8,0.25278
505,9,0.229968
505,10,0.22611
505,11,0.205715
505,12,0.204364
505,13,0.20324
505,14,0.195138
505,15,0.177479
505,16,0.16143
505,17,0.156688
505,18,0.149763
505,19,0.155203
505,20,0.160596
505,21,0.180853
505,22,0.183107
505,23,0.199675
505,24,0.201191
505,25,0.200539
505,26,0.189868
505,27,0.191925
505,28,0.193848
505,29,0.185981
505,30,0.202712
505,31,0.218076
505,32,0.216847
505,33,0.231283
505,34,0.210258
505,35,0.19951
505,36,0.202797
505,37,0.2189
505,38,0.206331
505,39,0.187672
505,40,0.189314
505,41,0.172198
505,42,0.191514
505,43,0.191951
505,44,0.174629
505,45,0.175745
505,46,0.179191
505,47,0.197748
505,48,0.214748
505,49,0.212706
505,50,0.226363
506,1,0.206777
506,2,0.215954
506,3,0.230367
506,4,0.210654
506,5,0.225077
506,6,0.227067
506,7,0.207907
506,8,0.211986
506,9,0.203282
506,10,0.205357
506,11,0.198065
506,12,0.198638
506,13,0.199056
506,14,0.208367
506,15,0.201764
506,16,0.196316
506,17,0.204645
506,18,0.206075
506,19,0.20145
506,20,0.197736
506,21,0.180321
506,22,0.180575
506,23,0.198662
506,24,0.198892
506,25,0.184277
506,26,0.189002
506,27,0.189268
506,28,0.189684
506,29,0.199558
506,30,0.21587
506,31,0.230443
506,32,0.213316
506,33,0.227888
506,34,0.218395
506,35,0.220362
506,36,0.218765
506,37,0.19983
506,38,0.203728
506,39,0.197197
506,40,0.19648
506,41,0.19114
506,42,0.174424
506,43,0.176017
506,44,0.172453
506,45,0.159731
506,46,0.1615
506,47,0.147541
506,48,0.135033
506,49,0.142094
506,50,0.163229
507,1,0.1488
507,2,0.164627
507,3,0.183371
507,4,0.167142
507,5,0.185756
507,6,0.189512
507,7,0.172703
507,8,0.176274
507,9,0.172206
507,10,0.17522
507,11,0.171427
507,12,0.1739
