t,unit,output
500,1,0.136487
500,2,0.145227
500,3,0.143442
500,4,0.141821
500,5,0.140359
500,6,0.130832
500,7,0.130057
500,8,0.12357
500,9,0.12419
500,10,0.121542
500,11,0.121963
500,12,0.122352
500,13,0.122721
500,14,0.123075
500,15,0.12342
500,16,0.123759
500,17,0.124094
500,18,0.124426
500,19,0.124755
500,20,0.136939
501,1,0.139349
501,2,0.141051
501,3,0.141268
501,4,0.141319
501,5,0.141231
501,6,0.143664
501,7,0.142427
501,8,0.145475
501,9,0.14354
501,10,0.146807
501,11,0.144548
501,12,0.14253
501,13,0.140729
501,14,0.139124
501,15,0.137697
501,16,0.13643
501,17,0.135308
501,18,0.134319
501,19,0.13345
501,20,0.136735
502,1,0.133364
502,2,0.14485
502,3,0.144524
502,4,0.144233
502,5,0.14396
502,6,0.131881
502,7,0.132839
502,8,0.141121
502,9,0.141341
502,10,0.130782
502,11,0.132034
502,12,0.132988
502,13,0.133692
502,14,0.134186
502,15,0.134505
502,16,0.13468
502,17,0.134737
502,18,0.134699
502,19,0.134585
502,20,0.140585
503,1,0.128432
503,2,0.13705
503,3,0.137729
503,4,0.13832
503,5,0.138833
503,6,0.149793
503,7,0.148252
503,8,0.153753
503,9,0.152625
503,10,0.148112
503,11,0.146651
503,12,0.145409
503,13,0.144343
503,14,0.14342
503,15,0.142609
503,16,0.141889
503,17,0.141238
503,18,0.140644
503,19,0.140093
503,20,0.128805
504,1,0.127443
504,2,0.122703
504,3,0.124069
504,4,0.125364
504,5,0.126589
504,6,0.128372
504,7,0.13018
504,8,0.137794
504,9,0.139142
504,10,0.148291
504,11,0.148142
504,12,0.147894
504,13,0.147571
504,14,0.147194
504,15,0.146777
504,16,0.146333
504,17,0.145869
504,18,0.145394
504,19,0.144912
504,20,0.148797
505,1,0.156512
505,2,0.150722
505,3,0.148299
505,4,0.146214
505,5,0.14443
505,6,0.1313
505,7,0.131198
505,8,0.127463
505,9,0.128525
505,10,0.125058
505,11,0.127157
505,12,0.129042
505,13,0.130727
505,14,0.132224
505,15,0.133547
505,16,0.134709
505,17,0.135724
505,18,0.136603
505,19,0.137358
505,20,0.14648
506,1,0.136279
506,2,0.14478
506,3,0.1451
506,4,0.145201
506,5,0.145131
506,6,0.137588
506,7,0.137007
506,8,0.139341
506,9,0.138358
506,10,0.125846
506,11,0.125965
506,12,0.126245
506,13,0.126652
506,14,0.127159
506,15,0.127739
506,16,0.128373
506,17,0.129041
506,18,0.129729
506,19,0.130422
506,20,0.141098
507,1,0.130462
507,2,0.138244
507,3,0.138867
507,4,0.139443
507,5,0.13996
507,6,0.133043
507,7,0.133403
507,8,0.137275
507,9,0.137374
507,10,0.125244
507,11,0.125309
507,12,0.125394
507,13,0.125509
507,14,0.125659
507,15,0.125848
507,16,0.126077
507,17,0.126347
507,18,0.126654
507,19,0.126997
507,20,0.137896
508,1,0.125559
508,2,0.119215
508,3,0.121001
508,4,0.122678
508,5,0.124249
508,6,0.121723
508,7,0.122785
508,8,0.134221
508,9,0.134507
508,10,0.134016
508,11,0.133225
508,12,0.132513
508,13,0.131876
508,14,0.131311
508,15,0.130814
508,16,0.130384
508,17,0.130017
508,18,0.129711
508,19,0.129464
508,20,0.138474
509,1,0.133321
509,2,0.144789
509,3,0.142626
509,4,0.140813
509,5,0.139307
509,6,0.130849
509,7,0.130116
509,8,0.127272
509,9,0.12793
509,10,0.11928
509,11,0.120548
509,12,0.121635
509,13,0.122566
509,14,0.123361
509,15,0.124039
509,16,0.124616
509,17,0.125107
509,18,0.125525
509,19,0.125883
509,20,0.137709
510,1,0.134981
510,2,0.128728
510,3,0.129991
510,4,0.130975
510,5,0.131732
510,6,0.133344
510,7,0.13305
510,8,0.141191
510,9,0.139986
510,10,0.149749
510,11,0.147094
510,12,0.14478
510,13,0.14276
510,14,0.140997
510,15,0.139455
510,16,0.138106
510,17,0.136924
510,18,0.135888
510,19,0.134978
510,20,0.139711
511,1,0.147718
511,2,0.143948
511,3,0.142679
511,4,0.141615
511,5,0.140717
511,6,0.127932
511,7,0.128397
511,8,0.12548
511,9,0.126799
511,10,0.122478
511,11,0.124716
511,12,0.12654
511,13,0.128014
511,14,0.129195
511,15,0.130127
511,16,0.130853
511,17,0.131405
511,18,0.131812
511,19,0.1321
511,20,0.141449
512,1,0.137406
512,2,0.128294
512,3,0.129602
512,4,0.130694
512,5,0.131605
512,6,0.143006
512,7,0.141678
512,8,0.136692
512,9,0.135793
512,10,0.14692
512,11,0.144902
512,12,0.143233
512,13,0.141849
512,14,0.140699
512,15,0.139738
512,16,0.13893
512,17,0.138246
512,18,0.137661
512,19,0.137155
512,20,0.128422
513,1,0.127708
513,2,0.117356
513,3,0.118469
513,4,0.119581
513,5,0.120674
513,6,0.132765
513,7,0.133575
513,8,0.12737
513,9,0.128136
513,10,0.140031
513,11,0.140473
513,12,0.140724
513,13,0.140826
513,14,0.140815
513,15,0.140717
513,16,0.140554
513,17,0.140345
513,18,0.140101
513,19,0.139833
513,20,0.131704
514,1,0.141682
514,2,0.152427
514,3,0.14934
514,4,0.146634
514,5,0.144274
514,6,0.149088
514,7,0.147678
514,8,0.141483
514,9,0.14027
514,10,0.130075
514,11,0.131021
514,12,0.131903
514,13,0.132714
514,14,0.13345
514,15,0.134111
514,16,0.134697
514,17,0.13521
514,18,0.135655
514,19,0.136035
514,20,0.136303
515,1,0.141425
515,2,0.128629
515,3,0.130512
515,4,0.131978
515,5,0.133096
515,6,0.140453
515,7,0.141109
515,8,0.140954
515,9,0.140892
515,10,0.150411
515,11,0.148648
515,12,0.147126
515,13,0.145816
515,14,0.144691
515,15,0.14373
515,16,0.142908
515,17,0.142209
515,18,0.141613
515,19,0.141106
515,20,0.128796
516,1,0.117717
516,2,0.127774
516,3,0.128023
516,4,0.128382
516,5,0.128811
516,6,0.140695
516,7,0.140732
516,8,0.147059
516,9,0.146498
516,10,0.141796
516,11,0.142419
516,12,0.142847
516,13,0.143117
516,14,0.14326
516,15,0.143303
516,16,0.143267
516,17,0.143171
516,18,0.143029
516,19,0.142854
516,20,0.131421
517,1,0.119827
517,2,0.12227
517,3,0.122793
517,4,0.123301
517,5,0.123802
517,6,0.119463
517,7,0.121397
517,8,0.129914
517,9,0.131422
517,10,0.1234
517,11,0.125129
517,12,0.12674
517,13,0.128228
517,14,0.129595
517,15,0.130841
517,16,0.131971
517,17,0.132989
517,18,0.133902
517,19,0.134716
517,20,0.144389
518,1,0.147444
518,2,0.154783
518,3,0.151875
518,4,0.149277
518,5,0.146961
518,6,0.144293
518,7,0.142212
518,8,0.131029
518,9,0.131065
518,10,0.119175
518,11,0.119716
518,12,0.120355
518,13,0.12107
518,14,0.121845
518,15,0.122663
518,16,0.123509
518,17,0.124371
518,18,0.125238
518,19,0.126099
518,20,0.120597
519,1,0.110604
519,2,0.102391
519,3,0.10689
519,4,0.110743
519,5,0.114036
519,6,0.11317
519,7,0.11581
519,8,0.128734
519,9,0.128946
519,10,0.133765
519,11,0.132488
519,12,0.131385
519,13,0.130447
519,14,0.129665
519,15,0.129029
519,16,0.128527
519,17,0.128149
519,18,0.127885
519,19,0.127722
519,20,0.136482
520,1,0.144074
520,2,0.14267
520,3,0.139418
520,4,0.136811
520,5,0.13474
520,6,0.122501
520,7,0.121893
520,8,0.12143
520,9,0.122113
520,10,0.115596
520,11,0.117132
