t,unit,output
500,1,0.0329685
500,2,0.0331027
500,3,0.0333725
500,4,0.0283426
500,5,0.0421845
500,6,0.0499528
500,7,0.05095
500,8,0.0508665
500,9,0.0440619
500,10,0.0433212
500,11,0.0557061
500,12,0.0496772
500,13,0.0306815
500,14,0.0293729
500,15,0.0291234
500,16,0.0293743
500,17,0.0371526
500,18,0.0387301
500,19,0.0522964
500,20,0.0654157
500,21,0.0661911
500,22,0.0706849
500,23,0.0700474
500,24,0.0676403
500,25,0.0780182
500,26,0.0781367
500,27,0.0632299
500,28,0.0549196
500,29,0.0662846
500,30,0.0673028
500,31,0.0664075
500,32,0.0668624
500,33,0.0670869
500,34,0.0472415
500,35,0.0464378
500,36,0.0467066
500,37,0.0474159
500,38,0.0480728
500,39,0.0489522
500,40,0.0494575
500,41,0.0308299
500,42,0.0298983
500,43,0.0298766
500,44,0.0302018
500,45,0.0379058
500,46,0.0393702
500,47,0.039812
500,48,0.0402776
500,49,0.0344777
500,50,0.0339408
501,1,0.0335839
501,2,0.0334072
501,3,0.0333945
501,4,0.0269116
501,5,0.0475336
501,6,0.0563468
501,7,0.0543657
501,8,0.0530812
501,9,0.044449
501,10,0.044035
501,11,0.062721
501,12,0.0523638
501,13,0.0261534
501,14,0.0273352
501,15,0.0279916
501,16,0.0284992
501,17,0.0401718
501,18,0.0413145
501,19,0.059903
501,20,0.0758826
501,21,0.0723249
501,22,0.0787139
501,23,0.0755325
501,24,0.0730236
501,25,0.0882268
501,26,0.0845229
501,27,0.0637811
501,28,0.0547278
501,29,0.072886
501,30,0.0708364
501,31,0.0696539
501,32,0.0686292
501,33,0.068063
501,34,0.0414392
501,35,0.0432741
501,36,0.0445341
501,37,0.045592
501,38,0.0477612
501,39,0.0481984
501,40,0.0486606
501,41,0.0238575
501,42,0.026075
501,43,0.0274705
501,44,0.0284732
501,45,0.0403982
501,46,0.0416645
501,47,0.0409845
501,48,0.0423285
501,49,0.0345478
501,50,0.034325
502,1,0.0340529
502,2,0.0338159
502,3,0.0336612
502,4,0.0278102
502,5,0.0438811
502,6,0.052527
502,7,0.053202
502,8,0.0531576
502,9,0.0458144
502,10,0.0451612
