t,unit,output
500,1,0.346687
500,2,0.361662
500,3,0.35517
500,4,0.35043
500,5,0.347079
500,6,0.372222
500,7,0.36598
500,8,0.388453
500,9,0.380111
500,10,0.374004
500,11,0.369538
500,12,0.366289
500,13,0.36395
500,14,0.362305
500,15,0.361196
500,16,0.360508
500,17,0.360157
500,18,0.360076
500,19,0.360216
500,20,0.360534
500,21,0.360994
500,22,0.366277
500,23,0.363322
500,24,0.361432
500,25,0.385876
500,26,0.380298
500,27,0.376389
500,28,0.3737
500,29,0.345677
500,30,0.345813
500,31,0.346196
500,32,0.346813
500,33,0.347628
500,34,0.348599
500,35,0.349678
500,36,0.350821
500,37,0.351985
500,38,0.353135
500,39,0.379408
500,40,0.374615
500,41,0.374977
500,42,0.375205
500,43,0.362895
500,44,0.368238
500,45,0.37191
500,46,0.374263
500,47,0.387759
500,48,0.381198
500,49,0.375957
500,50,0.371725
501,1,0.368271
501,2,0.318385
501,3,0.323459
501,4,0.327179
501,5,0.329924
501,6,0.324469
501,7,0.330195
501,8,0.323259
501,9,0.331101
501,10,0.337018
501,11,0.341504
501,12,0.344922
501,13,0.347547
501,14,0.349583
501,15,0.351184
501,16,0.35247
501,17,0.353531
501,18,0.354433
501,19,0.355231
501,20,0.355962
501,21,0.356656
501,22,0.331592
501,23,0.335968
501,24,0.339481
501,25,0.331493
501,26,0.338225
501,27,0.343489
501,28,0.347656
501,29,0.336176
501,30,0.337505
501,31,0.338704
501,32,0.339822
501,33,0.340899
501,34,0.341961
501,35,0.343025
501,36,0.344101
501,37,0.345188
501,38,0.346284
501,39,0.337933
501,40,0.368929
501,41,0.369763
501,42,0.370514
501,43,0.403374
501,44,0.398528
501,45,0.394856
501,46,0.392016
501,47,0.338445
501,48,0.344342
501,49,0.348703
501,50,0.351878
502,1,0.35414
502,2,0.342416
502,3,0.339801
502,4,0.33806
502,5,0.336938
502,6,0.321203
502,7,0.322443
502,8,0.308605
502,9,0.311708
502,10,0.315199
502,11,0.318827
502,12,0.322427
502,13,0.325891
502,14,0.329159
502,15,0.332197
502,16,0.334993
502,17,0.33755
502,18,0.339879
502,19,0.341997
502,20,0.343923
502,21,0.345679
502,22,0.343402
502,23,0.342376
502,24,0.341977
502,25,0.326146
502,26,0.327812
502,27,0.329975
502,28,0.332413
502,29,0.352858
502,30,0.350741
502,31,0.34908
502,32,0.347803
502,33,0.346851
502,34,0.346176
502,35,0.345742
502,36,0.345515
502,37,0.34547
502,38,0.345583
502,39,0.329806
502,40,0.340087
502,41,0.344181
502,42,0.347813
502,43,0.365154
502,44,0.369757
502,45,0.373219
502,46,0.375812
502,47,0.362876
502,48,0.36032
502,49,0.358718
502,50,0.357774
503,1,0.357273
503,2,0.314373
503,3,0.31788
503,4,0.320664
503,5,0.322908
503,6,0.344487
503,7,0.341446
503,8,0.361455
503,9,0.354593
503,10,0.34916
503,11,0.344976
503,12,0.341866
503,13,0.339662
503,14,0.338214
503,15,0.337384
503,16,0.337054
503,17,0.337122
503,18,0.337503
503,19,0.338123
503,20,0.338923
503,21,0.339854
503,22,0.311555
503,23,0.315806
503,24,0.319416
503,25,0.341085
503,26,0.339254
503,27,0.337974
503,28,0.337207
503,29,0.306596
503,30,0.312685
503,31,0.317705
503,32,0.321857
503,33,0.325304
503,34,0.328183
503,35,0.330605
503,36,0.332662
503,37,0.334428
503,38,0.335967
503,39,0.355062
503,40,0.384623
503,41,0.379045
503,42,0.374737
503,43,0.398669
503,44,0.394681
503,45,0.391721
503,46,0.389527
503,47,0.341267
503,48,0.343895
503,49,0.34594
503,50,0.347572
504,1,0.34891
504,2,0.300855
504,3,0.303203
504,4,0.305612
504,5,0.307997
504,6,0.283616
504,7,0.291592
504,8,0.268267
504,9,0.280174
504,10,0.28969
504,11,0.297315
504,12,0.30346
504,13,0.308454
504,14,0.312558
504,15,0.315983
504,16,0.318889
504,17,0.321404
504,18,0.323624
504,19,0.325624
504,20,0.327458
504,21,0.329168
504,22,0.308216
504,23,0.309263
504,24,0.310664
504,25,0.286159
504,26,0.293483
504,27,0.29962
504,28,0.304804
504,29,0.328219
504,30,0.326076
504,31,0.324922
504,32,0.324499
504,33,0.32461
504,34,0.325103
504,35,0.325862
504,36,0.3268
504,37,0.327852
504,38,0.328971
504,39,0.300941
504,40,0.333907
504,41,0.340133
504,42,0.344906
504,43,0.385825
504,44,0.387046
504,45,0.387691
504,46,0.387944
504,47,0.334705
504,48,0.335973
504,49,0.337348
504,50,0.338758
505,1,0.340158
505,2,0.381352
505,3,0.370573
505,4,0.361613
505,5,0.354218
505,6,0.38832
505,7,0.374979
505,8,0.406923
505,9,0.389441
505,10,0.375682
505,11,0.364873
505,12,0.356402
505,13,0.349788
505,14,0.344653
505,15,0.340699
505,16,0.33769
505,17,0.335444
505,18,0.333814
505,19,0.332684
505,20,0.331963
505,21,0.331578
505,22,0.351021
505,23,0.345261
505,24,0.340489
505,25,0.376365
505,26,0.364933
505,27,0.355924
505,28,0.348873
505,29,0.305644
505,30,0.308462
505,31,0.310732
505,32,0.312631
505,33,0.314284
505,34,0.315776
505,35,0.317167
505,36,0.318496
505,37,0.319786
505,38,0.321053
505,39,0.358891
505,40,0.339751
505,41,0.339804
505,42,0.340508
505,43,0.298919
505,44,0.311075
505,45,0.321643
505,46,0.330788
505,47,0.373964
505,48,0.368724
505,49,0.364396
505,50,0.36086
506,1,0.358004
506,2,0.390312
506,3,0.387589
506,4,0.384006
506,5,0.379898
506,6,0.356056
506,7,0.358666
506,8,0.33621
506,9,0.343552
506,10,0.347984
506,11,0.350313
506,12,0.351153
506,13,0.350965
506,14,0.350094
506,15,0.348798
506,16,0.347266
506,17,0.345636
506,18,0.344005
506,19,0.342443
506,20,0.340998
506,21,0.339699
506,22,0.369599
506,23,0.366242
506,24,0.36269
506,25,0.342225
506,26,0.345357
506,27,0.346815
506,28,0.347099
506,29,0.349643
506,30,0.343963
506,31,0.33938
506,32,0.33569
506,33,0.332738
506,34,0.330398
506,35,0.328573
506,36,0.327183
506,37,0.326163
506,38,0.325458
506,39,0.31161
506,40,0.289922
