t,unit,output
500,1,-0.0522783
500,2,-0.0169741
500,3,-0.0206047
500,4,-0.0235295
500,5,-0.0419357
500,6,-0.0565777
500,7,-0.0222566
500,8,0.00872171
500,9,0.0352987
500,10,0.0503139
500,11,0.0703984
500,12,0.049819
500,13,0.0701388
500,14,0.0778785
500,15,0.0937077
500,16,0.0966289
500,17,0.0847238
500,18,0.0992665
500,19,0.10116
500,20,0.0884109
500,21,0.0483341
500,22,0.046077
500,23,0.0662084
500,24,0.0601898
500,25,0.041714
500,26,0.0558303
500,27,0.0671697
500,28,0.0839483
500,29,0.0608632
500,30,0.0249448
500,31,-0.00555181
500,32,-0.0112767
500,33,0.0176485
500,34,-0.00930468
500,35,-0.0307295
500,36,-0.0181166
500,37,0.0122752
500,38,0.016582
500,39,-0.0125891
500,40,-0.0169657
500,41,0.0094991
500,42,0.000882676
500,43,0.0279241
500,44,0.0512251
500,45,0.0712025
500,46,0.0342746
500,47,0.0208005
500,48,0.0392355
500,49,0.0605205
500,50,0.0245756
500,51,-0.00394765
500,52,0.0245084
500,53,-0.00422155
500,54,0.0189791
500,55,0.0439034
500,56,0.0111367
500,57,0.0156261
500,58,0.0411204
500,59,0.0549336
500,60,0.0374031
500,61,0.036897
500,62,0.0588521
500,63,0.0691304
500,64,0.0320234
500,65,0.0542906
500,66,0.0505694
500,67,0.0160063
500,68,-0.0101663
500,69,-0.00140028
500,70,-0.0240416
500,71,-0.0262323
500,72,-0.0438818
500,73,-0.0119977
500,74,-0.0325737
500,75,-0.00301352
500,76,0.0247169
500,77,0.0485802
500,78,0.0690185
500,79,0.08645
500,80,0.0474828
500,81,0.0602964
500,82,0.070612
500,83,0.0327943
500,84,0.0333471
500,85,0.0201814
500,86,-0.0103326
500,87,0.0152121
500,88,0.0394277
500,89,0.0082999
500,90,0.0294946
500,91,0.0306319
500,92,0.0315603
500,93,0.0537678
500,94,0.0193907
500,95,-0.00790927
500,96,-0.0333972
500,97,-0.0555208
500,98,-0.0379135
500,99,-0.0597157
500,100,-0.0548905
501,1,-0.0464141
501,2,-0.0031728
501,3,-0.0044194
501,4,-0.00542799
501,5,-0.0121241
501,6,-0.0174128
501,7,-0.00571645
501,8,0.0305036
501,9,0.060427
501,10,0.0567494
501,11,0.0821832
501,12,0.0648523
501,13,0.0887687
501,14,0.0795065
501,15,0.10083
501,16,0.089126
501,17,0.0741964
501,18,0.0965316
501,19,0.0855874
501,20,0.0713138
501,21,0.0243
501,22,0.0283721
501,23,0.059075
