t,unit,output
500,1,0.159173
500,2,0.158659
500,3,0.158306
500,4,0.158086
500,5,0.157978
500,6,0.157961
500,7,0.158018
500,8,0.158136
500,9,0.158304
500,10,0.15851
500,11,0.158748
500,12,0.159011
500,13,0.159291
500,14,0.159585
500,15,0.159889
500,16,0.160198
500,17,0.160511
500,18,0.160823
500,19,0.161134
500,20,0.161441
500,21,0.161743
500,22,0.162037
500,23,0.162324
500,24,0.1626
500,25,0.140261
500,26,0.146506
500,27,0.151856
500,28,0.156415
500,29,0.178583
500,30,0.181085
500,31,0.183109
500,32,0.184669
500,33,0.185794
500,34,0.186099
500,35,0.188979
500,36,0.188947
500,37,0.188366
500,38,0.187392
500,39,0.187053
500,40,0.187692
500,41,0.187309
500,42,0.186212
500,43,0.184636
500,44,0.182763
500,45,0.18073
500,46,0.17864
500,47,0.176567
500,48,0.174565
500,49,0.17267
500,50,0.170906
501,1,0.169288
501,2,0.167822
501,3,0.166509
501,4,0.165347
501,5,0.164331
501,6,0.163452
501,7,0.162703
501,8,0.162073
501,9,0.161553
501,10,0.161133
501,11,0.160804
501,12,0.160557
501,13,0.160382
501,14,0.160272
501,15,0.16022
501,16,0.160217
501,17,0.160257
501,18,0.160335
501,19,0.160445
501,20,0.160583
501,21,0.160743
501,22,0.160921
501,23,0.161115
501,24,0.16132
501,25,0.139951
501,26,0.140855
501,27,0.142373
501,28,0.14431
501,29,0.148779
501,30,0.153235
501,31,0.157356
501,32,0.161123
501,33,0.164526
501,34,0.146233
501,35,0.148218
501,36,0.153836
501,37,0.158599
501,38,0.16257
501,39,0.144522
501,40,0.150476
501,41,0.155557
501,42,0.159785
501,43,0.163213
501,44,0.165909
501,45,0.167954
501,46,0.169428
501,47,0.170412
501,48,0.170985
501,49,0.171217
501,50,0.171174
502,1,0.170914
502,2,0.170488
502,3,0.169939
502,4,0.169306
502,5,0.168619
502,6,0.167907
502,7,0.167189
502,8,0.166483
502,9,0.165803
502,10,0.165159
502,11,0.164558
502,12,0.164006
502,13,0.163507
502,14,0.16306
502,15,0.162669
502,16,0.16233
502,17,0.162044
502,18,0.161809
502,19,0.161621
502,20,0.161477
502,21,0.161376
502,22,0.161313
502,23,0.161286
502,24,0.161291
502,25,0.140169
502,26,0.140264
502,27,0.140555
502,28,0.141073
502,29,0.151111
502,30,0.151404
502,31,0.152225
502,32,0.153452
502,33,0.15498
502,34,0.171042
502,35,0.180604
502,36,0.176912
502,37,0.174386
502,38,0.172756
502,39,0.18642
502,40,0.181463
502,41,0.177889
502,42,0.175392
502,43,0.173712
502,44,0.172636
502,45,0.17199
502,46,0.171637
502,47,0.171468
502,48,0.171401
502,49,0.171376
502,50,0.171348
503,1,0.171288
503,2,0.171178
503,3,0.171007
503,4,0.170772
503,5,0.170475
503,6,0.170121
503,7,0.169717
503,8,0.169271
503,9,0.168792
503,10,0.168291
503,11,0.167776
503,12,0.167256
503,13,0.166739
503,14,0.166232
503,15,0.16574
503,16,0.16527
503,17,0.164825
503,18,0.164409
503,19,0.164024
503,20,0.163673
503,21,0.163356
503,22,0.163075
