t,unit,output
500,1,0.245488
500,2,0.268607
500,3,0.238463
500,4,0.22593
500,5,0.225084
500,6,0.225602
500,7,0.225153
500,8,0.224443
500,9,0.221065
500,10,0.311936
500,11,0.173527
500,12,0.156751
500,13,0.155159
500,14,0.157196
500,15,0.155734
500,16,0.235467
500,17,0.235472
500,18,0.182595
500,19,0.243819
500,20,0.245398
501,1,0.245463
501,2,0.277294
501,3,0.230832
501,4,0.214506
501,5,0.222145
501,6,0.224642
501,7,0.225011
501,8,0.224601
501,9,0.211446
501,10,0.330637
501,11,0.135664
501,12,0.119926
501,13,0.145372
501,14,0.153912
501,15,0.155228
501,16,0.24433
501,17,0.237933
501,18,0.154903
501,19,0.246259
501,20,0.245637
502,1,0.245511
502,2,0.271632
502,3,0.236044
502,4,0.221732
502,5,0.222031
502,6,0.223916
502,7,0.224707
502,8,0.22463
502,9,0.217729
502,10,0.319314
502,11,0.160356
502,12,0.142507
502,13,0.144576
502,14,0.151319
502,15,0.154142
502,16,0.238189
502,17,0.238004
502,18,0.173362
502,19,0.244007
502,20,0.245184
503,1,0.24542
503,2,0.279334
503,3,0.229158
503,4,0.211308
503,5,0.219052
503,6,0.222565
503,7,0.224112
503,8,0.224486
503,9,0.208915
503,10,0.331488
503,11,0.127766
503,12,0.109892
503,13,0.134942
503,14,0.146769
503,15,0.152094
503,16,0.245519
503,17,0.240091
503,18,0.148737
503,19,0.245981
503,20,0.245406
504,1,0.245416
504,2,0.278193
504,3,0.230404
504,4,0.212254
504,5,0.217164
504,6,0.221065
504,7,0.223266
504,8,0.224147
504,9,0.209862
504,10,0.329375
504,11,0.132995
504,12,0.112626
504,13,0.128743
504,14,0.141762
504,15,0.149224
504,16,0.243446
504,17,0.241023
504,18,0.152339
504,19,0.244423
504,20,0.245133
505,1,0.245338
505,2,0.264649
505,3,0.241874
505,4,0.230677
505,5,0.220917
505,6,0.221024
505,7,0.222643
505,8,0.223729
505,9,0.224992
505,10,0.29753
505,11,0.191222
505,12,0.172707
505,13,0.140955
505,14,0.141538
505,15,0.147089
505,16,0.228621
505,17,0.237578
505,18,0.196437
505,19,0.242578
505,20,0.244423
506,1,0.245084
506,2,0.257754
506,3,0.24664
506,4,0.24059
506,5,0.226382
506,6,0.222512
506,7,0.222607
506,8,0.223417
506,9,0.232628
506,10,0.278516
506,11,0.220489
506,12,0.208538
506,13,0.159728
506,14,0.146591
506,15,0.146951
506,16,0.22123
506,17,0.233037
506,18,0.218504
506,19,0.244724
506,20,0.244507
507,1,0.244923
507,2,0.274641
507,3,0.232262
507,4,0.218844
507,5,0.224288
507,6,0.223006
507,7,0.222717
507,8,0.223223
507,9,0.214163
507,10,0.329409
507,11,0.144932
507,12,0.135627
507,13,0.153033
507,14,0.14838
507,15,0.147348
507,16,0.238711
507,17,0.234613
507,18,0.163152
507,19,0.248818
507,20,0.245704
508,1,0.24514
508,2,0.276089
508,3,0.231747
508,4,0.215773
508,5,0.221923
508,6,0.222705
508,7,0.222714
508,8,0.223082
508,9,0.212087
508,10,0.328539
508,11,0.1403
508,12,0.124058
508,13,0.144985
508,14,0.147437
508,15,0.147373
508,16,0.240308
508,17,0.236195
508,18,0.157758
508,19,0.245653
508,20,0.24569
509,1,0.245293
509,2,0.259327
509,3,0.245843
509,4,0.237854
509,5,0.226348
509,6,0.223717
509,7,0.222993
509,8,0.223057
509,9,0.230541
509,10,0.278786
509,11,0.214074
509,12,0.197903
509,13,0.159684
509,14,0.150839
509,15,0.148335
509,16,0.223235
509,17,0.232595
509,18,0.212287
509,19,0.242383
509,20,0.244772
510,1,0.245148
510,2,0.26404
510,3,0.241389
510,4,0.232956
510,5,0.228184
510,6,0.224958
510,7,0.223538
510,8,0.223191
510,9,0.225935
510,10,0.30384
510,11,0.19243
510,12,0.182717
510,13,0.166082
510,14,0.155073
510,15,0.150207
510,16,0.22857
510,17,0.231477
510,18,0.197507
510,19,0.246571
510,20,0.245271
511,1,0.245182
511,2,0.271953
511,3,0.234939
511,4,0.22237
511,5,0.226569
511,6,0.225405
511,7,0.224057
511,8,0.223431
511,9,0.217265
511,10,0.324724
511,11,0.157542
511,12,0.146451
511,13,0.160629
511,14,0.156617
511,15,0.151987
511,16,0.237395
511,17,0.233121
511,18,0.171388
511,19,0.247223
511,20,0.245814
512,1,0.245358
512,2,0.267526
512,3,0.239088
512,4,0.227801
512,5,0.226911
512,6,0.225824
512,7,0.224548
512,8,0.223741
512,9,0.222158
512,10,0.311598
512,11,0.177978
512,12,0.163629
512,13,0.161462
512,14,0.157963
512,15,0.153647
