t,unit,output
500,1,0.00761193
500,2,-0.0158118
500,3,-0.025183
500,4,-8.51501e-06
500,5,-0.0105605
500,6,-0.0158331
500,7,0.00842754
500,8,-0.0150277
500,9,-0.0245521
500,10,-0.0336414
500,11,-0.0364578
500,12,-0.0366082
500,13,-0.0102679
500,14,-0.0203181
500,15,-0.0406884
500,16,-0.0139536
500,17,0.0101738
500,18,0.0318962
500,19,0.0191328
500,20,-0.00527198
500,21,-0.0110575
500,22,-0.0115179
500,23,-0.00364871
500,24,-0.00435115
500,25,-0.0264351
500,26,-0.0170063
500,27,-0.0172836
500,28,-0.0173758
500,29,-0.00598884
500,30,0.00484473
500,31,0.0269205
500,32,0.00156956
500,33,0.0240071
500,34,0.0121177
500,35,-0.0117008
500,36,0.0121357
500,37,-0.0116839
500,38,-0.0331099
500,39,-0.00717752
500,40,-0.00707303
500,41,0.0162862
500,42,0.0255987
500,43,0.029388
500,44,0.0379386
500,45,0.0565953
500,46,0.0733402
500,47,0.0590333
500,48,0.030583
500,49,0.0500494
500,50,0.0382154
501,1,0.0259947
501,2,0.0154869
501,3,-0.00224643
501,4,0.00650469
501,5,-0.00990909
501,6,-0.00978468
501,7,-0.00056496
501,8,-0.00867777
501,9,-0.0241928
501,10,-0.0386071
501,11,-0.0358381
501,12,-0.0359081
501,13,-0.0238264
501,14,-0.0378191
501,15,-0.0419286
501,16,-0.0292007
501,17,-0.0182601
501,18,-0.00884636
501,19,-0.0228281
501,20,-0.0291635
501,21,-0.0272973
501,22,-0.0258628
501,23,-0.0226996
501,24,-0.0210315
501,25,-0.027004
501,26,-0.0237115
501,27,-0.0231271
501,28,-0.0226043
501,29,-0.00530237
501,30,0.010804
501,31,0.0176946
501,32,0.00749843
501,33,0.01476
501,34,-0.00161428
501,35,-0.009715
501,36,-0.000595278
501,37,-0.00878906
501,38,-0.015715
501,39,-0.00555132
501,40,-0.00568966
501,41,0.00296044
501,42,0.019031
501,43,0.0180536
501,44,0.0331717
501,45,0.037344
501,46,0.0407765
501,47,0.036145
501,48,0.0234842
501,49,0.0286831
501,50,0.0251954
502,1,0.0108759
502,2,-0.00252008
502,3,-0.00670271
502,4,0.00710276
502,5,0.00176669
502,6,-0.0193697
502,7,-0.00466582
502,8,-0.0175155
502,9,-0.0211329
502,10,-0.0249456
502,11,-0.0442658
502,12,-0.043506
502,13,-0.0274438
502,14,-0.0306541
502,15,-0.0423238
502,16,-0.0265627
502,17,-0.0118404
502,18,0.00188189
502,19,-0.00344932
502,20,-0.0171398
502,21,-0.0369774
502,22,-0.035967
502,23,-0.012582
502,24,-0.0133501
502,25,-0.0260638
502,26,-0.00360745
502,27,-0.00538197
502,28,-0.00694763
502,29,-0.0021788
502,30,0.00274218
502,31,0.0160887
502,32,0.00193186
502,33,0.0152474
502,34,0.00947251
502,35,-0.00469957
502,36,0.00866955
502,37,-0.00539643
502,38,-0.0184311
502,39,-0.00399137
502,40,-0.00414576
502,41,0.00930041
502,42,0.013477
502,43,0.0334301
502,44,0.0359272
502,45,0.0469553
502,46,0.0571022
502,47,0.0321788
502,48,0.017134
502,49,0.0295634
502,50,0.00683056
503,1,0.00450607
503,2,0.00245195
503,3,-0.0191503
503,4,-0.0157845
503,5,-0.0355294
503,6,-0.0324272
503,7,-0.0278034
503,8,-0.026857
503,9,-0.0461156
503,10,-0.063704
503,11,-0.0580355
503,12,-0.0567146
503,13,-0.0497787
503,14,-0.0671511
