t,unit,output
500,1,0.220432
500,2,0.226719
500,3,0.219424
500,4,0.18998
500,5,0.21198
500,6,0.219587
500,7,0.244868
500,8,0.23518
500,9,0.203445
500,10,0.212437
500,11,0.212818
500,12,0.239259
500,13,0.237919
500,14,0.260278
500,15,0.224826
500,16,0.194796
500,17,0.179912
500,18,0.156806
500,19,0.172669
500,20,0.186209
500,21,0.188732
500,22,0.211075
500,23,0.206275
500,24,0.179017
500,25,0.16634
500,26,0.180758
500,27,0.212452
500,28,0.21312
500,29,0.213624
500,30,0.239955
500,31,0.218451
500,32,0.218796
500,33,0.200367
500,34,0.209919
500,35,0.236888
500,36,0.251981
500,37,0.27206
500,38,0.288847
500,39,0.249185
500,40,0.215545
500,41,0.210375
500,42,0.182652
500,43,0.194887
500,44,0.180045
500,45,0.156953
500,46,0.137414
500,47,0.143614
500,48,0.181326
500,49,0.168357
500,50,0.157298
500,51,0.173063
500,52,0.150951
500,53,0.132251
500,54,0.138341
500,55,0.156638
500,56,0.160547
500,57,0.163826
500,58,0.178227
500,59,0.210161
500,60,0.192686
500,61,0.177811
500,62,0.165152
500,63,0.154379
500,64,0.158597
500,65,0.162164
500,66,0.188278
500,67,0.163574
500,68,0.166521
500,69,0.168948
500,70,0.147127
500,71,0.175391
500,72,0.18805
500,73,0.188903
500,74,0.199578
500,75,0.208743
500,76,0.227739
500,77,0.220207
500,78,0.237538
500,79,0.252249
500,80,0.249183
500,81,0.251367
500,82,0.227975
500,83,0.227068
500,84,0.219901
500,85,0.201204
500,86,0.210548
500,87,0.182621
500,88,0.159004
500,89,0.163336
500,90,0.165307
500,91,0.154602
500,92,0.182099
500,93,0.18465
500,94,0.160664
500,95,0.164549
500,96,0.198789
500,97,0.195652
500,98,0.205726
500,99,0.178482
500,100,0.19103
501,1,0.21599
501,2,0.224666
501,3,0.216704
501,4,0.183418
501,5,0.209353
501,6,0.218775
501,7,0.24668
501,8,0.235828
501,9,0.199616
501,10,0.210338
501,11,0.210786
501,12,0.24003
501,13,0.239649
501,14,0.264048
501,15,0.223621
501,16,0.189272
501,17,0.17106
501,18,0.144803
501,19,0.162834
501,20,0.178498
501,21,0.180344
501,22,0.206791
501,23,0.201153
501,24,0.17026
501,25,0.154697
501,26,0.171474
501,27,0.207265
501,28,0.20832
501,29,0.209277
501,30,0.238806
501,31,0.213944
501,32,0.214819
501,33,0.193198
501,34,0.204917
501,35,0.235176
501,36,0.253592
501,37,0.275652
501,38,0.293953
501,39,0.249187
501,40,0.211055
501,41,0.204928
501,42,0.173489
501,43,0.187795
501,44,0.169856
501,45,0.143822
501,46,0.121835
501,47,0.125763
501,48,0.16905
501,49,0.15382
501,50,0.140711
501,51,0.159506
501,52,0.135134
501,53,0.114551
501,54,0.118841
501,55,0.140497
501,56,0.144113
501,57,0.147667
501,58,0.165546
501,59,0.202355
501,60,0.182529
501,61,0.165411
501,62,0.150655
501,63,0.137953
501,64,0.141675
501,65,0.14537
501,66,0.177016
501,67,0.14992
501,68,0.152914
501,69,0.155805
501,70,0.131973
501,71,0.165387
501,72,0.180711
501,73,0.182188
501,74,0.195228
501,75,0.206505
501,76,0.229012
501,77,0.22032
501,78,0.24078
501,79,0.258197
501,80,0.256572
501,81,0.259468
501,82,0.231459
501,83,0.230667
501,84,0.221656
501,85,0.198852
501,86,0.209591
501,87,0.17731
501,88,0.150002
501,89,0.152407
501,90,0.153789
501,91,0.140534
501,92,0.172743
501,93,0.174891
501,94,0.148076
501,95,0.151047
501,96,0.190209
501,97,0.186836
501,98,0.199433
501,99,0.168831
501,100,0.183727
502,1,0.204971
502,2,0.213502
502,3,0.209511
502,4,0.184422
502,5,0.205171
502,6,0.213284
502,7,0.237908
502,8,0.230826
502,9,0.202767
502,10,0.210763
502,11,0.210767
502,12,0.235596
502,13,0.236327
502,14,0.257422
502,15,0.225902
502,16,0.19817
502,17,0.183516
502,18,0.161125
502,19,0.173484
502,20,0.18466
502,21,0.183882
502,22,0.204585
502,23,0.201136
502,24,0.176864
502,25,0.165024
502,26,0.177258
502,27,0.206831
502,28,0.207099
502,29,0.207492
502,30,0.232866
502,31,0.214712
502,32,0.214731
502,33,0.198503
502,34,0.206913
502,35,0.232253
502,36,0.246774
502,37,0.266384
502,38,0.283053
502,39,0.24838
502,40,0.217786
502,41,0.212215
502,42,0.186114
502,43,0.19563
502,44,0.181357
502,45,0.159307
502,46,0.140165
502,47,0.137568
502,48,0.172635
502,49,0.161503
502,50,0.151566
502,51,0.165425
502,52,0.14582
502,53,0.128766
502,54,0.126976
502,55,0.143989
502,56,0.144012
502,57,0.144671
502,58,0.160178
502,59,0.192626
502,60,0.1797
502,61,0.16802
502,62,0.157523
502,63,0.148135
502,64,0.14697
502,65,0.146681
502,66,0.172386
502,67,0.152258
502,68,0.152376
502,69,0.152994
502,70,0.135477
502,71,0.162517
502,72,0.175818
502,73,0.176967
502,74,0.188623
502,75,0.198919
502,76,0.218139
502,77,0.21356
502,78,0.230775
502,79,0.245802
502,80,0.247744
502,81,0.250786
502,82,0.23055
502,83,0.230571
502,84,0.223841
502,85,0.206335
502,86,0.213639
502,87,0.187482
502,88,0.164636
502,89,0.162431
502,90,0.163347
502,91,0.153067
502,92,0.17737
502,93,0.176923
502,94,0.155884
502,95,0.155012
502,96,0.187873
502,97,0.186458
502,98,0.19668
502,99,0.173137
502,100,0.184723
503,1,0.199367
503,2,0.20605
503,3,0.205127
503,4,0.190483
503,5,0.204101
503,6,0.209916
503,7,0.227285
503,8,0.223989
503,9,0.20713
503,10,0.212231
503,11,0.211967
503,12,0.228841
503,13,0.230191
503,14,0.244945
503,15,0.225824
503,16,0.208335
503,17,0.199039
503,18,0.184009
503,19,0.190779
503,20,0.197081
503,21,0.194701
503,22,0.207521
503,23,0.20576
503,24,0.190517
503,25,0.183191
503,26,0.190363
503,27,0.209534
503,28,0.209095
503,29,0.208806
503,30,0.226101
503,31,0.215716
503,32,0.215538
503,33,0.205957
503,34,0.211013
503,35,0.227877
503,36,0.237314
503,37,0.251251
503,38,0.263524
503,39,0.242545
503,40,0.223322
503,41,0.219469
503,42,0.202347
503,43,0.207301
503,44,0.198045
503,45,0.18308
503,46,0.169619
503,47,0.163839
503,48,0.185811
503,49,0.179097
503,50,0.172931
503,51,0.181154
503,52,0.16839
503,53,0.156876
503,54,0.151484
503,55,0.162117
503,56,0.158852
503,57,0.156295
503,58,0.167161
503,59,0.189703
503,60,0.18351
503,61,0.177648
503,62,0.17214
503,63,0.167001
503,64,0.163389
503,65,0.160376
503,66,0.177336
503,67,0.165663
503,68,0.163267
503,69,0.161414
503,70,0.15157
503,71,0.169479
503,72,0.179027
503,73,0.178655
503,74,0.187411
503,75,0.195278
503,76,0.20884
503,77,0.207691
503,78,0.219795
503,79,0.230631
503,80,0.233717
503,81,0.236658
503,82,0.225449
503,83,0.226373
503,84,0.222765
503,85,0.212412
503,86,0.216752
503,87,0.200208
503,88,0.185189
503,89,0.181085
503,90,0.181502
503,91,0.175003
