t,unit,output
500,1,0.0277527
500,2,0.00305607
500,3,0.00610312
500,4,0.00820119
500,5,0.0269417
500,6,0.0190225
500,7,0.00278956
500,8,-0.000773707
500,9,-0.0049036
500,10,-0.00418595
500,11,-0.00723553
500,12,-0.00383072
500,13,-0.00130193
500,14,0.00288778
500,15,0.0150779
500,16,0.0164453
500,17,0.00984294
500,18,-0.0122933
500,19,-0.010843
500,20,-0.00960928
500,21,0.00448077
500,22,0.00386704
500,23,-0.0174079
500,24,-0.0150919
500,25,-0.0166613
500,26,-0.0347177
500,27,-0.0282018
500,28,-0.0231578
500,29,0.000926031
500,30,0.021668
500,31,0.0316558
500,32,0.00664468
500,33,0.0186623
500,34,-0.00458241
500,35,-0.0246309
500,36,-0.0209513
500,37,-0.0143775
500,38,0.0079816
500,39,-0.00636983
500,40,-0.00727449
500,41,-0.0194227
500,42,-0.00421975
500,43,-0.00478761
500,44,0.00846925
500,45,0.00348758
500,46,0.00492397
500,47,-0.0162381
500,48,0.00695284
500,49,0.00732327
500,50,-0.014251
501,1,-0.0122856
501,2,-0.0105908
501,3,-0.0303499
501,4,-0.0473469
501,5,-0.0408165
501,6,-0.0325629
501,7,-0.0280471
501,8,-0.0242853
501,9,0.000304906
501,10,-0.000314523
501,11,0.020929
501,12,0.0175139
501,13,0.0149186
501,14,-0.00841372
501,15,-0.00727939
501,16,-0.0273078
501,17,-0.00206784
501,18,-0.00178237
501,19,-0.00303211
501,20,-0.00393931
501,21,-0.00342103
501,22,-0.00241578
501,23,-0.00208231
501,24,-0.00387673
501,25,0.0176864
501,26,0.0152472
501,27,0.0092542
501,28,0.00478358
501,29,0.00412353
501,30,0.00355451
501,31,0.00303619
501,32,0.00261765
501,33,0.00223002
501,34,0.00192268
501,35,0.00165775
501,36,-0.00146075
501,37,-0.0227961
501,38,-0.0196521
501,39,-0.0169162
501,40,-0.0155863
501,41,-0.0134098
501,42,-0.0115844
501,43,-0.0106469
501,44,-0.00920383
501,45,0.0134435
501,46,0.0122684
501,47,0.0105764
501,48,0.00911738
501,49,0.00886991
501,50,0.00764673
502,1,-0.00760084
502,2,0.00694925
502,3,0.00230433
502,4,-0.00221568
502,5,-0.0169621
502,6,-0.019114
502,7,-0.00903233
502,8,-0.0111362
502,9,-0.00682546
502,10,-0.0059274
502,11,-0.0017093
502,12,0.000942173
502,13,0.00286996
502,14,-0.000546653
502,15,-0.00898844
502,16,-0.0113427
502,17,-0.00707554
502,18,0.0076684
502,19,0.00619247
502,20,0.00479498
502,21,-0.0042665
502,22,-0.00401123
502,23,0.010301
502,24,0.00834544
502,25,0.0104965
502,26,0.0233309
502,27,0.0213893
502,28,0.0190988
502,29,0.00276727
502,30,-0.0113289
502,31,-0.0179704
502,32,-0.0015908
502,33,-0.00960001
502,34,0.00560408
502,35,0.0187031
502,36,0.0159218
502,37,0.0102685
502,38,-0.00556286
502,39,0.00298742
502,40,0.000425533
502,41,0.00825623
502,42,-0.00153037
502,43,-0.00278782
502,44,-0.0109789
502,45,-0.00629117
502,46,-0.00373123
502,47,0.0109247
502,48,-0.00412842
502,49,-0.00233555
502,50,0.0120394
503,1,0.0103788
503,2,0.00894727
503,3,-0.0138826
503,4,-0.0334907
503,5,-0.0288714
503,6,-0.0275255
503,7,-0.023722
503,8,-0.021986
503,9,0.00270754
503,10,0.00151652
503,11,0.022894
503,12,0.0198661
