t,unit,output
500,1,-0.01671
500,2,-0.02123
500,3,-0.00825747
500,4,-0.00786286
500,5,-0.00747117
500,6,0.00750937
500,7,-0.00419404
500,8,-0.00965523
500,9,-0.00298846
500,10,-0.00250525
500,11,-0.0131882
500,12,-0.00104676
500,13,-0.000723726
500,14,0.0101897
500,15,0.0200237
500,16,0.0196707
500,17,0.00365006
500,18,-0.00257124
500,19,0.0086304
500,20,-0.00304443
501,1,-0.00689172
501,2,-0.0155852
501,3,-0.00988817
501,4,-0.00970405
501,5,-0.00950106
501,6,0.00323897
501,7,-0.00125694
501,8,-0.010194
501,9,-0.000512829
501,10,-0.000693958
501,11,-0.00477653
501,12,-0.000107921
501,13,-0.000163904
501,14,0.00401516
501,15,0.00775398
501,16,0.00883732
501,17,-0.00399675
501,18,-0.0125189
501,19,-0.00720696
501,20,-0.0107604
502,1,-0.0217055
502,2,-0.0226236
502,3,-0.00896048
502,4,-0.00902808
502,5,-0.00907108
502,6,-0.000737464
502,7,-0.0124888
502,8,-0.0141077
502,9,-0.0103434
502,10,-0.00946614
502,11,-0.0204897
502,12,-0.00683422
502,13,-0.00622783
502,14,0.00620829
502,15,0.0175831
502,16,0.016788
502,17,0.00773433
502,18,0.00421791
502,19,0.0154924
502,20,0.00208963
503,1,0.000406901
503,2,-0.0121192
503,3,-0.00947134
503,4,-0.00943105
503,5,-0.00939832
503,6,-0.0024266
503,7,-0.00371454
503,8,-0.0157213
503,9,-0.00238485
503,10,-0.0030286
503,11,-0.0042481
503,12,-0.0023196
503,13,-0.00267489
503,14,-0.000912313
503,15,0.000670413
503,16,0.00213565
503,17,-0.00424292
503,18,-0.0158769
503,19,-0.0129302
503,20,-0.0132886
504,1,-0.00837548
504,2,0.00134573
504,3,-0.00243335
504,4,-0.0030695
504,5,-0.00364485
504,6,-0.0145048
504,7,-0.00945884
504,8,0.000276316
504,9,-0.00904603
504,10,-0.00849899
504,11,-0.00399611
504,12,-0.00732766
504,13,-0.00690468
504,14,-0.00997938
504,15,-0.0127831
504,16,-0.0114268
504,17,0.000898427
504,18,0.00968836
504,19,0.00516911
504,20,0.00847886
505,1,-0.00670745
505,2,-0.00964041
505,3,0.00560641
505,4,0.00481769
505,5,0.00404837
505,6,0.0137686
505,7,-0.00190258
505,8,-0.00529951
505,9,-0.00147069
505,10,-0.00210963
505,11,-0.0163162
505,12,-0.000485898
505,13,-0.00106942
505,14,0.0133613
505,15,0.0264653
505,16,0.0230206
505,17,0.0105415
505,18,0.00625245
505,19,0.0200871
505,20,0.00391981
506,1,-0.00512629
506,2,-0.0114132
506,3,-0.00167147
506,4,-0.00108155
506,5,-0.000615192
506,6,0.0139236
506,7,0.00390509
506,8,-0.00309503
506,9,0.00366295
506,10,0.00313817
506,11,-0.00571191
506,12,0.00359147
506,13,0.00316776
506,14,0.0114829
506,15,0.0188732
506,16,0.0192502
