t,unit,output
500,1,0.0223621
500,2,0.0395856
500,3,0.0253778
500,4,0.0228126
500,5,0.0189397
500,6,0.0586028
500,7,0.0394873
500,8,0.0715279
500,9,0.0923967
500,10,0.0734875
500,11,0.0722195
500,12,0.0547792
500,13,0.060266
500,14,0.0636854
500,15,0.0398941
500,16,0.0345471
500,17,0.0255524
500,18,0.0168679
500,19,0.0156992
500,20,0.0347652
501,1,0.0326978
501,2,0.0531678
501,3,0.0330972
501,4,0.0288624
501,5,0.0270007
501,6,0.0797608
501,7,0.0552343
501,8,0.0987697
501,9,0.128301
501,10,0.10573
501,11,0.101128
501,12,0.0750037
501,13,0.0811911
501,14,0.0853598
501,15,0.0526229
501,16,0.0451799
501,17,0.0360335
501,18,0.0227108
501,19,0.0236651
501,20,0.0471389
502,1,0.0388206
502,2,0.0490258
502,3,0.031991
502,4,0.0307027
502,5,0.020246
502,6,0.0593685
502,7,0.0360958
502,8,0.071938
502,9,0.0982006
502,10,0.101301
502,11,0.0925308
502,12,0.0696798
502,13,0.0710462
502,14,0.072444
502,15,0.046806
502,16,0.0461364
502,17,0.0289671
502,18,0.019698
502,19,0.0139127
502,20,0.0335715
503,1,0.0293096
503,2,0.0342626
503,3,0.024513
503,4,0.0270617
503,5,0.0159247
503,6,0.0357584
503,7,0.0211247
503,8,0.0405299
503,9,0.0556663
503,10,0.0744571
503,11,0.065948
503,12,0.0511402
503,13,0.0496247
503,14,0.0488985
503,15,0.0340236
503,16,0.0390113
503,17,0.022988
503,18,0.0171958
503,19,0.0101153
503,20,0.0212974
504,1,0.0205489
504,2,0.024649
504,3,0.0189709
504,4,0.0223024
504,5,0.0135793
504,6,0.0256307
504,7,0.0156416
504,8,0.0273853
504,9,0.0360594
504,10,0.0518702
504,11,0.0463001
504,12,0.0370451
504,13,0.0358746
504,14,0.0351123
504,15,0.0257018
504,16,0.0311822
504,17,0.0189472
504,18,0.0151968
504,19,0.00929557
504,20,0.0168083
505,1,0.0173567
505,2,0.0223021
505,3,0.0171819
505,4,0.0192903
505,5,0.0116339
505,6,0.0242297
505,7,0.0145712
505,8,0.0261545
505,9,0.0339565
505,10,0.0413328
505,11,0.0385376
505,12,0.0314316
505,13,0.0316667
505,14,0.03173
505,15,0.0231139
505,16,0.0264361
505,17,0.0159237
505,18,0.0132209
505,19,0.00800279
505,20,0.0160677
506,1,0.0177663
506,2,0.0266066
506,3,0.0188699
506,4,0.019043
506,5,0.0114362
506,6,0.0326137
506,7,0.0193807
506,8,0.0375442
506,9,0.0492822
506,10,0.0460089
506,11,0.0450215
506,12,0.0359505
506,13,0.0383318
506,14,0.0397396
506,15,0.0268987
506,16,0.0267082
506,17,0.0158904
506,18,0.012371
506,19,0.00756347
506,20,0.0199362
507,1,0.0224622
507,2,0.0402642
507,3,0.0257108
507,4,0.0229653
507,5,0.019556
507,6,0.0602782
507,7,0.0409757
507,8,0.0737207
507,9,0.0950078
507,10,0.0748318
507,11,0.0736199
507,12,0.0557279
507,13,0.0614449
507,14,0.0650041
507,15,0.0405958
507,16,0.0348774
507,17,0.0262636
507,18,0.0172246
507,19,0.0164455
507,20,0.0358252
508,1,0.0334808
508,2,0.0544348
508,3,0.0337962
508,4,0.0293364
508,5,0.0279156
508,6,0.0820649
508,7,0.0571013
508,8,0.101747
508,9,0.132036
508,10,0.108481
508,11,0.10371
508,12,0.0767916
508,13,0.0831551
508,14,0.0874542
508,15,0.0538175
508,16,0.0460186
508,17,0.0371377
508,18,0.0233188
508,19,0.0246553
508,20,0.048578
509,1,0.0398101
509,2,0.050095
509,3,0.0326156
509,4,0.0312654
509,5,0.020703
509,6,0.0606925
509,7,0.0369378
509,8,0.0736289
509,9,0.100563
509,10,0.103824
509,11,0.0947449
509,12,0.0712547
509,13,0.0725879
509,14,0.07399
509,15,0.0477388
509,16,0.0470305
509,17,0.0296011
509,18,0.020063
509,19,0.014254
509,20,0.0342758
510,1,0.029808
510,2,0.0346746
510,3,0.0247916
510,4,0.0274573
510,5,0.0161584
510,6,0.0360741
510,7,0.0213177
510,8,0.0408773
510,9,0.0562147
510,10,0.0758183
510,11,0.0670255
510,12,0.0519251
510,13,0.0502687
510,14,0.0494608
510,15,0.0344139
510,16,0.039609
510,17,0.0233432
510,18,0.0174243
510,19,0.0102496
510,20,0.021451
511,1,0.020617
511,2,0.0245025
511,3,0.0189474
511,4,0.0224515
511,5,0.0137496
511,6,0.0253266
511,7,0.0155528
511,8,0.0269268
511,9,0.0353898
511,10,0.0520369
511,11,0.0462617
511,12,0.0370226
511,13,0.0356881
511,14,0.0348215
511,15,0.0256042
511,16,0.0313709
511,17,0.0191551
511,18,0.0153761
511,19,0.00947226
511,20,0.0167109
512,1,0.0171867
512,2,0.0217465
512,3,0.0169422
512,4,0.0192107
512,5,0.0117202
512,6,0.0233791
512,7,0.0142057
