t,unit,output
500,1,0.167586
500,2,0.144496
500,3,0.142201
500,4,0.150337
500,5,0.157811
500,6,0.152512
500,7,0.171902
500,8,0.150707
500,9,0.132608
500,10,0.146307
500,11,0.147573
500,12,0.156535
500,13,0.155695
500,14,0.134292
500,15,0.132816
500,16,0.142722
500,17,0.151649
500,18,0.133263
500,19,0.145465
500,20,0.154542
500,21,0.133331
500,22,0.142528
500,23,0.139866
500,24,0.147522
500,25,0.144322
500,26,0.124487
500,27,0.133647
500,28,0.14062
500,29,0.121255
500,30,0.132158
500,31,0.134251
500,32,0.132994
500,33,0.131701
500,34,0.134019
500,35,0.117602
500,36,0.122078
500,37,0.133413
500,38,0.131535
500,39,0.113517
500,40,0.125679
500,41,0.12526
500,42,0.108073
500,43,0.113683
500,44,0.0980626
500,45,0.104728
500,46,0.115599
500,47,0.140418
500,48,0.123071
500,49,0.134182
500,50,0.136092
501,1,0.151111
501,2,0.163306
501,3,0.181368
501,4,0.158155
501,5,0.138021
501,6,0.159449
501,7,0.158564
501,8,0.142874
501,9,0.128823
501,10,0.131234
501,11,0.122696
501,12,0.127363
501,13,0.119644
501,14,0.135837
501,15,0.157791
501,16,0.137961
501,17,0.120714
501,18,0.109738
501,19,0.114666
501,20,0.120166
501,21,0.136255
501,22,0.137121
501,23,0.158821
501,24,0.157262
501,25,0.176134
501,26,0.184203
501,27,0.17723
501,28,0.17218
501,29,0.180684
501,30,0.157885
501,31,0.14521
501,32,0.165869
501,33,0.183692
501,34,0.16745
501,35,0.149589
501,36,0.137645
501,37,0.12076
501,38,0.144806
501,39,0.156819
501,40,0.152524
501,41,0.172254
501,42,0.180291
501,43,0.163831
501,44,0.172678
501,45,0.156971
501,46,0.151265
501,47,0.15281
501,48,0.13712
501,49,0.136715
501,50,0.127023
502,1,0.142848
502,2,0.156087
502,3,0.134625
502,4,0.149511
502,5,0.162988
502,6,0.140668
502,7,0.149822
502,8,0.129487
502,9,0.112068
502,10,0.114711
502,11,0.126461
502,12,0.126586
502,13,0.136578
502,14,0.151579
502,15,0.130841
502,16,0.146896
502,17,0.161271
502,18,0.139645
502,19,0.136199
502,20,0.133988
502,21,0.149333
502,22,0.147648
502,23,0.127447
502,24,0.13156
502,25,0.1135
502,26,0.13008
502,27,0.136583
502,28,0.141493
502,29,0.154332
502,30,0.166508
502,31,0.171985
502,32,0.148392
502,33,0.127985
502,34,0.13962
502,35,0.120644
502,36,0.132156
502,37,0.148563
502,38,0.128317
502,39,0.143775
502,40,0.144982
502,41,0.125086
502,42,0.140202
502,43,0.150016
502,44,0.161952
502,45,0.168506
502,46,0.166128
502,47,0.17155
502,48,0.148261
502,49,0.146668
502,50,0.154179
503,1,0.172538
503,2,0.188137
503,3,0.186757
503,4,0.185815
503,5,0.184456
503,6,0.183829
503,7,0.158474
503,8,0.17593
503,9,0.190653
503,10,0.180178
503,11,0.164476
503,12,0.159249
503,13,0.146088
503,14,0.165415
503,15,0.167015
503,16,0.168903
503,17,0.169946
503,18,0.185998
503,19,0.179129
503,20,0.172903
503,21,0.188569
503,22,0.182925
503,23,0.181972
503,24,0.175019
503,25,0.174587
503,26,0.190337
503,27,0.182923
503,28,0.177209
503,29,0.192194
503,30,0.189811
503,31,0.171266
503,32,0.172772
503,33,0.173241
503,34,0.158048
503,35,0.1754
503,36,0.160162
503,37,0.162927
503,38,0.164768
503,39,0.18165
503,40,0.176593
503,41,0.176417
503,42,0.191752
503,43,0.173657
503,44,0.188997
503,45,0.170677
503,46,0.170049
503,47,0.146623
503,48,0.166038
503,49,0.163367
503,50,0.149049
504,1,0.12888
504,2,0.111627
504,3,0.112817
504,4,0.121071
504,5,0.128132
504,6,0.127164
504,7,0.150854
504,8,0.130169
504,9,0.112413
504,10,0.12176
504,11,0.129789
504,12,0.133852
504,13,0.139465
504,14,0.120563
504,15,0.121324
504,16,0.127712
504,17,0.133261
504,18,0.115052
504,19,0.123891
504,20,0.130651
504,21,0.113158
504,22,0.122781
504,23,0.122626
504,24,0.129853
504,25,0.129023
504,26,0.111771
504,27,0.121585
504,28,0.129257
504,29,0.111991
504,30,0.120523
504,31,0.128997
504,32,0.12836
504,33,0.127791
504,34,0.134727
504,35,0.116264
504,36,0.124876
504,37,0.130529
504,38,0.130007
504,39,0.11254
504,40,0.121375
504,41,0.12164
504,42,0.10542
504,43,0.116074
504,44,0.100596
504,45,0.111795
504,46,0.11983
504,47,0.144585
504,48,0.124724
504,49,0.130054
504,50,0.136312
505,1,0.156443
505,2,0.173449
505,3,0.154014
505,4,0.141432
505,5,0.130349
505,6,0.116496
505,7,0.136354
505,8,0.147987
505,9,0.157362
505,10,0.152451
505,11,0.132619
505,12,0.132789
505,13,0.115539
505,14,0.13837
505,15,0.123556
505,16,0.114953
505,17,0.107352
505,18,0.12243
505,19,0.122631
505,20,0.123737
505,21,0.145286
505,22,0.142182
505,23,0.12681
505,24,0.12723
505,25,0.113761
505,26,0.136658
505,27,0.134579
505,28,0.133845
505,29,0.153976
505,30,0.141418
505,31,0.123118
505,32,0.110233
505,33,0.0991392
505,34,0.086593
505,35,0.104579
505,36,0.0914187
505,37,0.0871546
505,38,0.0791892
505,39,0.10687
505,40,0.108871
505,41,0.0981183
505,42,0.123039
505,43,0.107461
505,44,0.13099
505,45,0.11438
505,46,0.115132
505,47,0.135001
505,48,0.146622
505,49,0.144337
505,50,0.125535
506,1,0.117966
506,2,0.110851
506,3,0.121523
506,4,0.145008
506,5,0.1651
506,6,0.169774
506,7,0.185515
506,8,0.189455
506,9,0.1932
506,10,0.187579
506,11,0.162354
506,12,0.158276
506,13,0.13728
506,14,0.128733
506,15,0.138147
506,16,0.158955
506,17,0.176771
506,18,0.180949
506,19,0.172905
506,20,0.166124
506,21,0.153351
506,22,0.15181
506,23,0.157913
506,24,0.153681
506,25,0.160038
506,26,0.148413
506,27,0.146505
506,28,0.144759
506,29,0.134625
506,30,0.156303
506,31,0.135493
506,32,0.144496
506,33,0.152687
506,34,0.132832
506,35,0.142383
506,36,0.123883
506,37,0.146196
506,38,0.154917
506,39,0.145087
506,40,0.140092
506,41,0.14893
506,42,0.139331
506,43,0.121045
506,44,0.115003
506,45,0.0999889
506,46,0.102078
506,47,0.127181
506,48,0.139115
506,49,0.139836
506,50,0.121271
507,1,0.117559
507,2,0.114633
507,3,0.126724
507,4,0.150103
507,5,0.170427
507,6,0.17292
507,7,0.186842
507,8,0.194955
507,9,0.202067
507,10,0.200069
507,11,0.17379
507,12,0.17165
507,13,0.14968
507,14,0.141637
507,15,0.149355
507,16,0.169734
507,17,0.187433
507,18,0.195191
507,19,0.192117
507,20,0.188532
507,21,0.174203
507,22,0.171114
507,23,0.173986
507,24,0.171185
507,25,0.173963
507,26,0.161828
507,27,0.159714
507,28,0.157651
507,29,0.148285
507,30,0.16879
507,31,0.147243
507,32,0.153938
507,33,0.159386
507,34,0.139181
507,35,0.152311
507,36,0.133236
507,37,0.155728
507,38,0.16084
507,39,0.15064
507,40,0.149185
507,41,0.155437
507,42,0.146199
507,43,0.128016
507,44,0.123487
507,45,0.108826
507,46,0.107895
507,47,0.132028
507,48,0.146033
507,49,0.145178
507,50,0.127132
508,1,0.141421
508,2,0.153841
508,3,0.166021
508,4,0.17919
508,5,0.189968
508,6,0.195605
