t,unit,output
500,1,0.0291485
500,2,0.0318985
500,3,0.051911
500,4,0.0649666
500,5,0.053812
500,6,0.0456524
500,7,0.0397751
500,8,0.0356464
500,9,0.0300904
500,10,0.0311241
500,11,0.0287932
500,12,0.0333268
500,13,0.0336864
500,14,0.034208
500,15,0.03485
500,16,0.0355781
500,17,0.0363629
500,18,0.0381526
500,19,0.0360518
500,20,0.0347273
501,1,0.0339996
501,2,0.0337256
501,3,-0.00340868
501,4,-0.0375415
501,5,-0.0256258
501,6,-0.0163286
501,7,-0.00901077
501,8,-0.00318592
501,9,0.0249584
501,10,0.0257626
501,11,0.0499957
501,12,0.0223626
501,13,0.0238396
501,14,0.025192
501,15,0.0264518
501,16,0.0276421
501,17,0.0287796
501,18,0.00441735
501,19,0.00854358
501,20,0.0119588
502,1,0.0148337
502,2,0.0172979
502,3,-0.000558739
502,4,-0.0196479
502,5,-0.0204276
502,6,-0.019893
502,7,-0.0184736
502,8,-0.0164795
502,9,-0.00867672
502,10,-0.00418463
502,11,0.00462708
502,12,0.0033081
502,13,0.00598612
502,14,0.00849124
502,15,0.0108339
502,16,0.0130263
502,17,0.0150811
502,18,0.010526
502,19,0.0102674
502,20,0.010488
503,1,0.0110549
503,2,0.0118692
503,3,-0.000732252
503,4,-0.0107469
503,5,-0.0120096
503,6,-0.0130379
503,7,-0.0137469
503,8,-0.0141033
503,9,0.0152485
503,10,0.0127137
503,11,0.0399555
503,12,0.00667162
503,13,0.00658221
503,14,0.00683121
503,15,0.0073533
503,16,0.00809326
503,17,0.00900471
503,18,-0.0194891
503,19,-0.0156078
503,20,-0.012204
504,1,-0.00917026
504,2,-0.00642599
504,3,-0.0633185
504,4,-0.111325
504,5,-0.0983705
504,6,-0.0872401
504,7,-0.077654
504,8,-0.0693648
504,9,-0.0386393
504,10,-0.0319411
504,11,-0.00351889
504,12,-0.0224506
504,13,-0.0186637
504,14,-0.0153383
504,15,-0.0123785
504,16,-0.00970828
504,17,-0.00726745
504,18,-0.02844
504,19,-0.0267662
504,20,-0.0248668
505,1,-0.0228194
505,2,-0.0206811
505,3,0.0520007
505,4,0.11241
505,5,0.0849171
505,6,0.0624618
505,7,0.0441858
505,8,0.0293749
505,9,0.00520334
505,10,0.000358422
505,11,-0.0163637
505,12,-0.000263792
505,13,-0.00266378
505,14,-0.00431698
505,15,-0.00536848
505,16,-0.00593454
505,17,-0.0061084
505,18,0.00802884
