t,unit,output
500,1,0.016132
500,2,-0.0432885
500,3,-0.0319265
500,4,-0.0262764
500,5,-0.0245465
500,6,-0.0251242
500,7,-0.0267486
500,8,-0.0285752
500,9,-0.0301398
500,10,-0.0312681
500,11,-0.031969
500,12,-0.0323425
500,13,-0.0325128
500,14,-0.0325903
500,15,-0.0326544
500,16,-0.0327524
500,17,-0.0329056
500,18,-0.0331182
500,19,-0.0333859
500,20,-0.0337018
500,21,-0.0340606
500,22,-0.0344603
500,23,-0.0349022
500,24,-0.0353903
500,25,0.0110374
500,26,0.00455248
500,27,0.000776949
500,28,-0.00102968
500,29,-0.0575987
500,30,-0.0459429
500,31,-0.0399548
500,32,-0.0380433
500,33,-0.0386609
500,34,-0.0405259
500,35,-0.0427305
500,36,-0.0447387
500,37,-0.0463127
500,38,-0.0474151
500,39,-0.0481161
500,40,0.0200279
500,41,0.0111989
500,42,0.00626903
500,43,0.0166826
500,44,0.0133741
500,45,0.0122146
500,46,0.0123355
500,47,0.0130616
500,48,0.0139401
500,49,0.0147179
500,50,0.015292
501,1,0.0156547
501,2,-0.0654249
501,3,-0.0509596
501,4,-0.040301
501,5,-0.0334979
501,6,-0.029882
501,7,-0.0285289
501,8,-0.0285489
501,9,-0.0292359
501,10,-0.0301134
501,11,-0.0309147
501,12,-0.0315312
501,13,-0.0319551
501,14,-0.0322294
501,15,-0.0324129
501,16,-0.0325595
501,17,-0.032709
501,18,-0.0328857
501,19,-0.0331017
501,20,-0.0333608
501,21,-0.033663
501,22,-0.0340073
501,23,-0.0343937
501,24,-0.0348241
501,25,0.0180824
501,26,0.0122399
501,27,0.00729001
501,28,0.00369742
501,29,-0.0775877
501,30,-0.0639229
501,31,-0.053573
501,32,-0.046867
501,33,-0.0433235
501,34,-0.0421154
501,35,-0.042381
501,36,-0.0433991
501,37,-0.0446573
501,38,-0.0458482
501,39,-0.0468275
501,40,0.0292603
501,41,0.0214611
501,42,0.0149009
501,43,0.0251052
501,44,0.0200395
501,45,0.0166606
501,46,0.0147929
501,47,0.0140453
501,48,0.0139999
501,49,0.0143099
501,50,0.014734
502,1,0.0151316
502,2,-0.0497705
502,3,-0.050284
502,4,-0.0459731
502,5,-0.0405861
502,6,-0.0359639
502,7,-0.0327533
502,8,-0.0309378
502,9,-0.0302029
502,10,-0.0301642
502,11,-0.0304883
