t,unit,output
500,1,-0.0112691
500,2,0.0106527
500,3,0.0296942
500,4,0.0265512
500,5,0.0238532
500,6,0.0411647
500,7,0.0367478
500,8,0.0331271
500,9,0.0325367
500,10,0.0272346
500,11,0.0230759
500,12,0.0164801
500,13,0.0164415
500,14,0.0112731
500,15,0.0138549
500,16,0.0156629
500,17,-0.00601865
500,18,-0.0011149
500,19,0.0113861
500,20,0.0100306
501,1,0.00877128
501,2,0.00762671
501,3,0.00663142
501,4,0.00922965
501,5,0.0111371
501,6,0.00968389
501,7,0.013214
501,8,0.0158113
501,9,-0.00644739
501,10,-0.00205409
501,11,0.00122373
501,12,0.0224512
501,13,0.0216673
501,14,0.0401139
501,15,0.0366888
501,16,0.0339463
501,17,0.029519
501,18,0.00462852
501,19,0.00397579
501,20,0.00476556
502,1,0.0124183
502,2,-0.00229356
502,3,-0.0151176
502,4,-0.0119419
502,5,-0.00893157
502,6,-0.0207944
502,7,-0.0163585
502,8,-0.0121625
502,9,-0.0134445
502,10,-0.0119588
502,11,-0.0102393
502,12,-0.00553434
502,13,-0.00198629
502,14,0.00219513
502,15,0.00669431
502,16,0.0102489
502,17,0.0231637
502,18,0.0176206
502,19,0.00744696
502,20,0.00709721
503,1,0.00618359
503,2,0.00537691
503,3,0.00467545
503,4,0.00250797
503,5,0.00101586
503,6,0.000883235
503,7,-0.00136569
503,8,-0.00277396
503,9,-0.025025
503,10,-0.0233207
503,11,-0.0216145
503,12,0.00378982
503,13,0.00303641
503,14,0.02525
503,15,0.0228297
503,16,0.0211887
503,17,0.0184251
503,18,-0.00649068
503,19,-0.00565712
503,20,-0.00399351
504,1,-0.00319538
504,2,-0.00278155
504,3,-0.00242168
504,4,-0.00177868
504,5,-0.00141418
504,6,-0.00123263
504,7,-0.00124999
504,8,-0.00144877
504,9,-0.0195236
504,10,-0.0200189
504,11,-0.020227
504,12,3.94794e-05
504,13,0.000430384
504,14,0.0186447
504,15,0.0191906
504,16,0.0194512
504,17,0.0169168
504,18,-0.0029993
504,19,-0.00288609
504,20,-0.00303054
505,1,-0.0043999
505,2,-0.00380686
505,3,-0.00329119
505,4,-0.00309391
505,5,-0.00287481
505,6,-0.00248081
505,7,-0.00232027
505,8,-0.00220659
505,9,0.0117297
505,10,0.00758862
505,11,0.00396049
505,12,-0.0108125
505,13,-0.009346
505,14,-0.0218029
505,15,-0.0164559
505,16,-0.0117724
505,17,-0.0102571
505,18,0.00524486
505,19,0.00639405
505,20,0.00516476
506,1,0.00445624
506,2,0.00387536
506,3,0.00337024
506,4,0.00252709
506,5,0.00182249
506,6,0.00158514
506,7,0.00107573
506,8,0.000647605
506,9,0.0222861
506,10,0.020369
506,11,0.0182288
506,12,-0.00585405
506,13,-0.00630952
506,14,-0.0273958
506,15,-0.0259689
506,16,-0.0241171
506,17,-0.0209718
506,18,0.00335819
506,19,0.00295473
506,20,0.00324299
507,1,0.00286344
507,2,0.0024895
507,3,0.00216433
507,4,0.00221165
507,5,0.00216089
507,6,0.00187858
507,7,0.00177386
507,8,0.00162696
507,9,-0.0191491
507,10,-0.0139946
507,11,-0.00979151
507,12,0.0124537
