t,unit,output
500,1,0.178036
500,2,0.179928
500,3,0.158642
500,4,0.155637
500,5,0.153614
500,6,0.135874
500,7,0.135005
500,8,0.134768
500,9,0.134976
500,10,0.135484
500,11,0.136179
500,12,0.136978
500,13,0.137819
500,14,0.122079
500,15,0.123089
500,16,0.124188
500,17,0.134421
500,18,0.132786
500,19,0.154618
500,20,0.155306
501,1,0.173976
501,2,0.152957
501,3,0.1346
501,4,0.137344
501,5,0.139466
501,6,0.123253
501,7,0.124786
501,8,0.126088
501,9,0.127247
501,10,0.128321
501,11,0.129346
501,12,0.130342
501,13,0.131317
501,14,0.116418
501,15,0.117288
501,16,0.118188
501,17,0.103781
501,18,0.130928
501,19,0.153248
501,20,0.153517
502,1,0.134681
502,2,0.154652
502,3,0.175498
502,4,0.170521
502,5,0.166471
502,6,0.185647
502,7,0.177709
502,8,0.170975
502,9,0.165272
502,10,0.160452
502,11,0.156395
502,12,0.152997
502,13,0.150169
502,14,0.171389
502,15,0.164333
502,16,0.158314
502,17,0.176354
502,18,0.15723
502,19,0.13764
502,20,0.13971
503,1,0.149819
503,2,0.171991
503,3,0.164521
503,4,0.165304
503,5,0.165456
503,6,0.159247
503,7,0.161655
503,8,0.162871
503,9,0.163184
503,10,0.162827
503,11,0.161988
503,12,0.160816
503,13,0.159427
503,14,0.153432
503,15,0.154854
503,16,0.155305
503,17,0.176787
503,18,0.153909
503,19,0.16228
503,20,0.159336
504,1,0.144011
504,2,0.165988
504,3,0.179336
504,4,0.177506
504,5,0.175934
504,6,0.188146
504,7,0.184691
504,8,0.181845
504,9,0.179411
504,10,0.177248
504,11,0.175257
504,12,0.173374
504,13,0.171555
504,14,0.184514
504,15,0.180645
504,16,0.17734
504,17,0.194908
504,18,0.16989
504,19,0.152842
504,20,0.153689
505,1,0.168503
505,2,0.184487
505,3,0.169004
505,4,0.170113
505,5,0.170872
505,6,0.157464
505,7,0.161015
505,8,0.163732
505,9,0.165777
505,10,0.167273
505,11,0.168315
505,12,0.168975
505,13,0.169311
505,14,0.155983
505,15,0.1592
505,16,0.161566
505,17,0.179118
505,18,0.16123
505,19,0.175332
505,20,0.172509
506,1,0.150033
506,2,0.166504
506,3,0.186179
506,4,0.184083
506,5,0.18236
506,6,0.200049
506,7,0.194957
506,8,0.190884
506,9,0.18761
506,10,0.184957
506,11,0.182786
506,12,0.180985
506,13,0.179462
506,14,0.197538
506,15,0.192538
506,16,0.188498
506,17,0.199797
506,18,0.181744
506,19,0.158052
506,20,0.159937
507,1,0.179095
507,2,0.158061
507,3,0.138246
507,4,0.144225
507,5,0.149199
507,6,0.130389
507,7,0.138811
507,8,0.145603
507,9,0.151082
507,10,0.155501
507,11,0.15906
507,12,0.161919
507,13,0.164208
507,14,0.143466
507,15,0.149867
507,16,0.154905
507,17,0.137705
507,18,0.160412
507,19,0.179372
507,20,0.176837
508,1,0.1558
508,2,0.155796
508,3,0.175938
508,4,0.171801
508,5,0.168853
508,6,0.187176
508,7,0.180868
508,8,0.176268
508,9,0.172983
508,10,0.170703
508,11,0.169184
508,12,0.168236
508,13,0.167711
508,14,0.186372
508,15,0.181611
508,16,0.178127
508,17,0.174362
508,18,0.175025
508,19,0.154229
508,20,0.157178
509,1,0.155473
509,2,0.135837
509,3,0.143572
509,4,0.147254
509,5,0.150071
509,6,0.156406
509,7,0.159596
509,8,0.161771
509,9,0.163233
509,10,0.164208
509,11,0.164857
509,12,0.165298
509,13,0.165612
509,14,0.169887
509,15,0.171416
509,16,0.172292
509,17,0.150285
509,18,0.171017
509,19,0.167441
509,20,0.166103
510,1,0.18045
510,2,0.190798
510,3,0.170851
510,4,0.167773
510,5,0.165464
510,6,0.148481
510,7,0.149931
510,8,0.151475
510,9,0.153009
510,10,0.15447
510,11,0.155824
510,12,0.15706
