t,unit,output
500,1,0.0117449
500,2,0.0122018
500,3,0.00974916
500,4,0.027567
500,5,0.0254137
500,6,0.0220349
500,7,0.023546
500,8,0.020911
500,9,0.0156758
500,10,0.0110531
500,11,0.00883679
500,12,0.0111842
500,13,0.0156437
500,14,0.018926
500,15,0.0178729
500,16,0.0125676
500,17,0.00986006
500,18,0.00890454
500,19,0.00831407
500,20,0.00797442
500,21,0.0105882
500,22,0.0276286
500,23,0.0203671
500,24,0.0188525
500,25,0.0179595
500,26,0.0143469
500,27,0.0110782
500,28,0.00793983
500,29,0.0430179
500,30,0.0689287
500,31,0.0582065
500,32,0.0506859
500,33,0.0365841
500,34,0.0337216
500,35,0.0322534
500,36,0.0237669
500,37,0.0230968
500,38,0.0229934
500,39,0.0232744
500,40,0.0249028
500,41,0.0565863
500,42,0.0407104
500,43,0.0296186
500,44,0.027266
500,45,0.020258
500,46,0.022503
500,47,0.0240982
500,48,0.0180329
500,49,0.0208844
500,50,0.0197786
500,51,0.0348872
500,52,0.0314856
500,53,0.0291101
500,54,0.0595034
500,55,0.0504683
500,56,0.0364123
500,57,0.0328962
500,58,0.030558
500,59,0.0291921
500,60,0.029079
500,61,0.0418992
500,62,0.0689573
500,63,0.0602614
500,64,0.054232
500,65,0.0470428
500,66,0.0418322
500,67,0.028789
500,68,0.0270022
500,69,0.0579916
500,70,0.0512864
500,71,0.0391961
500,72,0.0358685
500,73,0.0322487
500,74,0.0310683
500,75,0.0608213
500,76,0.0826398
500,77,0.0804491
500,78,0.0788709
500,79,0.0577474
500,80,0.0799127
500,81,0.0647542
500,82,0.0556305
500,83,0.0422021
500,84,0.0367098
500,85,0.0332966
500,86,0.0315106
500,87,0.0307513
500,88,0.0254922
500,89,0.0189572
500,90,0.0341455
500,91,0.0235885
500,92,0.0247047
500,93,0.0171672
500,94,0.0157381
500,95,0.015704
500,96,0.0314221
500,97,0.0429441
500,98,0.0370962
500,99,0.0299048
500,100,0.0257673
501,1,0.0186835
501,2,0.0166413
501,3,0.0123741
501,4,0.0347203
501,5,0.0317881
501,6,0.0301542
501,7,0.030639
501,8,0.0294469
501,9,0.021297
501,10,0.0156393
501,11,0.0116654
501,12,0.0171553
501,13,0.0211377
501,14,0.0241116
501,15,0.0251931
501,16,0.0182694
501,17,0.0134919
501,18,0.0120466
501,19,0.0108706
501,20,0.0099581
501,21,0.01603
501,22,0.0372316
501,23,0.026757
501,24,0.0269348
501,25,0.0271205
501,26,0.023096
501,27,0.0168282
501,28,0.0126599
501,29,0.0585751
501,30,0.0938589
501,31,0.082626
501,32,0.0725627
501,33,0.0514515
501,34,0.0458654
501,35,0.042079
501,36,0.0301742
501,37,0.0279444
501,38,0.0263845
501,39,0.0254046
501,40,0.0274903
501,41,0.0707321
501,42,0.0503366
501,43,0.0360056
501,44,0.033252
501,45,0.0240283
501,46,0.0263633
501,47,0.0280849
501,48,0.0204277
501,49,0.0237737
501,50,0.0225149
501,51,0.0425311
501,52,0.039051
501,53,0.0359189
501,54,0.0769376
501,55,0.0648479
501,56,0.0461618
501,57,0.0419822
501,58,0.0383828
501,59,0.0354871
501,60,0.0347207
501,61,0.0517301
501,62,0.0891748
501,63,0.0800651
501,64,0.0719259
501,65,0.0611289
501,66,0.0533041
501,67,0.0371557
501,68,0.0339567
501,69,0.0753694
501,70,0.0677816
501,71,0.0536354
501,72,0.0476888
501,73,0.0428241
501,74,0.0399023
501,75,0.0798616
501,76,0.110496
501,77,0.108417
501,78,0.106792
501,79,0.079183
501,80,0.10962
501,81,0.0884613
501,82,0.0781174
501,83,0.0605181
501,84,0.0530169
501,85,0.0468036
501,86,0.0419853
501,87,0.0393028
501,88,0.0350585
501,89,0.0252294
501,90,0.0443022
501,91,0.031099
501,92,0.0313753
501,93,0.0223911
501,94,0.020295
501,95,0.0227355
501,96,0.0422713
501,97,0.0570277
501,98,0.0507479
501,99,0.0425926
501,100,0.0372915
502,1,0.0255452
502,2,0.0227399
502,3,0.0172946
502,4,0.0311733
502,5,0.031367
502,6,0.0233285
502,7,0.02476
502,8,0.0188272
502,9,0.014919
502,10,0.0102274
502,11,0.00870125
502,12,0.00827046
502,13,0.0137721
502,14,0.0177487
502,15,0.0141728
502,16,0.00971113
502,17,0.00840757
502,18,0.00955412
502,19,0.0099689
502,20,0.0099655
502,21,0.00917921
502,22,0.0258752
502,23,0.0199447
502,24,0.0156157
502,25,0.0126441
502,26,0.0159372
502,27,0.0127841
502,28,0.00877351
502,29,0.0418399
502,30,0.069251
502,31,0.0734651
502,32,0.0731807
502,33,0.0533562
502,34,0.0509961
502,35,0.0445556
502,36,0.0328682
502,37,0.0313169
502,38,0.0297628
502,39,0.0283897
502,40,0.0280004
502,41,0.0566271
502,42,0.0419685
502,43,0.0313242
502,44,0.0319316
502,45,0.0239927
502,46,0.0249084
502,47,0.0256584
502,48,0.0195672
502,49,0.0216941
502,50,0.0219527
502,51,0.0351784
502,52,0.0363985
502,53,0.0362474
502,54,0.0631112
502,55,0.054643
502,56,0.0404271
502,57,0.0409171
502,58,0.0401186
502,59,0.0386594
502,60,0.035558
502,61,0.0454748
502,62,0.0710969
502,63,0.0739225
502,64,0.0732935
502,65,0.0613153
502,66,0.052488
502,67,0.0359816
502,68,0.0353436
502,69,0.0622804
502,70,0.0640137
502,71,0.0449785
502,72,0.0408617
502,73,0.04148
502,74,0.0378741
502,75,0.0646212
502,76,0.0871679
502,77,0.0872666
502,78,0.0871399
502,79,0.0602397
502,80,0.0840442
502,81,0.0709839
502,82,0.0732314
502,83,0.0511162
502,84,0.051715
502,85,0.0501676
502,86,0.0475896
502,87,0.0420139
502,88,0.0304584
502,89,0.0230275
502,90,0.0361013
502,91,0.0247369
502,92,0.0257779
502,93,0.0176562
502,94,0.0184876
502,95,0.0147668
502,96,0.0302293
502,97,0.0423969
502,98,0.0450281
502,99,0.0322877
502,100,0.0338642
503,1,0.0240685
503,2,0.0236499
503,3,0.0189949
503,4,0.0252238
503,5,0.0271593
503,6,0.0186062
503,7,0.019489
503,8,0.0133486
503,9,0.0118413
503,10,0.00866246
503,11,0.00838325
503,12,0.00575789
503,13,0.0100053
503,14,0.0131578
503,15,0.00901494
503,16,0.00671706
503,17,0.00703935
503,18,0.00783167
503,19,0.00850504
503,20,0.00896519
503,21,0.00615373
503,22,0.0159858
503,23,0.0138568
503,24,0.00949213
503,25,0.00650655
503,26,0.00947784
503,27,0.00910344
503,28,0.00676051
503,29,0.0241976
503,30,0.0390768
503,31,0.0499115
503,32,0.0572429
503,33,0.0437002
503,34,0.0459989
503,35,0.0395698
503,36,0.0305836
503,37,0.0308146
503,38,0.0304832
503,39,0.0298236
503,40,0.0273803
503,41,0.0398831
503,42,0.0312321
503,43,0.0248016
503,44,0.0270481
503,45,0.0216079
503,46,0.0215544
503,47,0.0215657
503,48,0.0176627
503,49,0.0186485
503,50,0.0196896
503,51,0.0260392
503,52,0.0293031
503,53,0.031491
503,54,0.0433997
503,55,0.0385043
503,56,0.0302124
503,57,0.0335851
503,58,0.0356436
503,59,0.0365938
503,60,0.0325147
503,61,0.035716
503,62,0.04717
503,63,0.0555989
503,64,0.0611739
503,65,0.0511668
503,66,0.0436691
503,67,0.0310454
503,68,0.0323996
503,69,0.0439316
503,70,0.0502589
503,71,0.0345357
503,72,0.0314638
503,73,0.0346196
503,74,0.0313181
503,75,0.0434459
503,76,0.0542715
503,77,0.0545207
503,78,0.0546788
503,79,0.0377278
503,80,0.0499993
503,81,0.0442428
503,82,0.0533762
503,83,0.0367283
503,84,0.0414501
503,85,0.0441967
503,86,0.0452657
503,87,0.0388921
503,88,0.0266616
503,89,0.0213012
503,90,0.0272219
503,91,0.0195001
503,92,0.0201663
503,93,0.0145115
503,94,0.0157642
503,95,0.0107994
503,96,0.019531
503,97,0.0265533
503,98,0.0323741
503,99,0.0222048
503,100,0.0258783
504,1,0.0193559
504,2,0.0207088
504,3,0.0174708
504,4,0.0214107
504,5,0.0232219
504,6,0.0162737
504,7,0.0169737
504,8,0.0119185
504,9,0.0111356
504,10,0.00880347
504,11,0.00885561
504,12,0.00626419
504,13,0.00956707
504,14,0.0120095
504,15,0.00846247
504,16,0.00692038
504,17,0.0075099
504,18,0.00761128
504,19,0.00789288
504,20,0.00823073
504,21,0.00584064
504,22,0.0127658
504,23,0.0118029
504,24,0.00832686
504,25,0.00591049
504,26,0.00703445
504,27,0.00767415
504,28,0.00638159
504,29,0.0176376
504,30,0.0266779
504,31,0.0339981
504,32,0.0413218
504,33,0.0327934
504,34,0.0369541
504,35,0.032391
504,36,0.0260143
504,37,0.0275268
504,38,0.0284583
504,39,0.0288884
504,40,0.0260923
504,41,0.0325425
504,42,0.0261497
504,43,0.021464
504,44,0.0232233
504,45,0.0193117
504,46,0.019178
504,47,0.0190871
504,48,0.0163003
504,49,0.016942
504,50,0.0178077
504,51,0.0217025
504,52,0.0240972
504,53,0.0264268
504,54,0.0330952
504,55,0.0296785
504,56,0.0241385
504,57,0.0271148
504,58,0.029802
504,59,0.0319419
504,60,0.0285046
504,61,0.0297681
504,62,0.0357342
504,63,0.0419929
504,64,0.0480362
504,65,0.0407577
504,66,0.0352662
504,67,0.0260159
504,68,0.0280272
504,69,0.0342406
504,70,0.0392875
504,71,0.0275597
504,72,0.0254367
504,73,0.02833
504,74,0.0259552
504,75,0.0327765
504,76,0.0384645
504,77,0.038099
504,78,0.0378617
504,79,0.0266492
504,80,0.0338633
504,81,0.0305822
504,82,0.0377638
504,83,0.0265611
504,84,0.0312522
504,85,0.0353306
504,86,0.0384608
504,87,0.0333788
