t,unit,output
500,1,-0.121752
500,2,-0.116842
500,3,-0.12562
500,4,-0.123795
500,5,-0.121688
500,6,-0.119508
500,7,-0.119821
500,8,-0.119878
500,9,-0.128636
500,10,-0.137357
500,11,-0.10059
500,12,-0.0646131
500,13,-0.0652143
500,14,-0.0900857
500,15,-0.113935
500,16,-0.124001
500,17,-0.12075
500,18,-0.0945281
500,19,-0.114287
500,20,-0.13492
501,1,-0.119137
501,2,-0.118532
501,3,-0.131857
501,4,-0.128252
501,5,-0.125438
501,6,-0.123008
501,7,-0.121498
501,8,-0.120731
501,9,-0.134324
501,10,-0.145265
501,11,-0.0956692
501,12,-0.053888
501,13,-0.061705
501,14,-0.0963271
501,15,-0.12491
501,16,-0.13451
501,17,-0.128324
501,18,-0.0939596
501,19,-0.123816
501,20,-0.148473
502,1,-0.126867
502,2,-0.121601
502,3,-0.130987
502,4,-0.127999
502,5,-0.125202
502,6,-0.122672
502,7,-0.122116
502,8,-0.12146
502,9,-0.131985
502,10,-0.142276
502,11,-0.100636
502,12,-0.0605131
502,13,-0.0619262
502,14,-0.0904902
502,15,-0.11795
502,16,-0.130219
502,17,-0.127626
502,18,-0.0985548
502,19,-0.12172
502,20,-0.144609
503,1,-0.126155
503,2,-0.124604
503,3,-0.138307
503,4,-0.133783
503,5,-0.130186
503,6,-0.127192
503,7,-0.124787
503,8,-0.123211
503,9,-0.138007
503,10,-0.150258
503,11,-0.096774
503,12,-0.0511392
503,13,-0.0591343
503,14,-0.0966898
503,15,-0.128378
503,16,-0.13996
503,17,-0.134491
503,18,-0.0980341
503,19,-0.13072
503,20,-0.157828
504,1,-0.133474
504,2,-0.129093
504,3,-0.141839
504,4,-0.137487
504,5,-0.133633
504,6,-0.130302
504,7,-0.12769
504,8,-0.125568
504,9,-0.139854
504,10,-0.152686
504,11,-0.0997276
504,12,-0.0519677
504,13,-0.0576821
504,14,-0.0952698
504,15,-0.128811
504,16,-0.142407
504,17,-0.138094
504,18,-0.101719
504,19,-0.13322
504,20,-0.161524
505,1,-0.141537
505,2,-0.132359
505,3,-0.136318
505,4,-0.133264
505,5,-0.12998
505,6,-0.126802
505,7,-0.127223
505,8,-0.126439
505,9,-0.132339
505,10,-0.141019
505,11,-0.109547
505,12,-0.0721702
505,13,-0.0647477
505,14,-0.0837198
505,15,-0.1083
505,16,-0.123902
505,17,-0.126993
505,18,-0.106284
505,19,-0.122092
505,20,-0.1427
506,1,-0.135864
506,2,-0.130067
506,3,-0.13053
506,4,-0.127653
506,5,-0.12471
506,6,-0.121778
506,7,-0.124357
506,8,-0.125343
506,9,-0.126313
506,10,-0.130599
506,11,-0.111982
506,12,-0.0858995
506,13,-0.0743239
506,14,-0.0800879
506,15,-0.0938263
506,16,-0.106055
506,17,-0.112043
506,18,-0.10259
506,19,-0.111673
506,20,-0.125415
507,1,-0.120267
507,2,-0.124891
507,3,-0.13737
507,4,-0.132843
507,5,-0.12918
507,6,-0.125977
507,7,-0.125209
507,8,-0.125273
507,9,-0.13574
507,10,-0.14311
507,11,-0.0994431
507,12,-0.0650942
507,13,-0.0715833
507,14,-0.0972345
507,15,-0.116709
507,16,-0.122427
