t,unit,output
500,1,0.00183961
500,2,-0.0175839
500,3,0.0049687
500,4,0.0199399
500,5,0.0141104
500,6,0.0103752
500,7,0.007721
500,8,0.00558885
500,9,-0.0128027
500,10,-0.0250535
500,11,-0.0158879
500,12,-0.00977621
500,13,-0.00702528
500,14,-0.00511419
500,15,-0.00349556
500,16,-0.00314812
500,17,-0.00192408
500,18,0.0153032
500,19,0.0093846
500,20,0.0248053
501,1,0.0171501
501,2,0.0114337
501,3,0.00700414
501,4,0.00401531
501,5,0.00267686
501,6,0.00524296
501,7,0.00606898
501,8,0.00590893
501,9,0.00457605
501,10,0.00371759
501,11,0.00247838
501,12,0.00165225
501,13,-0.00124026
501,14,-0.00253157
501,15,-0.0028529
501,16,-0.00190193
501,17,-0.00190931
501,18,-0.00191565
501,19,-0.0012771
501,20,-0.000851685
502,1,0.0051489
502,2,0.0343793
502,3,0.0124971
502,4,-0.00223041
502,5,-0.0147645
502,6,-0.00809537
502,7,-0.00337392
502,8,-0.000279637
502,9,0.0107763
502,10,0.0181069
502,11,-0.00119484
502,12,-0.0140148
502,13,-0.00975664
502,14,-0.00734829
502,15,-0.00584982
502,16,0.00933283
502,17,0.00558545
502,18,-0.00711496
502,19,0.00845329
502,20,-0.0250413
503,1,-0.0149779
503,2,-0.00998516
503,3,-0.00688744
503,4,-0.00481149
503,5,-0.00320766
503,6,-0.0048369
503,7,-0.00434924
503,8,-0.0029927
503,9,-0.00178129
503,10,-0.000978681
503,11,-0.000652457
503,12,-0.000434974
503,13,-0.0035422
503,14,-0.00481089
503,15,-0.0051572
503,16,-0.00343813
503,17,-0.000430272
503,18,-0.000503248
503,19,-0.000335496
503,20,-0.000223763
504,1,-0.0051418
504,2,-0.0034267
504,3,-0.00464299
504,4,-0.00547558
504,5,-0.00365042
504,6,-0.00404591
504,7,-0.00414702
504,8,-0.00376225
504,9,-5.73842e-05
504,10,0.00240382
504,11,0.00160251
504,12,0.00106831
504,13,-0.000468526
504,14,-0.00191598
504,15,-0.00299639
504,16,-0.00199756
504,17,-0.00147513
504,18,-0.00340951
504,19,-0.00227297
504,20,-0.00151647
505,1,-0.00272491
505,2,-0.00182153
505,3,0.00809741
505,4,0.0147461
505,5,0.00983088
505,6,0.00520528
505,7,0.00208785
505,8,0.000137814
505,9,-0.00901866
505,10,-0.0152278
505,11,-0.0101518
505,12,-0.0067677
505,13,-0.00466797
505,14,-0.00375064
505,15,-0.00349923
505,16,-0.00233296
505,17,-0.00204701
505,18,0.00789389
505,19,0.00526246
505,20,0.00351327
506,1,0.00143388
506,2,0.000955692
506,3,0.00111461
506,4,0.00120922
506,5,0.000806154
506,6,0.00227253
506,7,0.00221097
506,8,0.00151992
506,9,0.000537386
506,10,-0.000107083
506,11,-7.13821e-05
506,12,-4.75817e-05
506,13,-0.00158771
506,14,-0.00230869
506,15,-0.00270553
506,16,-0.0018037
506,17,-0.0018848
506,18,-0.000778703
506,19,-0.000519142
506,20,-0.000345869
507,1,0.000247379
507,2,0.000165188
507,3,-0.000475696
507,4,-0.000903158
507,5,-0.000602113
507,6,0.000356101
507,7,0.00097439
507,8,0.00115623
507,9,0.00135306
507,10,0.00148567
507,11,0.000990437
507,12,0.000660284
507,13,-8.90482e-05
507,14,-0.000828929
507,15,-0.00145446
507,16,-0.000969635
507,17,-0.00127469
507,18,-0.00143151
507,19,-0.000954329
507,20,-0.000636488
508,1,-0.000341866
508,2,-0.000224845
508,3,-0.00618394
508,4,-0.0101445
508,5,-0.00676311
508,6,-0.00439004
508,7,-0.0026019
508,8,-0.00134919
508,9,0.0051097
508,10,0.00941188
508,11,0.0062745
508,12,0.00418291
508,13,0.00275893
508,14,0.00156297
508,15,0.000557162
508,16,0.000371527
508,17,-0.000177212
508,18,-0.00612508
508,19,-0.0040833
508,20,-0.00272526
509,1,-0.0019308
509,2,-0.00128729
509,3,-0.00065957
509,4,-0.000238554
509,5,-0.000159033
509,6,-0.00156937
509,7,-0.00191354
509,8,-0.00172542
509,9,-0.00134822
509,10,-0.0010995
509,11,-0.000732999
509,12,-0.000488664
509,13,0.000593866
509,14,0.000916902
509,15,0.000796989
509,16,0.000531323
509,17,0.000295145
509,18,0.000395347
509,19,0.000263563
509,20,0.000175798
510,1,-0.000526401
510,2,-0.010439
510,3,0.0118006
510,4,0.0266466
510,5,0.0181097
510,6,0.01155
510,7,0.00706216
510,8,0.00413297
510,9,-0.0160978
510,10,-0.0295734
510,11,-0.0193696
510,12,-0.0125674
510,13,-0.00818029
510,14,-0.00514789
510,15,-0.00316626
510,16,-0.0024566
510,17,-0.00153935
510,18,0.0177827
510,19,0.0115097
510,20,0.017813
511,1,0.0116998
511,2,0.00782562
511,3,-0.0204655
511,4,-0.0402658
511,5,-0.0268446
511,6,-0.0140464
511,7,-0.00701021
511,8,-0.00329582
511,9,0.0237623
511,10,0.0426429
511,11,0.0284279
511,12,0.0189512
511,13,0.0099074
511,14,0.00488897
511,15,0.00220389
511,16,0.00146996
511,17,0.000466859
511,18,-0.0257558
511,19,-0.0171699
511,20,-0.0114727
512,1,-0.00374855
512,2,-0.0252276
512,3,-0.00196403
512,4,0.0126217
512,5,0.00969648
512,6,0.00178219
512,7,-0.00114861
512,8,-0.00186435
512,9,-0.0159436
512,10,-0.0244492
512,11,-0.0152753
512,12,-0.00911958
512,13,-0.00277725
512,14,-0.000221846
512,15,0.000586732
512,16,-0.000764398
512,17,-0.000353979
512,18,0.0143717
512,19,0.00850956
512,20,0.0286589
