t,unit,output
500,1,0.462322
500,2,0.482383
500,3,0.502107
500,4,0.503826
500,5,0.503106
500,6,0.468691
500,7,0.455544
500,8,0.474654
500,9,0.475994
500,10,0.476488
500,11,0.476674
500,12,0.476793
500,13,0.476937
500,14,0.477127
500,15,0.477345
500,16,0.477564
500,17,0.496389
500,18,0.498176
500,19,0.498244
500,20,0.497588
500,21,0.496745
500,22,0.483584
500,23,0.482712
500,24,0.482415
500,25,0.490936
500,26,0.479838
500,27,0.479863
500,28,0.479818
500,29,0.498273
500,30,0.499914
500,31,0.499942
500,32,0.499353
500,33,0.498672
500,34,0.485528
500,35,0.484912
500,36,0.484897
500,37,0.485241
500,38,0.485772
500,39,0.494435
500,40,0.483335
500,41,0.483538
500,42,0.483561
500,43,0.471953
500,44,0.471577
500,45,0.47157
500,46,0.471738
500,47,0.461221
500,48,0.461109
500,49,0.461308
500,50,0.461598
501,1,0.461864
501,2,0.492231
501,3,0.517418
501,4,0.512429
501,5,0.509007
501,6,0.462803
501,7,0.451572
501,8,0.483361
501,9,0.480657
501,10,0.479127
501,11,0.478226
501,12,0.4777
501,13,0.47742
501,14,0.477312
501,15,0.477324
501,16,0.477412
501,17,0.506317
501,18,0.503328
501,19,0.501462
501,20,0.50004
501,21,0.49883
501,22,0.48322
501,23,0.483034
501,24,0.482807
501,25,0.497336
501,26,0.481094
501,27,0.480642
501,28,0.48034
501,29,0.508738
501,30,0.505499
501,31,0.503459
501,32,0.501952
501,33,0.500748
501,34,0.485046
501,35,0.484997
501,36,0.48496
501,37,0.485063
501,38,0.485324
501,39,0.500007
501,40,0.483886
501,41,0.483759
501,42,0.483686
501,43,0.469968
501,44,0.470559
501,45,0.47093
501,46,0.471227
501,47,0.458696
501,48,0.459581
501,49,0.460215
501,50,0.460723
502,1,0.461142
502,2,0.485302
502,3,0.508292
502,4,0.509811
502,5,0.509516
502,6,0.471024
502,7,0.457479
502,8,0.48025
502,9,0.4804
502,10,0.479932
502,11,0.479306
502,12,0.478717
502,13,0.478241
502,14,0.4779
502,15,0.477689
502,16,0.477587
502,17,0.500029
502,18,0.50124
502,19,0.501322
502,20,0.500851
502,21,0.500109
502,22,0.485868
502,23,0.484828
502,24,0.484086
502,25,0.494374
502,26,0.481569
502,27,0.481229
502,28,0.480902
502,29,0.502866
502,30,0.503832
502,31,0.503695
502,32,0.503055
502,33,0.502208
502,34,0.487772
502,35,0.486753
502,36,0.486095
502,37,0.485716
502,38,0.485572
502,39,0.496142
502,40,0.483567
502,41,0.483637
502,42,0.483655
502,43,0.471278
502,44,0.471014
502,45,0.470983
502,46,0.471073
502,47,0.459758
502,48,0.459693
502,49,0.459885
502,50,0.460192
503,1,0.460541
503,2,0.493953
503,3,0.522012
503,4,0.517533
503,5,0.51459
503,6,0.46534
503,7,0.453441
503,8,0.487927
503,9,0.485164
503,10,0.483243
503,11,0.481798
503,12,0.480667
503,13,0.479776
503,14,0.479087
503,15,0.478574
503,16,0.478212
503,17,0.509576
503,18,0.506516
503,19,0.504609
503,20,0.50323
503,21,0.502084
503,22,0.485652
503,23,0.48535
503,24,0.484886
503,25,0.500728
503,26,0.483439
503,27,0.482628
503,28,0.481994
503,29,0.512821
503,30,0.509521
503,31,0.507383
503,32,0.505794
503,33,0.504478
503,34,0.487767
503,35,0.487395
503,36,0.486918
503,37,0.486477
503,38,0.486145
503,39,0.502068
503,40,0.484917
503,41,0.484447
503,42,0.484157
503,43,0.469705
503,44,0.470186
503,45,0.470479
503,46,0.470697
503,47,0.457551
503,48,0.458337
503,49,0.458905
503,50,0.459378
504,1,0.459805
504,2,0.492475
504,3,0.521592
504,4,0.520102
504,5,0.518079
504,6,0.469527
504,7,0.455573
504,8,0.487965
504,9,0.486937
504,10,0.485581
504,11,0.484192
504,12,0.482898
504,13,0.481752
504,14,0.480774
504,15,0.479966
504,16,0.479322
504,17,0.509546
504,18,0.508434
504,19,0.50703
504,20,0.505635
504,21,0.504331
504,22,0.487762
504,23,0.486876
504,24,0.486146
504,25,0.501267
504,26,0.485126
504,27,0.484209
504,28,0.483396
504,29,0.513098
504,30,0.511785
504,31,0.510169
504,32,0.508563
504,33,0.507063
504,34,0.490157
504,35,0.489143
504,36,0.488326
504,37,0.487647
504,38,0.487096
504,39,0.50228
504,40,0.486232
504,41,0.485577
504,42,0.485056
504,43,0.470535
504,44,0.470407
504,45,0.470433
504,46,0.47053
504,47,0.457505
504,48,0.457811
504,49,0.458212
504,50,0.45864
505,1,0.459068
505,2,0.475447
505,3,0.494818
505,4,0.5041
505,5,0.509231
505,6,0.481756
505,7,0.467292
505,8,0.479248
505,9,0.482071
505,10,0.483359
505,11,0.483665
505,12,0.483384
505,13,0.482785
505,14,0.482047
505,15,0.481283
505,16,0.480563
505,17,0.494344
505,18,0.499516
505,19,0.502274
505,20,0.503508
505,21,0.50381
505,22,0.491392
505,23,0.489734
505,24,0.488417
505,25,0.493145
505,26,0.483813
505,27,0.483958
505,28,0.483752
505,29,0.497459
505,30,0.502718
505,31,0.505453
505,32,0.506595
505,33,0.506767
505,34,0.494016
505,35,0.492227
505,36,0.490795
505,37,0.48964
505,38,0.488706
505,39,0.493643
505,40,0.484476
505,41,0.48488
505,42,0.484945
505,43,0.474029
505,44,0.4727
505,45,0.471868
505,46,0.471376
505,47,0.461333
505,48,0.46004
505,49,0.459369
505,50,0.459101
506,1,0.459089
506,2,0.466076
506,3,0.47656
506,4,0.486669
506,5,0.494952
506,6,0.480679
506,7,0.471127
506,8,0.474887
506,9,0.477524
506,10,0.479666
506,11,0.481134
506,12,0.48196
506,13,0.482263
506,14,0.482183
506,15,0.481853
506,16,0.481379
506,17,0.486098
506,18,0.491023
506,19,0.495154
506,20,0.49822
506,21,0.500272
506,22,0.491111
506,23,0.490605
506,24,0.489802
506,25,0.489051
506,26,0.481627
506,27,0.482483
506,28,0.482949
506,29,0.488063
506,30,0.493443
506,31,0.497852
506,32,0.501061
506,33,0.503156
506,34,0.493759
506,35,0.493197
506,36,0.492315
506,37,0.491333
506,38,0.490369
506,39,0.489565
506,40,0.482161
506,41,0.483159
506,42,0.483815
506,43,0.475235
506,44,0.474304
506,45,0.47341
506,46,0.472663
506,47,0.464175
506,48,0.462657
506,49,0.46145
506,50,0.460588
507,1,0.460038
507,2,0.486154
507,3,0.505892
507,4,0.498835
507,5,0.49741
507,6,0.459166
507,7,0.454176
507,8,0.485142
507,9,0.482345
507,10,0.481362
507,11,0.481278
507,12,0.481528
507,13,0.481798
507,14,0.481939
507,15,0.481908
507,16,0.481714
507,17,0.505985
507,18,0.500493
507,19,0.498533
507,20,0.498418
507,21,0.499099
507,22,0.485748
507,23,0.487531
507,24,0.488365
507,25,0.50031
507,26,0.483527
507,27,0.483144
507,28,0.483072
507,29,0.507441
507,30,0.502302
507,31,0.500669
507,32,0.500813
507,33,0.501673
507,34,0.488211
507,35,0.490041
507,36,0.490876
507,37,0.491044
507,38,0.490796
507,39,0.502007
507,40,0.48477
507,41,0.484179
507,42,0.484045
507,43,0.471218
507,44,0.472351
507,45,0.472739
507,46,0.472711
507,47,0.460555
507,48,0.461327
507,49,0.461372
507,50,0.461084
508,1,0.4607
508,2,0.489518
508,3,0.513752
508,4,0.508276
508,5,0.504287
508,6,0.460045
508,7,0.450042
508,8,0.482464
508,9,0.48242
508,10,0.482032
508,11,0.481755
508,12,0.481672
508,13,0.481718
508,14,0.481799
508,15,0.481839
508,16,0.481793
508,17,0.50889
508,18,0.505808
508,19,0.503137
508,20,0.501405
508,21,0.500558
508,22,0.485642
508,23,0.486335
508,24,0.48708
508,25,0.501033
508,26,0.485243
508,27,0.484472
508,28,0.483958
508,29,0.5107
508,30,0.507618
508,31,0.505067
508,32,0.503505
508,33,0.502832
508,34,0.487857
508,35,0.488658
508,36,0.489472
508,37,0.490049
508,38,0.490323
508,39,0.503608
508,40,0.487264
508,41,0.486131
508,42,0.485366
508,43,0.471446
508,44,0.471778
508,45,0.472131
508,46,0.472344
508,47,0.45984
508,48,0.460386
508,49,0.460748
508,50,0.460871
509,1,0.460809
509,2,0.46995
509,3,0.483294
509,4,0.492465
509,5,0.496805
509,6,0.476639
509,7,0.463457
509,8,0.469415
509,9,0.474189
509,10,0.477068
509,11,0.478789
509,12,0.479847
509,13,0.480534
509,14,0.480998
509,15,0.481307
509,16,0.481485
509,17,0.489084
509,18,0.495223
509,19,0.498128
509,20,0.499331
509,21,0.499782
509,22,0.489319
509,23,0.488224
509,24,0.487804
509,25,0.48928
509,26,0.482548
509,27,0.483254
509,28,0.483513
509,29,0.49093
509,30,0.497056
509,31,0.499996
509,32,0.501284
509,33,0.501853
509,34,0.491326
509,35,0.490347
509,36,0.490026
509,37,0.490034
509,38,0.49014
509,39,0.491563
509,40,0.484627
509,41,0.48518
509,42,0.485248
509,43,0.475654
509,44,0.474232
509,45,0.47346
509,46,0.473051
509,47,0.464277
509,48,0.462848
509,49,0.462077
509,50,0.461635
510,1,0.461331
510,2,0.474784
510,3,0.487448
510,4,0.48929
510,5,0.492048
510,6,0.46814
510,7,0.460165
510,8,0.473879
510,9,0.473993
510,10,0.475122
510,11,0.476468
510,12,0.477708
510,13,0.478746
510,14,0.479573
510,15,0.480209
510,16,0.480678
510,17,0.492973
510,18,0.493799
510,19,0.495388
510,20,0.496835
510,21,0.497917
510,22,0.487159
510,23,0.48755
510,24,0.487643
510,25,0.491873
510,26,0.481203
510,27,0.481956
510,28,0.482528
510,29,0.494715
510,30,0.495574
510,31,0.497198
510,32,0.498698
510,33,0.499856
510,34,0.489017
510,35,0.489505
510,36,0.489696
510,37,0.48982
510,38,0.489938
510,39,0.494036
510,40,0.483227
510,41,0.483944
510,42,0.484422
510,43,0.474317
510,44,0.474285
510,45,0.473983
510,46,0.47364
510,47,0.463906
510,48,0.463517
510,49,0.462989
510,50,0.462492
511,1,0.462066
511,2,0.484896
511,3,0.503234
511,4,0.498115
511,5,0.495888
511,6,0.459599
511,7,0.452062
511,8,0.478286
511,9,0.47671
511,10,0.476127
511,11,0.476252
511,12,0.476787
511,13,0.477506
511,14,0.478264
511,15,0.478978
511,16,0.479602
511,17,0.501573
511,18,0.498719
511,19,0.497496
511,20,0.497254
511,21,0.497497
511,22,0.484559
511,23,0.485657
511,24,0.486386
511,25,0.496782
511,26,0.482231
511,27,0.48213
511,28,0.482276
511,29,0.503797
511,30,0.500779
511,31,0.499464
511,32,0.499183
511,33,0.49943
511,34,0.486367
511,35,0.487519
511,36,0.488318
511,37,0.48887
511,38,0.489262
511,39,0.499271
511,40,0.484444
511,41,0.48426
511,42,0.48432
511,43,0.472173
511,44,0.472948
511,45,0.473328
511,46,0.473443
511,47,0.462004
511,48,0.46256
511,49,0.462717
511,50,0.462634
512,1,0.462426
512,2,0.480502
512,3,0.497605
512,4,0.497793
512,5,0.497094
512,6,0.46557
512,7,0.454866
512,8,0.473666
512,9,0.474784
512,10,0.475277
512,11,0.475635
512,12,0.476058
512,13,0.476589
512,14,0.477204
512,15,0.477855
512,16,0.478497
512,17,0.495825
512,18,0.496888
512,19,0.497111
512,20,0.497163
512,21,0.497286
512,22,0.485185
512,23,0.485358
512,24,0.485736
512,25,0.493228
512,26,0.481884
512,27,0.481974
512,28,0.482085
512,29,0.49878
512,30,0.499514
512,31,0.499496
512,32,0.499381
512,33,0.499399
512,34,0.487091
512,35,0.487248
512,36,0.487641
512,37,0.488092
512,38,0.488521
512,39,0.495764
512,40,0.484186
512,41,0.484213
512,42,0.484252
512,43,0.473035
512,44,0.473003
512,45,0.473122
512,46,0.47324
512,47,0.462858
512,48,0.462749
512,49,0.462737
512,50,0.462699
513,1,0.462599
513,2,0.475235
513,3,0.48855
513,4,0.491943
513,5,0.493834
513,6,0.469462
