t,unit,output
500,1,0.101228
500,2,0.0937468
500,3,0.0872963
500,4,0.088731
500,5,0.0921021
500,6,0.0862437
500,7,0.102108
500,8,0.109091
500,9,0.0966966
500,10,0.0974158
500,11,0.090444
500,12,0.0805957
500,13,0.0721348
500,14,0.0890799
500,15,0.0794624
500,16,0.0813734
500,17,0.0728402
500,18,0.0655152
500,19,0.083124
500,20,0.0873973
501,1,0.080557
501,2,0.083425
501,3,0.0861329
501,4,0.0864718
501,5,0.109106
501,6,0.108499
501,7,0.117319
501,8,0.10219
501,9,0.0935253
501,10,0.0940328
501,11,0.0952526
501,12,0.0878755
501,13,0.0816665
501,14,0.0943977
501,15,0.0871595
501,16,0.0864048
501,17,0.0803703
501,18,0.0753037
501,19,0.0890513
501,20,0.111349
502,1,0.129388
502,2,0.134839
502,3,0.139666
502,4,0.132727
502,5,0.118503
502,6,0.126173
502,7,0.119108
502,8,0.135457
502,9,0.150519
502,10,0.143151
502,11,0.147186
502,12,0.160646
502,13,0.17227
502,14,0.158505
502,15,0.170479
502,16,0.159513
502,17,0.171268
502,18,0.181421
502,19,0.166304
502,20,0.147656
503,1,0.134963
503,2,0.1218
503,3,0.110244
503,4,0.113177
503,5,0.100671
503,6,0.0921815
503,7,0.110008
503,8,0.127023
503,9,0.117596
503,10,0.12093
503,11,0.109319
503,12,0.102483
503,13,0.0968685
503,14,0.113177
503,15,0.106116
503,16,0.113081
503,17,0.106055
503,18,0.100236
503,19,0.115917
503,20,0.103572
504,1,0.121297
504,2,0.128415
504,3,0.134969
504,4,0.132127
504,5,0.114899
504,6,0.12378
504,7,0.119863
504,8,0.138034
504,9,0.151573
504,10,0.147576
504,11,0.15166
504,12,0.163677
504,13,0.174217
504,14,0.163618
504,15,0.174015
504,16,0.166067
504,17,0.176145
504,18,0.185004
504,19,0.172909
504,20,0.150365
505,1,0.138348
505,2,0.124546
505,3,0.112398
505,4,0.114971
505,5,0.10108
505,6,0.0922435
505,7,0.110374
505,8,0.12856
505,9,0.12026
505,10,0.123823
505,11,0.111408
505,12,0.105703
505,13,0.101058
505,14,0.117059
505,15,0.110926
505,16,0.118119
505,17,0.111912
505,18,0.106784
505,19,0.121817
505,20,0.1075
506,1,0.126236
506,2,0.133695
506,3,0.140555
506,4,0.137218
506,5,0.120465
506,6,0.129661
506,7,0.123863
506,8,0.139918
506,9,0.154637
506,10,0.150618
506,11,0.155301
506,12,0.16817
506,13,0.179407
506,14,0.166908
506,15,0.178208
506,16,0.170371
506,17,0.181209
506,18,0.190688
506,19,0.176567
506,20,0.154761
507,1,0.137951
507,2,0.131704
507,3,0.126051
507,4,0.127507
507,5,0.144777
507,6,0.13777
507,7,0.142392
507,8,0.123821
507,9,0.110492
507,10,0.115726
507,11,0.111686
507,12,0.0996911
507,13,0.0890628
507,14,0.0986418
507,15,0.0881712
507,16,0.0988929
507,17,0.0883376
507,18,0.0789987
507,19,0.0895725
507,20,0.111794
508,1,0.128846
508,2,0.140017
508,3,0.149877
508,4,0.146959
508,5,0.151001
508,6,0.159126
508,7,0.144221
508,8,0.136042
508,9,0.149444
508,10,0.145046
508,11,0.154611
508,12,0.165386
508,13,0.174549
508,14,0.158795
508,15,0.1688
508,16,0.159682
508,17,0.169574
508,18,0.177989
508,19,0.162037
508,20,0.16306
509,1,0.165552
509,2,0.174155
509,3,0.181424
509,4,0.176928
509,5,0.18756
509,6,0.192878
509,7,0.171156
509,8,0.149129
509,9,0.154072
509,10,0.152895
509,11,0.162833
509,12,0.166471
509,13,0.169907
509,14,0.150889
509,15,0.156186
509,16,0.156642
509,17,0.161212
509,18,0.165436
509,19,0.146938
509,20,0.16154
510,1,0.143487
510,2,0.131223
510,3,0.120753
510,4,0.128081
510,5,0.117526
510,6,0.109154
510,7,0.124237
510,8,0.133983
510,9,0.11975
510,10,0.124073
510,11,0.114043
510,12,0.102168
510,13,0.0917752
510,14,0.108645
510,15,0.097675
510,16,0.105366
510,17,0.0947247
510,18,0.085389
510,19,0.102996
510,20,0.0964076
511,1,0.088135
511,2,0.110109
511,3,0.129294
511,4,0.129136
511,5,0.123465
511,6,0.140985
511,7,0.123164
511,8,0.13045
511,9,0.117216
511,10,0.11811
511,11,0.136297
511,12,0.121933
511,13,0.109234
511,14,0.0956981
511,15,0.0865384
