t,unit,output
500,1,0.101639
500,2,0.103869
500,3,0.105666
500,4,0.116054
500,5,0.125204
500,6,0.117669
500,7,0.118364
500,8,0.118758
500,9,0.111813
500,10,0.11305
500,11,0.110108
500,12,0.119845
500,13,0.128935
500,14,0.128107
500,15,0.127238
500,16,0.126352
500,17,0.134855
500,18,0.14232
500,19,0.136855
500,20,0.1444
500,21,0.142367
500,22,0.13554
500,23,0.133477
500,24,0.141328
500,25,0.132321
500,26,0.131875
500,27,0.139603
500,28,0.130712
500,29,0.123399
500,30,0.123233
500,31,0.119431
500,32,0.119156
500,33,0.118844
500,34,0.11276
500,35,0.112868
500,36,0.112889
500,37,0.112854
500,38,0.108552
500,39,0.108143
500,40,0.107863
500,41,0.102945
500,42,0.103172
500,43,0.103401
500,44,0.103637
500,45,0.114193
500,46,0.109816
500,47,0.109566
500,48,0.107254
500,49,0.103327
500,50,0.102923
501,1,0.102806
501,2,0.102903
501,3,0.103154
501,4,0.108448
501,5,0.115648
501,6,0.11882
501,7,0.118779
501,8,0.118777
501,9,0.121774
501,10,0.120981
501,11,0.122816
501,12,0.128785
501,13,0.13152
501,14,0.131209
501,15,0.130848
501,16,0.130439
501,17,0.132917
501,18,0.137646
501,19,0.137449
501,20,0.139117
501,21,0.139412
501,22,0.142851
501,23,0.141999
501,24,0.143309
501,25,0.143693
501,26,0.142618
501,27,0.146505
501,28,0.146628
501,29,0.148751
501,30,0.146431
501,31,0.145774
501,32,0.143354
501,33,0.141126
501,34,0.143925
501,35,0.141102
501,36,0.138537
501,37,0.136202
501,38,0.140351
501,39,0.137423
501,40,0.134736
501,41,0.138277
501,42,0.135086
501,43,0.132206
501,44,0.129608
501,45,0.13253
501,46,0.136993
501,47,0.1345
501,48,0.135161
501,49,0.139484
501,50,0.13616
502,1,0.133128
502,2,0.13038
502,3,0.127905
502,4,0.12957
502,5,0.137417
502,6,0.143374
502,7,0.141138
502,8,0.139105
502,9,0.144877
502,10,0.142704
502,11,0.132695
502,12,0.140326
502,13,0.141294
502,14,0.140377
502,15,0.139511
502,16,0.138686
502,17,0.139829
502,18,0.146853
502,19,0.136262
502,20,0.13774
502,21,0.137892
502,22,0.135475
502,23,0.136068
502,24,0.137641
502,25,0.143301
502,26,0.143239
502,27,0.149992
502,28,0.154495
502,29,0.140666
502,30,0.14119
502,31,0.130999
502,32,0.132123
502,33,0.132941
502,34,0.121052
502,35,0.122874
502,36,0.124298
502,37,0.125381
502,38,0.124151
502,39,0.125357
502,40,0.12621
502,41,0.114911
502,42,0.116745
502,43,0.11815
502,44,0.119192
502,45,0.1221
502,46,0.121235
502,47,0.122441
502,48,0.114101
502,49,0.113914
502,50,0.115936
503,1,0.117499
503,2,0.11867
503,3,0.11951
503,4,0.110555
503,5,0.120466
503,6,0.126234
503,7,0.127589
503,8,0.128636
503,9,0.133683
503,10,0.134503
503,11,0.127639
503,12,0.135992
503,13,0.125403
503,14,0.126765
503,15,0.127923
503,16,0.128902
503,17,0.118974
503,18,0.128102
503,19,0.121757
503,20,0.112503
503,21,0.114811
503,22,0.104486
503,23,0.107357
503,24,0.0994131
503,25,0.107094
503,26,0.110379
503,27,0.120282
503,28,0.126229
503,29,0.134067
503,30,0.134714
503,31,0.127861
503,32,0.128249
503,33,0.128675
503,34,0.136141
503,35,0.134935
503,36,0.133968
503,37,0.133187
503,38,0.121228
503,39,0.121603
503,40,0.122022
503,41,0.130042
503,42,0.128833
503,43,0.127862
503,44,0.127074
503,45,0.11752
503,46,0.106995
503,47,0.108399
503,48,0.104241
503,49,0.0949502
503,50,0.096858
504,1,0.0987345
504,2,0.100547
504,3,0.102271
504,4,0.109894
504,5,0.104731
504,6,0.114388
504,7,0.115588
504,8,0.116774
504,9,0.125276
504,10,0.126115
504,11,0.134648
504,12,0.126971
504,13,0.132132
504,14,0.131644
504,15,0.131306
504,16,0.131087
504,17,0.135969
504,18,0.128305
504,19,0.136637
504,20,0.141108
504,21,0.138717
504,22,0.135285
504,23,0.132746
504,24,0.137758
504,25,0.144558
504,26,0.141451
504,27,0.133422
504,28,0.14047
504,29,0.14054
504,30,0.140011
504,31,0.147281
504,32,0.145551
504,33,0.144016
504,34,0.143724
504,35,0.142925
504,36,0.142111
504,37,0.1413
504,38,0.137299
504,39,0.135872
504,40,0.134613
504,41,0.135292
504,42,0.134705
504,43,0.134083
504,44,0.133446
504,45,0.138134
504,46,0.134705
504,47,0.132313
504,48,0.140264
504,49,0.136881
504,50,0.133242
505,1,0.130105
505,2,0.127418
505,3,0.125132
505,4,0.130385
505,5,0.122431
505,6,0.119874
505,7,0.119484
505,8,0.119238
505,9,0.116756
505,10,0.117606
505,11,0.112959
505,12,0.106948
505,13,0.11418
505,14,0.115768
505,15,0.11718
505,16,0.118445
505,17,0.124686
505,18,0.117631
505,19,0.113018
505,20,0.119826
505,21,0.121544
505,22,0.129761
505,23,0.130032
505,24,0.135246
505,25,0.13093
505,26,0.131886
505,27,0.12426
505,28,0.121023
505,29,0.110209
505,30,0.112918
505,31,0.108931
505,32,0.11226
505,33,0.115147
505,34,0.104855
505,35,0.108316
505,36,0.111389
505,37,0.114108
505,38,0.122986
505,39,0.124157
505,40,0.125108
505,41,0.113944
505,42,0.115831
505,43,0.11749
505,44,0.118941
505,45,0.125169
505,46,0.133061
505,47,0.132993
505,48,0.12705
505,49,0.134755
505,50,0.134617
506,1,0.134207
506,2,0.13359
506,3,0.132821
506,4,0.140433
506,5,0.14138
506,6,0.140334
506,7,0.138439
506,8,0.136693
506,9,0.136013
506,10,0.134339
506,11,0.122198
506,12,0.124514
506,13,0.132956
506,14,0.131393
506,15,0.130101
506,16,0.129042
506,17,0.137025
506,18,0.138193
506,19,0.125701
506,20,0.13401
506,21,0.132877
506,22,0.121392
506,23,0.122178
506,24,0.130732
506,25,0.130872
506,26,0.130964
506,27,0.132806
506,28,0.132563
506,29,0.127948
506,30,0.126582
506,31,0.115136
506,32,0.114875
506,33,0.1149
506,34,0.111994
506,35,0.11166
506,36,0.111635
506,37,0.11186
506,38,0.102241
506,39,0.104233
506,40,0.106131
506,41,0.103847
506,42,0.104937
506,43,0.106078
506,44,0.107247
506,45,0.117209
506,46,0.107172
506,47,0.109519
506,48,0.0996716
506,49,0.0912401
506,50,0.0951835
507,1,0.0987311
507,2,0.1019
507,3,0.104711
507,4,0.114746
507,5,0.117039
507,6,0.119432
507,7,0.12116
507,8,0.122572
507,9,0.124379
507,10,0.125285
507,11,0.114286
507,12,0.116294
507,13,0.125319
507,14,0.125872
507,15,0.126256
507,16,0.126509
507,17,0.134582
507,18,0.13501
507,19,0.123147
507,20,0.131543
507,21,0.131664
507,22,0.119992
507,23,0.120191
507,24,0.128874
507,25,0.13001
507,26,0.130097
507,27,0.130829
507,28,0.13182
507,29,0.127205
507,30,0.127149
507,31,0.115942
507,32,0.115845
507,33,0.115759
507,34,0.112914
507,35,0.1128
507,36,0.112694
507,37,0.112618
507,38,0.102592
507,39,0.102741
507,40,0.10305
507,41,0.101519
507,42,0.101829
507,43,0.102216
507,44,0.102673
507,45,0.11302
507,46,0.102978
507,47,0.103573
507,48,0.0944327
507,49,0.0860171
507,50,0.0868504
508,1,0.0879305
508,2,0.0892004
508,3,0.0906105
508,4,0.101064
508,5,0.0928816
508,6,0.103228
508,7,0.104858
508,8,0.106468
508,9,0.115626
508,10,0.116504
508,11,0.116308
508,12,0.106734
508,13,0.115615
508,14,0.116547
508,15,0.11743
508,16,0.118255
508,17,0.125992
508,18,0.115707
508,19,0.11576
508,20,0.123756
508,21,0.124475
508,22,0.114717
508,23,0.115215
508,24,0.123288
508,25,0.130969
508,26,0.13089
508,27,0.12012
508,28,0.128105
508,29,0.126504
508,30,0.126562
508,31,0.125485
508,32,0.124609
508,33,0.123804
508,34,0.122879
508,35,0.121963
508,36,0.121121
508,37,0.120348
508,38,0.111156
508,39,0.110391
508,40,0.109724
508,41,0.110307
508,42,0.109536
508,43,0.108871
508,44,0.108307
508,45,0.117169
508,46,0.108262
508,47,0.107836
508,48,0.108031
508,49,0.100151
508,50,0.0989422
509,1,0.0979412
509,2,0.0971465
509,3,0.0965524
509,4,0.107773
509,5,0.117254
509,6,0.112961
509,7,0.112224
509,8,0.111701
509,9,0.108144
509,10,0.108904
509,11,0.101627
509,12,0.111766
509,13,0.121594
509,14,0.121135
509,15,0.120799
509,16,0.120567
509,17,0.129583
509,18,0.137242
509,19,0.127396
509,20,0.135794
509,21,0.134765
509,22,0.125817
509,23,0.124853
509,24,0.133483
509,25,0.128236
509,26,0.128477
509,27,0.136265
509,28,0.130711
509,29,0.124341
509,30,0.124543
509,31,0.115722
509,32,0.11653
509,33,0.117191
509,34,0.112115
509,35,0.113011
509,36,0.113748
509,37,0.114348
509,38,0.107203
509,39,0.107493
509,40,0.107696
509,41,0.10371
509,42,0.10424
509,43,0.104661
509,44,0.104993
509,45,0.115435
509,46,0.108149
509,47,0.10812
509,48,0.101027
509,49,0.0949328
509,50,0.0952973
510,1,0.0955376
510,2,0.0956839
510,3,0.0957629
510,4,0.103125
510,5,0.104277
510,6,0.11221
510,7,0.112211
510,8,0.112165
510,9,0.119445
510,10,0.118487
510,11,0.126395
510,12,0.125541
510,13,0.129974
510,14,0.129171
510,15,0.128409
510,16,0.127697
510,17,0.131803
510,18,0.129949
510,19,0.136547
510,20,0.139746
510,21,0.139294
510,22,0.138901
510,23,0.137624
510,24,0.140764
510,25,0.145171
510,26,0.143654
510,27,0.140742
510,28,0.145117
510,29,0.146051
510,30,0.144096
510,31,0.149533
510,32,0.146532
510,33,0.143865
510,34,0.145135
510,35,0.142214
510,36,0.139626
510,37,0.137328
510,38,0.137475
510,39,0.13475
510,40,0.13229
510,41,0.134763
510,42,0.131988
510,43,0.129504
510,44,0.127276
510,45,0.13165
510,46,0.132295
510,47,0.130097
510,48,0.136956
510,49,0.137373
510,50,0.133547
511,1,0.130092
511,2,0.126964
511,3,0.124128
511,4,0.129223
511,5,0.122156
511,6,0.12024
511,7,0.11951
511,8,0.118843
511,9,0.117084
511,10,0.117212
511,11,0.111593
511,12,0.106493
511,13,0.113596
511,14,0.115012
511,15,0.11623
511,16,0.117272
511,17,0.123421
511,18,0.117323
511,19,0.111872
511,20,0.118627
511,21,0.120506
511,22,0.128554
511,23,0.129379
511,24,0.134557
511,25,0.13086
511,26,0.132023
511,27,0.125333
511,28,0.122474
511,29,0.111475
511,30,0.114441
511,31,0.109481
511,32,0.112849
511,33,0.115669
511,34,0.105291
511,35,0.108648
511,36,0.111464
511,37,0.113815
511,38,0.122484
511,39,0.123599
511,40,0.124389
511,41,0.113255
511,42,0.114958
511,43,0.11628
511,44,0.11728
511,45,0.123426
511,46,0.131266
511,47,0.131159
511,48,0.124457
511,49,0.132159
511,50,0.132285
512,1,0.132086
512,2,0.13162
512,3,0.130939
512,4,0.12326
512,5,0.120897
512,6,0.117071
512,7,0.117292
512,8,0.117433
512,9,0.113862
512,10,0.114166
512,11,0.123072
512,12,0.121037
512,13,0.114516
512,14,0.114561
512,15,0.114713
512,16,0.114945
512,17,0.108815
512,18,0.107861
512,19,0.117338
512,20,0.111069
512,21,0.111927
512,22,0.104888
512,23,0.107114
512,24,0.101514
512,25,0.099654
512,26,0.102597
512,27,0.102049
512,28,0.0999793
512,29,0.110835
512,30,0.111163
512,31,0.120357
512,32,0.119674
512,33,0.11931
512,34,0.128395
512,35,0.126599
512,36,0.125224
512,37,0.124186
512,38,0.115945
512,39,0.116641
512,40,0.117345
512,41,0.126626
512,42,0.125565
512,43,0.124721
512,44,0.124045
512,45,0.117087
512,46,0.109618
512,47,0.111577
512,48,0.120619
512,49,0.112842
512,50,0.11461
513,1,0.116198
513,2,0.1176
513,3,0.118813
513,4,0.114087
513,5,0.104731
513,6,0.0974044
513,7,0.0992124
513,8,0.100869
513,9,0.0938536
513,10,0.0957002
513,11,0.105258
513,12,0.0967031
513,13,0.0941488
513,14,0.0960044
513,15,0.0977052
513,16,0.0992725
513,17,0.0965905
513,18,0.0889421
513,19,0.0990492
513,20,0.0963456
513,21,0.0977621
513,22,0.0968669
513,23,0.0977985
513,24,0.0953868
513,25,0.0886969
513,26,0.0899605
513,27,0.0829692
513,28,0.0774121
513,29,0.0903304
513,30,0.0922242
513,31,0.102067
513,32,0.103668
513,33,0.10509
513,34,0.115453
513,35,0.116466
513,36,0.117262
513,37,0.117892
513,38,0.115384
513,39,0.115498
513,40,0.115666
513,41,0.125072
513,42,0.125117
513,43,0.125081
513,44,0.124987
513,45,0.119814
513,46,0.117007
513,47,0.116513
513,48,0.124151
513,49,0.121013
513,50,0.120431
514,1,0.120046
514,2,0.119824
514,3,0.119732
514,4,0.121166
514,5,0.128759
514,6,0.123625
514,7,0.121406
514,8,0.119539
514,9,0.11531
514,10,0.113527
514,11,0.104885
514,12,0.113876
514,13,0.116228
514,14,0.114389
514,15,0.112873
514,16,0.111636
514,17,0.114145
514,18,0.122212
514,19,0.11285
514,20,0.115253
514,21,0.113663
514,22,0.123307
514,23,0.120988
514,24,0.122669
514,25,0.118253
514,26,0.115681
514,27,0.123544
514,28,0.119262
514,29,0.126246
514,30,0.123153
514,31,0.113671
514,32,0.112762
514,33,0.112064
514,34,0.11938
514,35,0.119115
514,36,0.118947
514,37,0.118851
514,38,0.127991
514,39,0.126856
514,40,0.125838
514,41,0.131773
514,42,0.131168
514,43,0.130615
514,44,0.130103
514,45,0.130482
514,46,0.138562
514,47,0.136557
514,48,0.125618
514,49,0.134131
514,50,0.132885
515,1,0.131718
515,2,0.130637
515,3,0.129646
515,4,0.11787
515,5,0.107459
515,6,0.111297
515,7,0.112216
515,8,0.112882
515,9,0.116382
515,10,0.116122
515,11,0.122336
515,12,0.111595
515,13,0.101457
515,14,0.102633
515,15,0.103563
515,16,0.104297
515,17,0.0948211
515,18,0.0865377
515,19,0.0955568
515,20,0.0868758
515,21,0.089311
515,22,0.0974694
515,23,0.0996074
515,24,0.0905645
515,25,0.0960388
515,26,0.0978244
515,27,0.0892612
515,28,0.0948352
515,29,0.100809
515,30,0.10284
515,31,0.110389
515,32,0.110605
515,33,0.110737
515,34,0.115143
515,35,0.115504
515,36,0.115817
515,37,0.116092
515,38,0.121743
515,39,0.122208
515,40,0.122538
515,41,0.126091
