t,unit,output
500,1,0.144351
500,2,0.146102
500,3,0.115798
500,4,0.115464
500,5,0.116585
500,6,0.11399
500,7,0.0949114
500,8,0.101025
500,9,0.115595
500,10,0.0877061
500,11,0.0846648
500,12,0.0843514
500,13,0.0842845
500,14,0.0844034
500,15,0.0995797
500,16,0.114331
500,17,0.127634
500,18,0.127205
500,19,0.129835
500,20,0.141229
501,1,0.14812
501,2,0.152507
501,3,0.112491
501,4,0.113899
501,5,0.115172
501,6,0.113928
501,7,0.0903797
501,8,0.102523
501,9,0.122531
501,10,0.0844729
501,11,0.0850001
501,12,0.0846928
501,13,0.0844994
501,14,0.0844539
501,15,0.106059
501,16,0.123843
501,17,0.13898
501,18,0.133402
501,19,0.137697
501,20,0.152167
502,1,0.151668
502,2,0.153309
502,3,0.117904
502,4,0.116007
502,5,0.115611
502,6,0.112847
502,7,0.0916957
502,8,0.100012
502,9,0.117808
502,10,0.0870112
502,11,0.085196
502,12,0.0849576
502,13,0.0847406
502,14,0.0846048
502,15,0.102535
502,16,0.119707
502,17,0.13532
502,18,0.134411
502,19,0.137795
502,20,0.150561
503,1,0.156888
503,2,0.16093
503,3,0.116699
503,4,0.116371
503,5,0.116011
503,6,0.114101
503,7,0.0883835
503,8,0.101717
503,9,0.124208
503,10,0.0839091
503,11,0.0851634
503,12,0.0850659
503,13,0.0849118
503,14,0.0847664
503,15,0.10865
503,16,0.128681
503,17,0.145998
503,18,0.140509
503,19,0.145579
503,20,0.161492
504,1,0.16342
504,2,0.166186
504,3,0.121428
504,4,0.119032
504,5,0.117601
504,6,0.114986
504,7,0.0888991
504,8,0.101239
504,9,0.124256
504,10,0.0850707
504,11,0.0852631
504,12,0.0851697
504,13,0.0850475
504,14,0.0849144
504,15,0.108903
504,16,0.130232
504,17,0.148967
504,18,0.144961
504,19,0.149813
504,20,0.165979
505,1,0.162124
505,2,0.161295
505,3,0.131778
505,4,0.125741
505,5,0.121885
505,6,0.115455
505,7,0.095891
505,8,0.0981956
505,9,0.111834
505,10,0.0899076
505,11,0.0856791
505,12,0.0854378
505,13,0.0852529
505,14,0.0850926
505,15,0.0982567
505,16,0.114465
505,17,0.131138
505,18,0.137685
505,19,0.141325
505,20,0.152656
506,1,0.152936
506,2,0.152724
506,3,0.13447
506,4,0.130335
506,5,0.126333
506,6,0.11746
506,7,0.101612
506,8,0.0982626
506,9,0.103768
506,10,0.0904685
506,11,0.0856159
506,12,0.0855315
506,13,0.0853996
506,14,0.0852541
506,15,0.0910093
506,16,0.101096
506,17,0.113659
506,18,0.12504
506,19,0.129365
506,20,0.137892
507,1,0.150113
507,2,0.156453
507,3,0.122661
507,4,0.126296
507,5,0.126313
507,6,0.121311
507,7,0.0971599
507,8,0.104914
507,9,0.118691
507,10,0.0836135
507,11,0.0849705
507,12,0.0852363
507,13,0.0853136
507,14,0.0852854
507,15,0.10281
507,16,0.116421
507,17,0.129047
507,18,0.127149
507,19,0.134226
507,20,0.148935
508,1,0.153405
508,2,0.158507
508,3,0.120767
508,4,0.123386
508,5,0.124773
508,6,0.121743
508,7,0.0967491
508,8,0.106293
508,9,0.123738
508,10,0.0854529
508,11,0.0852236
508,12,0.0852296
508,13,0.0852694
508,14,0.085277
508,15,0.105773
508,16,0.122479
508,17,0.136755
508,18,0.132205
508,19,0.137701
508,20,0.153392
509,1,0.148894
509,2,0.148743
509,3,0.128656
509,4,0.126159
509,5,0.125503
509,6,0.119546
509,7,0.103728
509,8,0.102258
509,9,0.109978
509,10,0.0928714
509,11,0.0864671
509,12,0.0858809
509,13,0.0855913
509,14,0.0854424
509,15,0.0933071
509,16,0.104719
509,17,0.116936
509,18,0.124169
509,19,0.126686
509,20,0.13573
510,1,0.141856
510,2,0.145015
510,3,0.123082
510,4,0.12454
510,5,0.124996
510,6,0.119732
510,7,0.102637
510,8,0.104155
510,9,0.11203
510,10,0.0901331
510,11,0.0869776
510,12,0.0864581
510,13,0.0860475
510,14,0.0857609
510,15,0.0950928
510,16,0.104972
510,17,0.115488
510,18,0.1196
510,19,0.123714
510,20,0.133523
511,1,0.1409
511,2,0.146155
511,3,0.115802
511,4,0.119941
511,5,0.122335
511,6,0.119502
511,7,0.0987678
511,8,0.106214
511,9,0.119452
511,10,0.0873911
511,11,0.0868476
511,12,0.0866631
511,13,0.0863715
511,14,0.0860823
511,15,0.101489
511,16,0.113896
511,17,0.124999
511,18,0.122441
511,19,0.127184
511,20,0.139827
512,1,0.140691
512,2,0.143429
512,3,0.116396
512,4,0.118075
512,5,0.120093
512,6,0.117183
512,7,0.098982
512,8,0.104105
512,9,0.116379
512,10,0.0897804
512,11,0.0870084
512,12,0.0868449
512,13,0.0866206
512,14,0.0863656
512,15,0.0992263
512,16,0.111394
512,17,0.122627
512,18,0.122539
512,19,0.125629
512,20,0.136563
513,1,0.137281
513,2,0.138849
513,3,0.116919
513,4,0.117467
513,5,0.118711
513,6,0.114911
513,7,0.0994853
513,8,0.101848
513,9,0.111182
513,10,0.0907626
513,11,0.0870602
513,12,0.0869582
513,13,0.0867983
513,14,0.0865934
513,15,0.0956869
513,16,0.10577
513,17,0.115964
513,18,0.119079
513,19,0.121528
513,20,0.130318
514,1,0.139622
514,2,0.1452
514,3,0.108608
514,4,0.112804
514,5,0.115602
514,6,0.114661
514,7,0.0924428
514,8,0.104282
514,9,0.122063
514,10,0.0850328
514,11,0.0864434
514,12,0.0866873
514,13,0.0867399
514,14,0.0866705
514,15,0.106057
514,16,0.120646
514,17,0.132754
514,18,0.126276
514,19,0.13065
514,20,0.14425
515,1,0.146271
515,2,0.149756
515,3,0.110229
515,4,0.111449
515,5,0.113416
515,6,0.112833
515,7,0.0901189
515,8,0.102414
515,9,0.122971
515,10,0.0858589
515,11,0.0860407
515,12,0.086347
515,13,0.0865331
515,14,0.0865982
515,15,0.10769
515,16,0.125133
515,17,0.139571
515,18,0.133273
515,19,0.136595
515,20,0.15059
516,1,0.144953
516,2,0.143501
516,3,0.120249
516,4,0.11608
516,5,0.114818
516,6,0.110255
516,7,0.0953142
516,8,0.0967759
516,9,0.107817
516,10,0.0908514
516,11,0.0859719
516,12,0.0861496
516,13,0.0863312
516,14,0.0864577
516,15,0.0957351
516,16,0.10821
516,17,0.121056
516,18,0.126843
516,19,0.128248
516,20,0.136391
517,1,0.137303
517,2,0.137152
517,3,0.12061
517,4,0.118464
517,5,0.116737
517,6,0.110275
517,7,0.0971914
