t,unit,output
500,1,-0.122206
500,2,-0.0171192
500,3,-0.0312541
500,4,0.00839548
500,5,0.0915627
500,6,0.118166
500,7,0.00547521
500,8,-0.0171691
500,9,-0.0975832
500,10,-0.00135059
500,11,-0.0765442
500,12,-0.0700867
500,13,-0.134836
500,14,-0.183651
500,15,-0.188876
500,16,-0.238948
500,17,-0.185687
500,18,-0.170001
500,19,-0.17616
500,20,-0.0524091
501,1,-0.0615243
501,2,0.0398994
501,3,-0.00966313
501,4,0.0306642
501,5,0.107815
501,6,0.139858
501,7,0.0828973
501,8,0.0266988
501,9,0.000232568
501,10,0.0890133
501,11,-0.0133876
501,12,-0.0247275
501,13,-0.0386406
501,14,-0.0471871
501,15,-0.100869
501,16,-0.145425
501,17,-0.105101
501,18,-0.118081
501,19,-0.155904
501,20,-0.0912667
502,1,-0.133079
502,2,-0.0697842
502,3,-0.0675486
502,4,-0.0393775
502,5,0.0146376
502,6,0.0416557
502,7,-0.00688899
502,8,-0.0121417
502,9,-0.0613899
502,10,-0.00558451
502,11,-0.0374414
502,12,-0.0348986
502,13,-0.0849039
502,14,-0.126063
502,15,-0.12534
502,16,-0.15161
502,17,-0.125634
502,18,-0.124123
502,19,-0.131489
502,20,-0.0661448
503,1,-0.0567644
503,2,0.013297
503,3,-0.0518718
503,4,0.00648431
503,5,0.052098
503,6,0.100739
503,7,0.0753331
503,8,0.00520207
503,9,-0.000423376
503,10,0.0492855
503,11,-0.00453424
503,12,-0.0106071
503,13,-0.0128121
503,14,-0.0141638
503,15,-0.0812501
503,16,-0.0962726
503,17,-0.0410441
503,18,-0.0576599
503,19,-0.116804
503,20,-0.0870929
504,1,-0.0420895
504,2,-0.12148
504,3,-0.0653256
504,4,-0.0904617
504,5,-0.161408
504,6,-0.154147
504,7,-0.10491
504,8,-0.0440957
504,9,-0.0120774
504,10,-0.0986511
504,11,0.00844882
504,12,0.00463764
504,13,0.0278091
504,14,0.0464465
504,15,0.0649054
504,16,0.140949
504,17,0.0679371
504,18,0.0428177
504,19,0.0570261
504,20,0.0278563
505,1,-0.0552095
505,2,-0.0165668
505,3,-0.0372683
505,4,-0.0276094
505,5,-7.54051e-05
505,6,-0.00677108
505,7,-0.0889278
505,8,-0.0921853
