t,unit,output
500,1,-0.00599377
500,2,-0.0110355
500,3,-0.0138671
500,4,-0.0152761
500,5,-0.0201534
500,6,-0.00347344
500,7,0.00752253
500,8,0.0142452
500,9,-0.0575696
500,10,-0.044685
500,11,-0.0362758
500,12,-0.14998
500,13,-0.13103
500,14,-0.0972957
500,15,-0.0737894
500,16,-0.0576463
500,17,-0.0411855
500,18,-0.0499483
500,19,-0.0557607
500,20,0.0174811
500,21,0.00538791
500,22,-0.0802348
500,23,-0.0750692
500,24,-0.185379
500,25,-0.0377405
500,26,-0.0371044
500,27,-0.0363519
500,28,-0.0353805
500,29,0.0425661
500,30,0.0332372
500,31,-0.0508926
500,32,-0.0451486
500,33,-0.0408773
500,34,-0.0374853
500,35,-0.034594
500,36,-0.0319738
500,37,-0.0294955
500,38,-0.0270956
500,39,-0.0247524
500,40,-0.0224687
500,41,-0.0244723
500,42,-0.00569794
500,43,0.00696233
500,44,0.0150368
500,45,0.0246252
500,46,0.00515618
500,47,0.0113796
500,48,-0.0607564
500,49,-0.0479995
500,50,-0.0395993
501,1,-0.0339984
501,2,-0.0301712
501,3,-0.0274539
501,4,-0.0254243
501,5,0.099886
501,6,0.0826594
501,7,0.0701366
501,8,0.0608214
501,9,0.0514751
501,10,0.0354484
501,11,0.0234944
501,12,0.0196033
501,13,0.124337
501,14,0.0873985
501,15,0.0605338
501,16,0.0408371
501,17,-0.0894623
501,18,-0.0828767
501,19,-0.0783573
501,20,-0.0659935
501,21,-0.0540966
501,22,-0.0442298
501,23,-0.0493697
501,24,-0.041115
501,25,-0.0342797
501,26,-0.0347505
501,27,-0.0350174
501,28,-0.0350779
501,29,-0.0299851
501,30,-0.019448
501,31,-0.0154328
501,32,-0.0203855
501,33,-0.0238008
501,34,-0.0260815
501,35,-0.0275003
501,36,-0.0282459
501,37,-0.0284541
501,38,-0.0282277
501,39,-0.0276485
501,40,-0.0267852
501,41,0.0984197
501,42,0.0810668
501,43,0.068716
501,44,0.0597695
501,45,-0.0709207
501,46,0.0635212
501,47,0.0548309
501,48,0.0464912
501,49,0.0307427
501,50,0.0190191
502,1,0.0101828
502,2,0.00345716
502,3,-0.00169468
502,4,-0.00564961
502,5,0.02985
502,6,0.0386516
502,7,0.0438991
502,8,0.0467195
502,9,0.0979263
502,10,0.0875133
502,11,0.0768435
502,12,0.150215
502,13,0.164138
502,14,0.151348
502,15,0.136212
502,16,0.120316
502,17,0.0675819
502,18,0.0425055
502,19,0.0223617
502,20,-0.0429683
502,21,-0.044823
502,22,0.00442156
502,23,-0.00454365
502,24,0.0716337
502,25,-0.0290497
502,26,-0.0299999
502,27,-0.0308361
502,28,-0.0315431
502,29,-0.0814147
502,30,-0.0710869
502,31,-0.0122822
502,32,-0.0136328
502,33,-0.0153274
502,34,-0.0171198
502,35,-0.0188499
502,36,-0.0204159
502,37,-0.0217556
502,38,-0.0228343
502,39,-0.0236366
502,40,-0.0241614
502,41,0.0141596
502,42,0.0253108
502,43,0.032545
502,44,0.0370824
502,45,0.0015577
502,46,0.0293105
502,47,0.0335639
502,48,0.0860673
502,49,0.0768465
502,50,0.0672086
503,1,0.0577043
503,2,0.0486631
503,3,0.0402702
503,4,0.0326169
503,5,0.142401
503,6,0.12511
503,7,0.111575
503,8,0.100765
503,9,0.0841556
503,10,0.0847152
503,11,0.0834033
503,12,0.069508
503,13,0.14175
503,14,0.14335
503,15,0.14216
503,16,0.13852
503,17,-0.00802752
503,18,0.000394642
503,19,0.00405581
503,20,0.00316661
503,21,-0.00483166
503,22,-0.00378984
503,23,-0.00391547
503,24,-0.00325692
503,25,-0.0027205
503,26,-0.00726706
503,27,-0.0111952
503,28,-0.0145865
503,29,-0.012348
503,30,-0.0221378
503,31,-0.0182006
503,32,-0.0174393
503,33,-0.0170874
503,34,-0.0170928
503,35,-0.0173856
503,36,-0.0178907
503,37,-0.0185348
503,38,-0.0192514
503,39,-0.0199823
503,40,-0.0206788
503,41,0.100317
503,42,0.0878162
503,43,0.0786043
503,44,0.071684
503,45,-0.0597649
503,46,0.0655028
503,47,0.0601796
503,48,0.0503399
503,49,0.0547577
503,50,0.0568328
504,1,0.0569781
504,2,0.0555923
504,3,0.0530386
504,4,0.0496349
504,5,0.164041
504,6,0.157552
504,7,0.149889
504,8,0.141702
504,9,0.120054
504,10,0.114164
504,11,0.109037
504,12,0.0909294
504,13,0.198423
504,14,0.189244
504,15,0.181397
504,16,0.174251
504,17,0.0367557
504,18,0.0306955
504,19,0.0262555
504,20,0.0191519
504,21,0.0151546
504,22,0.0153631
504,23,0.01215
504,24,0.0102016
504,25,0.00842578
504,26,0.0058103
504,27,0.00297605
504,28,4.89492e-05
504,29,-0.00253078
504,30,-0.00579862
