t,unit,output
500,1,0.273601
500,2,0.29951
500,3,0.342288
500,4,0.371442
500,5,0.33982
500,6,0.332855
500,7,0.36401
500,8,0.334137
500,9,0.344452
500,10,0.353714
500,11,0.34586
500,12,0.395702
500,13,0.406089
500,14,0.404492
500,15,0.374224
500,16,0.38034
500,17,0.388524
500,18,0.416604
500,19,0.38283
500,20,0.390455
500,21,0.380113
500,22,0.394478
500,23,0.406022
500,24,0.409246
500,25,0.411584
500,26,0.41321
500,27,0.414251
500,28,0.410464
500,29,0.44974
500,30,0.432304
500,31,0.402672
500,32,0.447362
500,33,0.484591
500,34,0.465618
500,35,0.484939
500,36,0.443157
500,37,0.427754
500,38,0.469812
500,39,0.473223
500,40,0.47436
500,41,0.468267
500,42,0.484312
500,43,0.490936
500,44,0.478015
500,45,0.460743
500,46,0.432486
500,47,0.415346
500,48,0.406927
500,49,0.422702
500,50,0.427424
500,51,0.433233
500,52,0.476729
500,53,0.463923
500,54,0.504939
500,55,0.520434
500,56,0.474795
500,57,0.486578
500,58,0.489927
500,59,0.474618
500,60,0.452652
500,61,0.442485
500,62,0.470588
500,63,0.459833
500,64,0.435359
500,65,0.432788
500,66,0.47156
500,67,0.466134
500,68,0.501373
500,69,0.511164
500,70,0.512427
500,71,0.476898
500,72,0.471813
500,73,0.461362
500,74,0.417692
500,75,0.431157
500,76,0.421168
500,77,0.398989
500,78,0.417594
500,79,0.396878
500,80,0.402453
500,81,0.370538
500,82,0.414577
500,83,0.401182
500,84,0.426162
500,85,0.44045
500,86,0.431835
500,87,0.425851
500,88,0.436184
500,89,0.424258
500,90,0.382069
500,91,0.365898
500,92,0.359017
500,93,0.37636
500,94,0.403036
500,95,0.40038
500,96,0.420552
500,97,0.431276
500,98,0.434717
500,99,0.385916
500,100,0.393164
501,1,0.459513
501,2,0.476824
501,3,0.416346
501,4,0.362893
501,5,0.379569
501,6,0.447236
501,7,0.389727
501,8,0.4032
501,9,0.394664
501,10,0.388714
501,11,0.454793
501,12,0.459467
501,13,0.414662
501,14,0.45
501,15,0.449788
501,16,0.477489
501,17,0.502032
501,18,0.433769
501,19,0.434854
501,20,0.428403
501,21,0.487835
501,22,0.47427
501,23,0.427308
501,24,0.424684
501,25,0.42278
501,26,0.42139
501,27,0.420353
501,28,0.455478
501,29,0.45341
501,30,0.50733
501,31,0.495277
501,32,0.48772
501,33,0.476664
501,34,0.525674
501,35,0.451294
501,36,0.442389
501,37,0.4981
501,38,0.48736
501,39,0.485306
501,40,0.483716
501,41,0.515317
501,42,0.442462
501,43,0.37999
501,44,0.353913
501,45,0.369435
501,46,0.435549
501,47,0.492745
501,48,0.541944
501,49,0.524618
501,50,0.546312
501,51,0.565434
501,52,0.544057
501,53,0.583358
501,54,0.555897
501,55,0.476171
501,56,0.459769
501,57,0.394915
501,58,0.339382
501,59,0.31885
501,60,0.37292
501,61,0.383028
501,62,0.388913
501,63,0.399218
501,64,0.460882
501,65,0.492372
501,66,0.482249
501,67,0.513862
501,68,0.496938
501,69,0.425999
501,70,0.365335
501,71,0.429945
501,72,0.395962
501,73,0.405465
501,74,0.406358
501,75,0.351334
501,76,0.361481
501,77,0.430032
501,78,0.372184
501,79,0.439251
501,80,0.433905
501,81,0.436486
501,82,0.441508
501,83,0.498355
501,84,0.430186
501,85,0.371303
501,86,0.380098
501,87,0.386746
501,88,0.334354
501,89,0.347417
501,90,0.361143
501,91,0.430748
501,92,0.490415
501,93,0.473843
501,94,0.410336
501,95,0.445877
501,96,0.385589
501,97,0.333577
501,98,0.288974
501,99,0.310717
501,100,0.27142
502,1,0.311211
502,2,0.33773
502,3,0.333535
502,4,0.323707
502,5,0.355856
502,6,0.38192
502,7,0.368166
502,8,0.396635
502,9,0.396349
502,10,0.395239
502,11,0.41648
502,12,0.396561
502,13,0.393237
502,14,0.404556
502,15,0.433079
502,16,0.441971
502,17,0.452549
502,18,0.43375
502,19,0.456341
502,20,0.452282
502,21,0.469119
502,22,0.469868
502,23,0.457445
502,24,0.452685
502,25,0.44834
502,26,0.444424
502,27,0.440926
502,28,0.445988
502,29,0.42108
502,30,0.444702
502,31,0.472393
502,32,0.44766
502,33,0.425218
502,34,0.450325
502,35,0.433959
502,36,0.457375
502,37,0.474661
502,38,0.449556
502,39,0.454751
502,40,0.458959
502,41,0.468668
502,42,0.448571
502,43,0.424
502,44,0.409315
502,45,0.40352
502,46,0.42126
502,47,0.443175
502,48,0.467494
502,49,0.475794
502,50,0.486745
502,51,0.498346
502,52,0.476602
502,53,0.500568
502,54,0.479943
502,55,0.462295
502,56,0.483545
502,57,0.455633
502,58,0.425398
502,59,0.406346
502,60,0.406254
502,61,0.40288
502,62,0.376988
502,63,0.380218
502,64,0.404363
502,65,0.419237
502,66,0.401582
502,67,0.419453
502,68,0.403505
502,69,0.390902
502,70,0.373019
502,71,0.394517
502,72,0.389203
502,73,0.391566
502,74,0.417003
502,75,0.39373
502,76,0.389044
502,77,0.408224
502,78,0.388612
502,79,0.408962
502,80,0.412586
502,81,0.438437
502,82,0.413258
502,83,0.436985
502,84,0.420018
502,85,0.39859
502,86,0.395903
502,87,0.394573
502,88,0.372647
502,89,0.368981
502,90,0.392358
502,91,0.411143
502,92,0.434257
502,93,0.440009
502,94,0.42024
502,95,0.427128
502,96,0.406324
502,97,0.382604
502,98,0.357464
502,99,0.376411
502,100,0.350322
503,1,0.417912
503,2,0.451023
503,3,0.406849
503,4,0.370019
503,5,0.35354
503,6,0.416661
503,7,0.374344
503,8,0.352698
503,9,0.359041
503,10,0.3643
503,11,0.423514
503,12,0.460814
503,13,0.410211
503,14,0.451186
503,15,0.414482
503,16,0.458318
503,17,0.496726
503,18,0.437421
503,19,0.400322
503,20,0.407872
503,21,0.456725
503,22,0.458635
503,23,0.414083
503,24,0.419692
503,25,0.423854
503,26,0.426843
503,27,0.428889
503,28,0.470992
503,29,0.498928
503,30,0.536487
503,31,0.483386
503,32,0.506756
503,33,0.529072
503,34,0.561815
503,35,0.493036
503,36,0.447752
503,37,0.490356
503,38,0.512512
503,39,0.504119
503,40,0.497558
503,41,0.531663
503,42,0.466184
503,43,0.412061
503,44,0.369911
503,45,0.374795
503,46,0.43214
503,47,0.47952
503,48,0.518095
503,49,0.511949
503,50,0.545476
503,51,0.575071
503,52,0.582005
503,53,0.602901
503,54,0.605426
503,55,0.528253
503,56,0.475254
503,57,0.417464
503,58,0.370312
503,59,0.333972
503,60,0.386187
503,61,0.388613
503,62,0.432888
503,63,0.425235
503,64,0.476445
503,65,0.509189
503,66,0.533543
503,67,0.558011
503,68,0.57508
503,69,0.507798
503,70,0.451816
503,71,0.499832
503,72,0.443224
503,73,0.435718
503,74,0.402959
503,75,0.360451
503,76,0.364605
503,77,0.424357
503,78,0.379167
503,79,0.436752
503,80,0.433241
503,81,0.398586
503,82,0.437839
503,83,0.484862
503,84,0.428335
503,85,0.381738
503,86,0.383797
503,87,0.385362
503,88,0.347202
503,89,0.350367
503,90,0.332672
503,91,0.396859
503,92,0.450042
503,93,0.448584
503,94,0.397311
503,95,0.442288
503,96,0.393034
503,97,0.352903
503,98,0.320798
503,99,0.30916
503,100,0.284054
504,1,0.366251
504,2,0.407351
504,3,0.34827
504,4,0.298208
504,5,0.355668
504,6,0.427454
504,7,0.365819
504,8,0.413535
504,9,0.405617
504,10,0.399614
504,11,0.46504
504,12,0.425824
504,13,0.392143
504,14,0.429498
504,15,0.461774
504,16,0.489756
504,17,0.517564
504,18,0.442362
504,19,0.474235
504,20,0.464592
504,21,0.520531
504,22,0.511537
504,23,0.465805
504,24,0.459105
504,25,0.453983
504,26,0.45004
504,27,0.446967
504,28,0.478407
504,29,0.43339
504,30,0.492643
504,31,0.508256
504,32,0.458136
504,33,0.413165
504,34,0.474645
504,35,0.406077
504,36,0.43821
504,37,0.497658
504,38,0.44852
504,39,0.456598
504,40,0.46255
504,41,0.49766
504,42,0.425461
504,43,0.363714
504,44,0.334994
504,45,0.340777
504,46,0.414766
504,47,0.477755
504,48,0.530981
504,49,0.528215
504,50,0.555055
504,51,0.580609
504,52,0.51311
504,53,0.55859
504,54,0.492355
504,55,0.421858
504,56,0.448667
504,57,0.38352
504,58,0.328332
504,59,0.301333
504,60,0.344807
504,61,0.351172
504,62,0.331452
504,63,0.345079
504,64,0.418226
504,65,0.457644
504,66,0.412327
504,67,0.45713
504,68,0.408165
504,69,0.349489
504,70,0.298738
504,71,0.37831
504,72,0.355026
504,73,0.366751
504,74,0.409339
504,75,0.350571
504,76,0.35261
504,77,0.424868
504,78,0.363538
504,79,0.43422
504,80,0.434077
504,81,0.467332
504,82,0.430204
504,83,0.490887
504,84,0.419569
504,85,0.358973
504,86,0.36258
504,87,0.36589
504,88,0.313705
504,89,0.319032
504,90,0.375428
504,91,0.444208
504,92,0.503139
504,93,0.495212
504,94,0.423446
504,95,0.455314
504,96,0.389388
504,97,0.333667
504,98,0.286826
504,99,0.350027
504,100,0.302009
505,1,0.258874
505,2,0.254404
505,3,0.334296
505,4,0.399517
505,5,0.356655
505,6,0.307207
505,7,0.38037
505,8,0.335919
505,9,0.346046
505,10,0.353829
505,11,0.306233
505,12,0.376519
505,13,0.404103
505,14,0.380983
505,15,0.333316
505,16,0.327396
505,17,0.325628
505,18,0.399412
505,19,0.34834
505,20,0.365232
505,21,0.318701
505,22,0.34672
505,23,0.38696
505,24,0.397443
505,25,0.405658
505,26,0.412106
505,27,0.417172
505,28,0.397741
505,29,0.454246
505,30,0.393326
505,31,0.341329
505,32,0.404362
505,33,0.461174
505,34,0.398401
505,35,0.460217
505,36,0.402504
505,37,0.349351
505,38,0.411882
505,39,0.418379
505,40,0.424797
505,41,0.406515
505,42,0.467935
505,43,0.517635
505,44,0.517939
505,45,0.492198
505,46,0.422644
505,47,0.365611
505,48,0.319615
505,49,0.349925
505,50,0.349397
505,51,0.352061
505,52,0.409386
505,53,0.358703
505,54,0.416699
505,55,0.4765
505,56,0.415756
505,57,0.474029
505,58,0.520854
505,59,0.51661
505,60,0.468087
505,61,0.451099
505,62,0.505331
505,63,0.482047
505,64,0.414076
505,65,0.392696
505,66,0.451254
505,67,0.424412
505,68,0.478611
505,69,0.525993
505,70,0.563396
505,71,0.482531
505,72,0.490336
505,73,0.472379
505,74,0.414853
505,75,0.471559
505,76,0.454276
505,77,0.390557
505,78,0.45149
505,79,0.388498
505,80,0.39512
505,81,0.345071
505,82,0.409435
505,83,0.35494
505,84,0.423625
505,85,0.479513
505,86,0.462523
505,87,0.448482
505,88,0.498117
505,89,0.472096
505,90,0.417123
505,91,0.35949
505,92,0.312866
505,93,0.339361
505,94,0.410461
505,95,0.389339
505,96,0.451727
505,97,0.50211
505,98,0.542178
505,99,0.479048
505,100,0.523488
506,1,0.464698
506,2,0.4062
506,3,0.46931
506,4,0.521053
506,5,0.526701
506,6,0.463517
506,7,0.516852
506,8,0.525522
506,9,0.499444
506,10,0.478286
506,11,0.422212
506,12,0.419665
506,13,0.455249
506,14,0.407854
506,15,0.432661
506,16,0.384054
506,17,0.342371
506,18,0.412562
506,19,0.434945
506,20,0.424816
506,21,0.375567
506,22,0.371376
506,23,0.412207
506,24,0.410062
506,25,0.409422
506,26,0.409812
506,27,0.410881
506,28,0.371443
506,29,0.366758
506,30,0.320958
506,31,0.357466
506,32,0.360898
506,33,0.356909
506,34,0.312244
506,35,0.383874
506,36,0.40401
506,37,0.355597
506,38,0.358378
506,39,0.367096
506,40,0.37548
506,41,0.341994
506,42,0.408869
506,43,0.462934
506,44,0.502846
506,45,0.501298
506,46,0.434316
506,47,0.380417
506,48,0.337552
506,49,0.339349
506,50,0.306083
506,51,0.277871
506,52,0.292251
506,53,0.259447
506,54,0.275608
506,55,0.351634
506,56,0.374856
506,57,0.436606
506,58,0.486423
506,59,0.52281
506,60,0.473932
506,61,0.470614
506,62,0.445416
506,63,0.450739
506,64,0.391561
506,65,0.35447
506,66,0.352613
506,67,0.324138
506,68,0.323396
506,69,0.389309
506,70,0.442917
506,71,0.381681
506,72,0.431021
506,73,0.437031
506,74,0.447954
506,75,0.499226
506,76,0.492695
506,77,0.428761
506,78,0.483934
506,79,0.421396
506,80,0.417578
506,81,0.439613
506,82,0.430486
506,83,0.377848
506,84,0.441815
506,85,0.493513
506,86,0.48901
506,87,0.483121
506,88,0.527675
506,89,0.5196
506,90,0.518252
506,91,0.452558
506,92,0.399716
506,93,0.390946
506,94,0.453609
506,95,0.407199
506,96,0.465492
506,97,0.512353
506,98,0.549664
506,99,0.53638
506,100,0.57152
507,1,0.606517
507,2,0.614344
507,3,0.527792
507,4,0.452263
507,5,0.431959
507,6,0.487295
507,7,0.417751
507,8,0.402603
507,9,0.416674
