t,unit,output
500,1,0.405903
500,2,0.324738
500,3,0.329465
500,4,0.333284
500,5,0.336263
500,6,0.390142
500,7,0.407793
500,8,0.416688
500,9,0.333412
500,10,0.266874
500,11,0.292983
500,12,0.314286
500,13,0.331194
500,14,0.344167
500,15,0.355421
500,16,0.295161
500,17,0.269797
500,18,0.291054
500,19,0.31115
500,20,0.278838
501,1,0.234679
501,2,0.187982
501,3,0.216278
501,4,0.23968
501,5,0.258996
501,6,0.26638
501,7,0.310449
501,8,0.346604
501,9,0.277625
501,10,0.222124
501,11,0.236296
501,12,0.251894
501,13,0.267754
501,14,0.283037
501,15,0.241935
501,16,0.314448
501,17,0.36786
501,18,0.352499
501,19,0.301314
501,20,0.356803
502,1,0.394205
502,2,0.323756
502,3,0.30226
502,4,0.289744
502,5,0.283595
502,6,0.310609
502,7,0.352857
502,8,0.389816
502,9,0.315549
502,10,0.258831
502,11,0.254324
502,12,0.253838
502,13,0.256621
502,14,0.261904
502,15,0.317691
502,16,0.339658
502,17,0.272329
502,18,0.288363
502,19,0.333629
502,20,0.26733
503,1,0.313321
503,2,0.317616
503,3,0.314545
503,4,0.309585
503,5,0.304387
503,6,0.243917
503,7,0.202794
503,8,0.172248
503,9,0.203743
503,10,0.22191
503,11,0.228393
503,12,0.233482
503,13,0.23811
503,14,0.242868
503,15,0.300845
503,16,0.316519
503,17,0.345473
503,18,0.334051
503,19,0.372394
503,20,0.38963
504,1,0.415741
504,2,0.365893
504,3,0.355623
504,4,0.346416
504,5,0.33801
504,6,0.392155
504,7,0.330414
504,8,0.278522
504,9,0.24445
504,10,0.218929
504,11,0.220822
504,12,0.223354
504,13,0.226305
504,14,0.229618
504,15,0.286581
504,16,0.231288
504,17,0.238525
504,18,0.257631
504,19,0.31522
504,20,0.300288
505,1,0.257534
505,2,0.293374
505,3,0.305824
505,4,0.313942
505,5,0.318756
505,6,0.370542
505,7,0.297678
505,8,0.238433
505,9,0.263742
505,10,0.280861
505,11,0.268853
505,12,0.259753
505,13,0.253064
505,14,0.248375
505,15,0.228463
505,16,0.304324
505,17,0.252655
505,18,0.25365
505,19,0.229704
505,20,0.189358
506,1,0.26192
506,2,0.265882
506,3,0.27387
506,4,0.281885
506,5,0.289259
506,6,0.344179
506,7,0.283011
506,8,0.230927
506,9,0.237441
506,10,0.244756
506,11,0.249575
506,12,0.251611
506,13,0.251901
506,14,0.251196
506,15,0.309059
506,16,0.256185
506,17,0.275336
506,18,0.270999
506,19,0.325004
506,20,0.33808
507,1,0.384672
507,2,0.370564
507,3,0.351225
507,4,0.337357
507,5,0.327737
507,6,0.375691
507,7,0.303578
507,8,0.244218
507,9,0.254674
507,10,0.263946
507,11,0.261072
507,12,0.25918
507,13,0.257724
507,14,0.256419
507,15,0.322259
507,16,0.273842
507,17,0.288636
507,18,0.285109
507,19,0.346088
507,20,0.338671
508,1,0.384793
508,2,0.431052
508,3,0.415086
508,4,0.399541
508,5,0.38518
508,6,0.405957
508,7,0.361575
508,8,0.332957
508,9,0.390202
508,10,0.436071
508,11,0.401071
508,12,0.372693
508,13,0.349699
508,14,0.331043
508,15,0.382519
508,16,0.370116
508,17,0.382072
508,18,0.362679
508,19,0.406465
508,20,0.40532
509,1,0.41962
509,2,0.35377
509,3,0.366033
509,4,0.372735
509,5,0.375224
509,6,0.416946
509,7,0.397479
509,8,0.378358
509,9,0.317336
509,10,0.272384
509,11,0.298121
509,12,0.313036
509,13,0.320368
509,14,0.322503
509,15,0.353129
509,16,0.283406
509,17,0.269375
509,18,0.288035
509,19,0.328026
509,20,0.302354
510,1,0.275557
510,2,0.234654
510,3,0.26093
510,4,0.283291
510,5,0.301678
510,6,0.307569
510,7,0.369373
510,8,0.418421
510,9,0.351948
510,10,0.302799
510,11,0.301864
510,12,0.304098
510,13,0.307352
510,14,0.310382
510,15,0.289542
510,16,0.354834
510,17,0.394461
510,18,0.373176
510,19,0.342735
510,20,0.382139
511,1,0.34018
511,2,0.337303
511,3,0.322028
511,4,0.314281
511,5,0.31176
511,6,0.358048
511,7,0.291007
511,8,0.239937
511,9,0.271415
511,10,0.290675
511,11,0.292913
511,12,0.29515
511,13,0.29759
511,14,0.300149
511,15,0.273045
511,16,0.342408
511,17,0.275397
511,18,0.294953
511,19,0.263238
511,20,0.21241
512,1,0.291491
512,2,0.233867
512,3,0.251499
512,4,0.264056
512,5,0.273597
512,6,0.223416
512,7,0.277433
512,8,0.31536
512,9,0.254693
512,10,0.205544
512,11,0.223018
512,12,0.237444
512,13,0.249474
512,14,0.259609
512,15,0.32641
512,16,0.275513
512,17,0.330239
512,18,0.323182
512,19,0.376766
512,20,0.405906
513,1,0.32565
513,2,0.290898
513,3,0.283019
513,4,0.279226
513,5,0.2781
513,6,0.288326
513,7,0.248891
513,8,0.220797
513,9,0.209264
513,10,0.194822
513,11,0.200461
513,12,0.207858
513,13,0.216181
513,14,0.224866
