t,unit,output
500,1,-0.0666021
500,2,-0.0652321
500,3,-0.0734422
500,4,-0.0724228
500,5,-0.0662954
500,6,-0.0692731
500,7,-0.0677515
500,8,-0.0661192
500,9,-0.0551915
500,10,-0.0579344
500,11,-0.065993
500,12,-0.0745536
500,13,-0.0832424
500,14,-0.0868837
500,15,-0.0802785
500,16,-0.0800496
500,17,-0.0631337
500,18,-0.0464012
500,19,-0.0482592
500,20,-0.0559924
501,1,-0.0705698
501,2,-0.0690037
501,3,-0.0818433
501,4,-0.0789932
501,5,-0.0694354
501,6,-0.0751326
501,7,-0.0729552
501,8,-0.0709717
501,9,-0.0550703
501,10,-0.0618707
501,11,-0.0747794
501,12,-0.0863893
501,13,-0.0970991
501,14,-0.0998024
501,15,-0.0879837
501,16,-0.0859267
501,17,-0.0617919
501,18,-0.0404921
501,19,-0.0488777
501,20,-0.0628013
502,1,-0.0712365
502,2,-0.0692858
502,3,-0.0787125
502,4,-0.0771121
502,5,-0.0698094
502,6,-0.0735691
502,7,-0.0719139
502,8,-0.0702351
502,9,-0.0576702
502,10,-0.0615223
502,11,-0.0712808
502,12,-0.0812833
502,13,-0.0913025
502,14,-0.0953711
502,15,-0.0875532
502,16,-0.0871315
502,17,-0.0677272
502,18,-0.0489163
502,19,-0.0521162
502,20,-0.0615108
503,1,-0.0767083
503,2,-0.0746618
503,3,-0.0882589
503,4,-0.0850172
503,5,-0.074487
503,6,-0.080452
503,7,-0.0780362
503,8,-0.0758623
503,9,-0.0586514
503,10,-0.0659112
503,11,-0.0799785
503,12,-0.0928248
503,13,-0.104813
503,14,-0.108158
503,15,-0.095643
503,16,-0.0934363
503,17,-0.067363
503,18,-0.0441923
503,19,-0.0530482
503,20,-0.0681211
504,1,-0.0808603
504,2,-0.0785552
504,3,-0.0914008
504,4,-0.088769
504,5,-0.0787276
504,6,-0.0839777
504,7,-0.0816435
504,8,-0.0794119
504,9,-0.0627191
504,10,-0.0687085
504,11,-0.0820857
504,12,-0.0951429
504,13,-0.107816
504,14,-0.112274
504,15,-0.100991
504,16,-0.0990322
504,17,-0.0735018
504,18,-0.0498157
504,19,-0.0562067
504,20,-0.0699811
505,1,-0.0741509
505,2,-0.0726629
505,3,-0.0786358
505,4,-0.0783578
505,5,-0.0737975
505,6,-0.0756845
505,7,-0.0745116
505,8,-0.0731274
505,9,-0.0643294
505,10,-0.0651432
505,11,-0.0708553
505,12,-0.0781952
505,13,-0.0867197
505,14,-0.092058
505,15,-0.0891357
505,16,-0.0917015
505,17,-0.0784675
505,18,-0.0635161
505,19,-0.0617254
505,20,-0.0655065
506,1,-0.0670199
506,2,-0.0655818
506,3,-0.0681109
506,4,-0.0676909
506,5,-0.0652264
506,6,-0.0660539
506,7,-0.065287
506,8,-0.0644038
506,9,-0.059563
506,10,-0.0594627
506,11,-0.0617877
506,12,-0.0651984
506,13,-0.0697146
506,14,-0.0731937
506,15,-0.0728293
506,16,-0.0777221
506,17,-0.071488
506,18,-0.0635298
506,19,-0.0616343
506,20,-0.06218
507,1,-0.0752871
507,2,-0.0725841
507,3,-0.0832536
507,4,-0.0789639
507,5,-0.0691706
507,6,-0.0742076
507,7,-0.0717177
507,8,-0.0696736
507,9,-0.0550131
507,10,-0.0621991
507,11,-0.0740623
507,12,-0.0836561
507,13,-0.0918379
507,14,-0.0926667
507,15,-0.0810111
507,16,-0.0801584
507,17,-0.0592365
507,18,-0.0420691
507,19,-0.0531102
507,20,-0.0674222
508,1,-0.0793502
508,2,-0.0768288
508,3,-0.0882418
508,4,-0.0848858
508,5,-0.0747921
508,6,-0.0791956
508,7,-0.0765159
508,8,-0.0740642
508,9,-0.0583725
508,10,-0.0642452
508,11,-0.0767034
508,12,-0.0882469
508,13,-0.0988028
508,14,-0.101385
508,15,-0.0896809
508,16,-0.0872121
508,17,-0.0636925
508,18,-0.0427584
508,19,-0.0506092
508,20,-0.0650231
509,1,-0.0669611
509,2,-0.0663085
509,3,-0.0699865
509,4,-0.070407
509,5,-0.0676437
509,6,-0.0681118
509,7,-0.0670893
509,8,-0.0657725
509,9,-0.0597951
509,10,-0.058899
509,11,-0.0618141
509,12,-0.0666586
509,13,-0.0727524
509,14,-0.0771166
509,15,-0.0760446
509,16,-0.0789399
509,17,-0.0699786
509,18,-0.0588016
509,19,-0.0551445
509,20,-0.0563736
510,1,-0.0635615
510,2,-0.0625755
510,3,-0.0688574
510,4,-0.0674259
510,5,-0.0626505
510,6,-0.0653948
510,7,-0.0641096
510,8,-0.0628607
510,9,-0.0544617
510,10,-0.0572365
510,11,-0.0630155
510,12,-0.0684114
510,13,-0.0738253
510,14,-0.0757521
510,15,-0.0707076
510,16,-0.0728419
510,17,-0.0609852
510,18,-0.0497897
510,19,-0.0529332
510,20,-0.058587
511,1,-0.0689101
511,2,-0.0665996
511,3,-0.0760901
511,4,-0.0730131
511,5,-0.0647781
511,6,-0.0690556
511,7,-0.0670527
511,8,-0.0652879
511,9,-0.0524214
511,10,-0.058037
511,11,-0.068375
511,12,-0.0772999
511,13,-0.0851945
511,14,-0.0865874
511,15,-0.0766208
511,16,-0.0756411
511,17,-0.0566042
511,18,-0.0401779
511,19,-0.0479949
511,20,-0.0599056
512,1,-0.0668395
512,2,-0.0651113
512,3,-0.0723748
512,4,-0.0706673
512,5,-0.0643717
512,6,-0.0670124
512,7,-0.0653416
512,8,-0.0637062
512,9,-0.0533751
512,10,-0.0563627
512,11,-0.0640909
512,12,-0.071904
512,13,-0.079567
512,14,-0.0823578
512,15,-0.0756889
512,16,-0.0756765
512,17,-0.0599953
512,18,-0.0449464
512,19,-0.047881
512,20,-0.0558571
513,1,-0.0611457
513,2,-0.0601151
513,3,-0.0655765
513,4,-0.0646515
513,5,-0.0602688
513,6,-0.0621743
513,7,-0.0609287
513,8,-0.0596392
513,9,-0.0518834
513,10,-0.0535639
513,11,-0.0588178
513,12,-0.0645064
513,13,-0.0705076
513,14,-0.0732992
513,15,-0.0692156
513,16,-0.0708907
513,17,-0.0593827
513,18,-0.0476551
513,19,-0.0485549
513,20,-0.0532414
514,1,-0.0676723
514,2,-0.0657911
514,3,-0.0780171
514,4,-0.0744758
514,5,-0.0646771
514,6,-0.0702203
514,7,-0.0678612
514,8,-0.0658243
514,9,-0.0503043
514,10,-0.057602
514,11,-0.0703545
514,12,-0.0811434
514,13,-0.090566
514,14,-0.0919908
514,15,-0.0796234
514,16,-0.0773594
514,17,-0.0542344
514,18,-0.0347175
514,19,-0.0449233
514,20,-0.0596599
515,1,-0.0716288
515,2,-0.0695307
515,3,-0.0814092
515,4,-0.0787564
515,5,-0.0692869
515,6,-0.0740902
515,7,-0.0718233
515,8,-0.0696823
515,9,-0.0542284
515,10,-0.0600302
515,11,-0.0725389
515,12,-0.0843924
515,13,-0.0954733
515,14,-0.0986583
515,15,-0.0873773
515,16,-0.0847801
515,17,-0.0610119
515,18,-0.0394597
515,19,-0.0462376
515,20,-0.059805
516,1,-0.0622051
516,2,-0.0613031
516,3,-0.065573
516,4,-0.0658999
516,5,-0.0628841
516,6,-0.0639457
516,7,-0.0631114
516,8,-0.0620087
516,9,-0.0555789
516,10,-0.0553585
516,11,-0.0591199
516,12,-0.0646526
516,13,-0.0713727
516,14,-0.0759844
516,15,-0.0744897
516,16,-0.0771576
516,17,-0.067192
516,18,-0.0551817
516,19,-0.052029
516,20,-0.053769
517,1,-0.0561422
517,2,-0.0550768
517,3,-0.0578722
517,4,-0.0573857
517,5,-0.0550374
517,6,-0.0561616
517,7,-0.0554943
517,8,-0.054754
517,9,-0.0501733
517,10,-0.0506429
517,11,-0.0531332
517,12,-0.056224
517,13,-0.0600443
517,14,-0.0626081
517,15,-0.0615104
517,16,-0.0655671
517,17,-0.05942
517,18,-0.052239
517,19,-0.0514385
517,20,-0.0525296
518,1,-0.0632744
518,2,-0.060867
518,3,-0.0698512
518,4,-0.0662517
518,5,-0.0579897
518,6,-0.0622641
518,7,-0.0602112
518,8,-0.0585264
518,9,-0.0461618
518,10,-0.0522571
518,11,-0.0623784
518,12,-0.0705888
518,13,-0.0775575
518,14,-0.0782297
518,15,-0.0682751
518,16,-0.067573
518,17,-0.0497185
518,18,-0.0350045
518,19,-0.0441713
518,20,-0.05625
519,1,-0.0669819
519,2,-0.064762
519,3,-0.074833
519,4,-0.0717898
519,5,-0.0628762
519,6,-0.0668495
519,7,-0.0645171
519,8,-0.062413
519,9,-0.0486231
519,10,-0.054021
519,11,-0.0651216
519,12,-0.075274
519,13,-0.0844543
519,14,-0.0865427
519,15,-0.0760714
519,16,-0.0738681
519,17,-0.0530805
519,18,-0.034704
519,19,-0.0419062
519,20,-0.0547256
520,1,-0.0625463
520,2,-0.0615154
520,3,-0.0694066
520,4,-0.0681878
520,5,-0.0621156
520,6,-0.0648303
520,7,-0.0631523
520,8,-0.0614373
520,9,-0.0508909
520,10,-0.0536171
520,11,-0.0612952
520,12,-0.069347
520,13,-0.0774868
520,14,-0.0808009
520,15,-0.0744128
520,16,-0.0742716
520,17,-0.0582176
520,18,-0.0425189
520,19,-0.0447409
520,20,-0.0523437
521,1,-0.0608182
521,2,-0.0597198
521,3,-0.0678741
521,4,-0.0664483
521,5,-0.0604465
521,6,-0.063771
521,7,-0.0622738
521,8,-0.0607806
521,9,-0.0502554
