t,unit,output
500,1,-0.207885
500,2,-0.0321929
500,3,-0.0691152
500,4,-0.228052
500,5,-0.210224
500,6,-0.102732
500,7,-0.070785
500,8,-0.0472203
500,9,-0.0347378
500,10,-0.029807
500,11,-0.0291677
500,12,-0.0306977
500,13,-0.0330861
500,14,-0.165542
500,15,-0.168641
500,16,-0.169719
500,17,-0.00737087
500,18,-0.139373
500,19,-0.214556
500,20,-0.225324
501,1,-0.334172
501,2,-0.0866718
501,3,-0.0290751
501,4,-0.172781
501,5,-0.199823
501,6,-0.111416
501,7,-0.0820714
501,8,-0.0569012
501,9,-0.0408943
501,10,-0.0328868
501,11,-0.0302008
501,12,-0.0305597
501,13,-0.0323843
501,14,-0.237867
501,15,-0.187871
501,16,-0.174761
501,17,0.0134983
501,18,-0.201758
501,19,-0.334988
501,20,-0.255787
502,1,-0.380981
502,2,-0.122612
502,3,-0.0324999
502,4,-0.133814
502,5,-0.181487
502,6,-0.102128
502,7,-0.0876428
502,8,-0.0654405
502,9,-0.0477127
502,10,-0.0370051
502,11,-0.0320909
502,12,-0.030985
502,13,-0.0319956
502,14,-0.218871
502,15,-0.196482
502,16,-0.180795
502,17,-0.00292891
502,18,-0.181237
502,19,-0.361286
502,20,-0.285092
503,1,-0.673466
503,2,-0.208646
503,3,-0.0509298
503,4,-0.110791
503,5,-0.161849
503,6,-0.102026
503,7,-0.0916381
503,8,-0.0727176
503,9,-0.0546585
503,10,-0.0419088
503,11,-0.0348181
503,12,-0.0320497
503,13,-0.0320106
503,14,-0.31217
503,15,-0.228618
503,16,-0.194079
503,17,0.0121013
503,18,-0.257458
503,19,-0.616359
503,20,-0.377111
504,1,-3.5217
504,2,-1.03588
504,3,-0.28833
504,4,-0.160107
504,5,-0.161365
504,6,-0.0987842
504,7,-0.0936231
504,8,-0.0785247
504,9,-0.061288
504,10,-0.0472919
504,11,-0.038283
504,12,-0.0337812
504,13,-0.0325025
504,14,-0.390683
504,15,-0.273636
504,16,-0.216178
504,17,0.00198789
504,18,-0.305778
504,19,-1.9695
504,20,-0.81944
505,1,0.191972
505,2,16.8402
505,3,4.56516
505,4,1.15247
505,5,0.203588
505,6,0.0166483
505,7,-0.0629922
505,8,-0.0742101
505,9,-0.0648775
505,10,-0.0521768
505,11,-0.0421424
505,12,-0.0361038
505,13,-0.0335028
505,14,-0.287127
505,15,-0.277383
505,16,-0.233179
505,17,-0.0398909
505,18,-0.207592
505,19,0.532682
505,20,-0.443851
506,1,-0.0851684
506,2,0.262682
506,3,0.321889
506,4,0.921751
506,5,0.403078
506,6,0.114076
506,7,-0.0138067
506,8,-0.0574314
506,9,-0.0628091
506,10,-0.0551302
506,11,-0.0457501
506,12,-0.0387833
506,13,-0.0349696
506,14,-0.162762
506,15,-0.245544
506,16,-0.236614
506,17,-0.0632193
506,18,-0.121833
506,19,0.0651513
506,20,-0.302461
507,1,-0.247549
507,2,0.00402126
507,3,0.08383
507,4,0.688995
507,5,0.482499
507,6,0.151482
507,7,0.0321067
507,8,-0.0325597
507,9,-0.0544065
507,10,-0.0549292
507,11,-0.0482999
507,12,-0.0414268
507,13,-0.0367633
507,14,-0.237061
507,15,-0.243188
507,16,-0.23844
507,17,-0.0152804
507,18,-0.195698
507,19,-0.130174
507,20,-0.254604
508,1,-0.352058
508,2,-0.0831435
508,3,0.0119337
508,4,0.500922
508,5,0.487617
508,6,0.164212
508,7,0.0688025
508,8,-0.0044035
508,9,-0.0405168
508,10,-0.0509257
508,11,-0.0490293
508,12,-0.0435386
508,13,-0.0386453
508,14,-0.280484
508,15,-0.253548
508,16,-0.242637
508,17,-0.0130348
508,18,-0.231832
508,19,-0.237862
508,20,-0.249953
509,1,-0.259072
509,2,-0.0971335
509,3,-0.0214837
509,4,0.35581
509,5,0.451004
509,6,0.166595
509,7,0.0959671
509,8,0.0234772
509,9,-0.0227407
509,10,-0.0430965
509,11,-0.0473813
509,12,-0.044606
509,13,-0.0403011
509,14,-0.149467
509,15,-0.224637
509,16,-0.237637
509,17,-0.0601809
509,18,-0.125779
509,19,-0.14741
509,20,-0.221469
510,1,-0.258713
510,2,-0.09475
510,3,-0.0246613
510,4,0.250123
510,5,0.395204
510,6,0.14694
510,7,0.110126
510,8,0.0475464
510,9,-0.00321646
