t,unit,output
500,1,0.0111776
500,2,0.00943239
500,3,0.0285673
500,4,0.019919
500,5,0.0118457
500,6,0.0211391
500,7,0.0201202
500,8,0.0122978
500,9,0.0100786
500,10,0.00609315
500,11,0.0037744
500,12,0.00242658
500,13,0.00175574
500,14,0.00815241
500,15,0.00517502
500,16,0.00579219
500,17,0.00377354
500,18,0.0161251
500,19,0.0238538
500,20,0.0170658
501,1,0.0125978
501,2,0.00989384
501,3,0.0348098
501,4,0.0234318
501,5,0.0144999
501,6,0.0256284
501,7,0.0236811
501,8,0.0140813
501,9,0.0107944
501,10,0.00720614
501,11,0.00515533
501,12,0.00398474
501,13,0.00240345
501,14,0.00909993
501,15,0.00543755
501,16,0.00558358
501,17,0.00335826
501,18,0.0185341
501,19,0.0282973
501,20,0.0194685
502,1,0.0146717
502,2,0.0117189
502,3,0.0284443
502,4,0.0205035
502,5,0.0120661
502,6,0.0206883
502,7,0.0200589
502,8,0.0126876
502,9,0.0105952
502,10,0.00623324
502,11,0.00366978
502,12,0.00216394
502,13,0.00188452
502,14,0.00793128
502,15,0.00534401
502,16,0.00544266
502,17,0.00383387
502,18,0.0151605
502,19,0.0227706
502,20,0.0169592
503,1,0.0139899
503,2,0.0120838
503,3,0.0207146
503,4,0.0165233
503,5,0.0106245
503,6,0.0157957
503,7,0.0159521
503,8,0.0115419
503,9,0.0105839
503,10,0.00698471
503,11,0.00480742
503,12,0.0034925
503,13,0.00380003
503,14,0.00807556
503,15,0.0066234
503,16,0.00613721
503,17,0.00542701
503,18,0.0122854
503,19,0.016946
503,20,0.014108
504,1,0.0125691
504,2,0.0115573
504,3,0.0172456
504,4,0.0145584
504,5,0.0102421
504,6,0.0139198
504,7,0.0142073
504,8,0.0111502
504,9,0.0106397
504,10,0.00781026
504,11,0.00607241
504,12,0.00500663
504,13,0.00539552
504,14,0.00868066
504,15,0.00767905
504,16,0.00704418
504,17,0.00666422
504,18,0.0115516
504,19,0.0147774
504,20,0.0129695
505,1,0.0117707
505,2,0.0110096
505,3,0.0170062
505,4,0.0142561
505,5,0.00989797
505,6,0.0137764
505,7,0.014066
505,8,0.0109296
505,9,0.0104645
505,10,0.00758677
505,11,0.00583751
505,12,0.00477448
505,13,0.00521385
505,14,0.00866901
505,15,0.00760258
505,16,0.00737265
505,17,0.0067963
505,18,0.011773
505,19,0.0149447
505,20,0.0129548
506,1,0.0112906
506,2,0.010272
506,3,0.0202671
506,4,0.0157229
506,5,0.00970892
506,6,0.0155665
506,7,0.0156471
506,8,0.0108933
506,9,0.0100101
506,10,0.00630637
506,11,0.00409718
506,12,0.00277968
506,13,0.00312682
506,14,0.00796285
506,15,0.00625679
506,16,0.00671626
506,17,0.00549591
506,18,0.0129203
506,19,0.017554
506,20,0.0140581
507,1,0.0111321
507,2,0.00936408
507,3,0.0290736
507,4,0.0201732
507,5,0.0120428
507,6,0.021519
507,7,0.0204087
507,8,0.0124191
507,9,0.0101091
507,10,0.0061642
507,11,0.00387294
507,12,0.00254347
507,13,0.0017841
507,14,0.00823359
507,15,0.00517928
507,16,0.00581216
507,17,0.00374289
507,18,0.0163719
507,19,0.0242659
507,20,0.0172661
508,1,0.0126751
508,2,0.00989842
508,3,0.035488
508,4,0.0238013
508,5,0.0148189
508,6,0.0261469
508,7,0.0240788
508,8,0.0142894
508,9,0.0108799
508,10,0.00737063
508,11,0.00536928
508,12,0.00422945
508,13,0.00253108
508,14,0.00924736
508,15,0.00550439
508,16,0.00563112
508,17,0.00336752
508,18,0.0188512
508,19,0.0288208
508,20,0.0197451
509,1,0.0148165
509,2,0.0117832
509,3,0.0288309
509,4,0.0207271
509,5,0.0121945
509,6,0.0209449
509,7,0.0202735
509,8,0.0127851
509,9,0.0106353
509,10,0.00625923
509,11,0.00368893
509,12,0.00217986
509,13,0.00186838
509,14,0.00796348
509,15,0.00533473
509,16,0.00545677
509,17,0.00381371
509,18,0.015306
509,19,0.0230393
509,20,0.0171087
510,1,0.0140858
510,2,0.0121436
510,3,0.0207876
510,4,0.016579
510,5,0.0106606
510,6,0.0158382
510,7,0.015992
510,8,0.0115694
510,9,0.0106022
510,10,0.00699608
510,11,0.00481455
510,12,0.00349705
510,13,0.00380212
510,14,0.0080789
510,15,0.00662502
