t,unit,output
500,1,-0.0286928
500,2,-0.0120255
500,3,0.00297846
500,4,0.003656
500,5,0.00434735
500,6,0.0104783
500,7,0.0231727
500,8,0.00680656
500,9,-0.0079027
500,10,-0.00699247
500,11,-0.00618432
500,12,-0.0195532
500,13,-0.0185456
500,14,-0.0233084
500,15,-0.0278274
500,16,-0.0272588
500,17,-0.00910803
500,18,-0.0145772
500,19,0.000797151
500,20,-0.0151755
501,1,-0.0195713
501,2,-0.0116433
501,3,-0.00457667
501,4,-0.00382825
501,5,-0.00308501
501,6,0.00676947
501,7,0.0119786
501,8,0.00479019
501,9,-0.0016081
501,10,-0.00209759
501,11,-0.00246911
501,12,-0.00810165
501,13,-0.00905111
501,14,-0.0181513
501,15,-0.0265462
501,16,-0.026611
501,17,-0.00907679
501,18,-0.0179375
501,19,-0.0102784
501,20,-0.0241292
502,1,-0.0349458
502,2,-0.0194886
502,3,-0.00526749
502,4,-0.00513665
502,5,-0.00495014
502,6,-0.00168956
502,7,0.0113009
502,8,-0.00217081
502,9,-0.0145691
502,10,-0.0134353
502,11,-0.0124384
502,12,-0.0240549
502,13,-0.022691
502,14,-0.0237696
502,15,-0.0249943
502,16,-0.0251412
502,17,-0.0153128
502,18,-0.017056
502,19,-0.00319235
502,20,-0.0113826
503,1,-0.0125017
503,2,-0.00906196
503,3,-0.00597518
503,4,-0.00589895
503,5,-0.00581269
503,6,0.00758327
503,7,0.00911107
503,8,0.00604053
503,9,0.0032831
503,10,0.00176324
503,11,0.000472179
503,12,-0.00175349
503,13,-0.0036569
503,14,-0.0167596
503,15,-0.0286976
503,16,-0.0283743
503,17,-0.017084
503,18,-0.0288197
503,19,-0.0239426
503,20,-0.0301236
504,1,-0.0219571
504,2,-0.0252145
504,3,-0.0282004
504,4,-0.026173
504,5,-0.024322
504,6,-0.0316387
504,7,-0.0341626
504,8,-0.0257794
504,9,-0.0181361
504,10,-0.0163271
504,11,-0.0147999
504,12,-0.00811423
504,13,-0.00770902
504,14,0.00226757
504,15,0.011007
504,16,0.00742688
504,17,-0.00728026
504,18,0.00232376
504,19,-0.00302437
504,20,0.011982
505,1,-0.0052989
505,2,0.010886
505,3,0.0255623
505,4,0.0208591
505,5,0.0167517
505,6,0.0180569
505,7,0.0320045
505,8,0.0128723
505,9,-0.00445716
505,10,-0.00553624
505,11,-0.00637839
505,12,-0.0218668
505,13,-0.0205798
505,14,-0.0223907
505,15,-0.023783
505,16,-0.0209457
505,17,-0.00823101
505,18,-0.0111629
505,19,0.00580879
505,20,-0.00540639
506,1,-0.016544
506,2,-0.00350132
506,3,0.00811927
506,4,0.00927743
506,5,0.00995691
506,6,0.0163998
506,7,0.026108
506,8,0.01181
506,9,-0.000906354
506,10,-0.00132725
506,11,-0.00178645
506,12,-0.0129857
506,13,-0.0136761
506,14,-0.0199042
506,15,-0.0256058
506,16,-0.0251822
506,17,-0.00647994
506,18,-0.0130423
506,19,-0.000235745
