t,unit,output
500,1,0.26184
500,2,0.261681
500,3,0.270035
500,4,0.277123
500,5,0.275852
500,6,0.252329
500,7,0.247565
500,8,0.243445
500,9,0.247442
500,10,0.263925
500,11,0.257386
500,12,0.243985
500,13,0.247812
500,14,0.264174
500,15,0.265047
500,16,0.265768
500,17,0.279339
500,18,0.29083
500,19,0.287875
500,20,0.285298
500,21,0.275688
500,22,0.274935
500,23,0.281168
500,24,0.286461
500,25,0.27661
500,26,0.275661
500,27,0.267324
500,28,0.267693
500,29,0.2527
500,30,0.268262
500,31,0.253194
500,32,0.262584
500,33,0.240673
500,34,0.237281
500,35,0.226586
500,36,0.23987
500,37,0.221186
500,38,0.205192
500,39,0.208394
500,40,0.20173
500,41,0.188491
500,42,0.207288
500,43,0.208493
500,44,0.211079
500,45,0.196383
500,46,0.183811
500,47,0.180521
500,48,0.177692
500,49,0.20446
500,50,0.2208
500,51,0.204657
500,52,0.207223
500,53,0.209375
500,54,0.231235
500,55,0.228807
500,56,0.234355
500,57,0.223727
500,58,0.222402
500,59,0.236033
500,60,0.247659
500,61,0.257578
500,62,0.259035
500,63,0.244959
500,64,0.244482
500,65,0.261089
500,66,0.269085
500,67,0.253642
500,68,0.24819
500,69,0.235753
500,70,0.23625
500,71,0.247961
500,72,0.227966
500,73,0.229078
500,74,0.241846
500,75,0.222731
500,76,0.236442
500,77,0.25434
500,78,0.269518
500,79,0.276348
500,80,0.275245
500,81,0.274301
500,82,0.280423
500,83,0.263463
500,84,0.256702
500,85,0.271556
500,86,0.271193
500,87,0.277813
500,88,0.269028
500,89,0.275974
500,90,0.287889
500,91,0.292058
500,92,0.29561
500,93,0.268895
500,94,0.268967
500,95,0.261492
500,96,0.269592
500,97,0.282513
500,98,0.273121
500,99,0.285515
500,100,0.296016
501,1,0.274393
501,2,0.272101
501,3,0.280692
501,4,0.288142
501,5,0.285925
501,6,0.256813
501,7,0.250173
501,8,0.244434
501,9,0.248731
501,10,0.267697
501,11,0.259798
501,12,0.243431
501,13,0.247933
501,14,0.267055
501,15,0.268458
501,16,0.269656
501,17,0.285545
501,18,0.299071
501,19,0.297052
501,20,0.294933
501,21,0.28343
501,22,0.282539
501,23,0.289886
501,24,0.296207
501,25,0.284541
501,26,0.283498
501,27,0.273461
501,28,0.273885
501,29,0.255599
501,30,0.273526
501,31,0.25534
501,32,0.266521
501,33,0.240133
501,34,0.235762
501,35,0.222493
501,36,0.238249
501,37,0.215681
501,38,0.196152
501,39,0.19836
501,40,0.190084
501,41,0.174113
501,42,0.196589
501,43,0.197997
501,44,0.200356
501,45,0.18303
501,46,0.168038
501,47,0.163752
501,48,0.160043
501,49,0.192073
501,50,0.212151
501,51,0.193225
501,52,0.195749
501,53,0.198206
501,54,0.224719
501,55,0.222518
501,56,0.229875
501,57,0.217465
501,58,0.216111
501,59,0.232786
501,60,0.247153
501,61,0.259517
501,62,0.261876
501,63,0.245204
501,64,0.245073
501,65,0.264568
501,66,0.274463
501,67,0.25614
501,68,0.249666
501,69,0.23454
501,70,0.234849
501,71,0.248862
501,72,0.224822
501,73,0.22559
501,74,0.240906
501,75,0.21796
501,76,0.234326
501,77,0.255443
501,78,0.273455
501,79,0.282165
501,80,0.281523
501,81,0.280933
501,82,0.288528
501,83,0.268371
501,84,0.260302
501,85,0.27753
501,86,0.277454
501,87,0.285527
501,88,0.275246
501,89,0.283612
501,90,0.297359
501,91,0.302647
501,92,0.307179
501,93,0.275347
501,94,0.275517
501,95,0.266502
501,96,0.276077
501,97,0.290949
501,98,0.279982
501,99,0.294281
501,100,0.306453
502,1,0.287702
502,2,0.284889
502,3,0.288623
502,4,0.292138
502,5,0.291018
502,6,0.267443
502,7,0.26035
502,8,0.254125
502,9,0.255546
502,10,0.268965
502,11,0.262284
502,12,0.249265
502,13,0.251508
502,14,0.26562
502,15,0.266311
502,16,0.266959
502,17,0.279284
502,18,0.290095
502,19,0.29135
502,20,0.291996
502,21,0.282837
