t,unit,output
500,1,0.15044
500,2,0.13909
500,3,0.137447
500,4,0.139877
500,5,0.141892
500,6,0.132966
500,7,0.135016
500,8,0.136699
500,9,0.135227
500,10,0.137584
500,11,0.139449
500,12,0.134747
500,13,0.135631
500,14,0.14874
500,15,0.147288
500,16,0.145965
500,17,0.157686
500,18,0.168282
500,19,0.155305
500,20,0.15542
501,1,0.163315
501,2,0.153774
501,3,0.149334
501,4,0.148474
501,5,0.147876
501,6,0.153126
501,7,0.15148
501,8,0.150136
501,9,0.146081
501,10,0.145309
501,11,0.144776
501,12,0.153907
501,13,0.152245
501,14,0.16294
501,15,0.161517
501,16,0.160104
501,17,0.159197
501,18,0.158103
501,19,0.148705
501,20,0.149315
502,1,0.146942
502,2,0.134342
502,3,0.142421
502,4,0.142971
502,5,0.143417
502,6,0.13129
502,7,0.133125
502,8,0.134672
502,9,0.142787
502,10,0.143016
502,11,0.143176
502,12,0.1416
502,13,0.142567
502,14,0.154896
502,15,0.155498
502,16,0.155917
502,17,0.162407
502,18,0.168285
502,19,0.153789
502,20,0.153382
503,1,0.140934
503,2,0.128139
503,3,0.141911
503,4,0.142007
503,5,0.142135
503,6,0.153765
503,7,0.151888
503,8,0.150323
503,9,0.162079
503,10,0.160346
503,11,0.158785
503,12,0.14591
503,13,0.145606
503,14,0.155487
503,15,0.155488
503,16,0.155527
503,17,0.141583
503,18,0.128881
503,19,0.117218
503,20,0.120505
504,1,0.113453
504,2,0.127022
504,3,0.140598
504,4,0.140726
504,5,0.140854
504,6,0.139652
504,7,0.140765
504,8,0.141634
504,9,0.153754
504,10,0.154354
504,11,0.154756
504,12,0.144499
504,13,0.1446
504,14,0.131488
504,15,0.13367
504,16,0.135657
504,17,0.143645
504,18,0.151165
504,19,0.161169
504,20,0.157472
505,1,0.167677
505,2,0.16565
505,3,0.156646
505,4,0.155199
505,5,0.153894
505,6,0.139919
505,7,0.139996
505,8,0.140145
505,9,0.133177
505,10,0.135102
505,11,0.136889
505,12,0.148645
505,13,0.148277
505,14,0.139692
505,15,0.139144
505,16,0.138827
505,17,0.149937
505,18,0.160131
505,19,0.159656
505,20,0.159458
506,1,0.145678
506,2,0.137258
506,3,0.146096
506,4,0.146924
506,5,0.147557
506,6,0.14164
506,7,0.141491
506,8,0.141369
506,9,0.149383
506,10,0.148085
506,11,0.147067
506,12,0.134262
506,13,0.135536
506,14,0.137707
506,15,0.137838
506,16,0.137928
506,17,0.148724
506,18,0.158393
506,19,0.148698
506,20,0.149676
507,1,0.136333
507,2,0.129708
507,3,0.13985
507,4,0.140493
507,5,0.141136
507,6,0.136108
507,7,0.136598
507,8,0.137032
507,9,0.146566
507,10,0.146704
507,11,0.146737
507,12,0.133606
507,13,0.133781
507,14,0.134179
507,15,0.134511
507,16,0.134822
507,17,0.145705
507,18,0.155455
507,19,0.147337
507,20,0.14755
508,1,0.13677
508,2,0.146256
508,3,0.158387
508,4,0.15676
508,5,0.15534
508,6,0.152598
508,7,0.151144
508,8,0.149861
508,9,0.161652
508,10,0.160293
508,11,0.15906
508,12,0.147277
508,13,0.14605
508,14,0.132916
508,15,0.133061
508,16,0.133221
508,17,0.14188
508,18,0.149557
508,19,0.158185
508,20,0.157219
509,1,0.146941
509,2,0.133593
509,3,0.136738
509,4,0.138558
509,5,0.140084
509,6,0.132584
509,7,0.134271
509,8,0.135689
509,9,0.138724
509,10,0.140684
509,11,0.142355
509,12,0.133626
509,13,0.134755
509,14,0.146132
509,15,0.144944
509,16,0.143878
509,17,0.155303
509,18,0.165614
509,19,0.15056
509,20,0.151165
510,1,0.154629
510,2,0.155399
510,3,0.156709
510,4,0.155059
510,5,0.153698
510,6,0.156615
510,7,0.154584
510,8,0.152866
510,9,0.154358
510,10,0.153115
510,11,0.152136
510,12,0.155828
510,13,0.153912
510,14,0.157795
510,15,0.156627
510,16,0.155468
510,17,0.156996
510,18,0.158129
510,19,0.158153
510,20,0.157518
511,1,0.16692
511,2,0.16441
511,3,0.155823
511,4,0.155753
511,5,0.155567
511,6,0.141424
511,7,0.142621
511,8,0.143552
511,9,0.136913
511,10,0.138386
511,11,0.139636
511,12,0.150648
511,13,0.150945
511,14,0.143734
511,15,0.144906
511,16,0.145866
511,17,0.156378
511,18,0.165949
511,19,0.163597
511,20,0.163044
512,1,0.150222
512,2,0.149459
512,3,0.154774
512,4,0.154863
512,5,0.154927
512,6,0.166295
512,7,0.164142
512,8,0.162271
512,9,0.165995
512,10,0.163485
512,11,0.161317
512,12,0.148434
512,13,0.148663
512,14,0.154113
512,15,0.153276
512,16,0.152602
512,17,0.140453
512,18,0.129287
512,19,0.130448
512,20,0.133411
513,1,0.138489
513,2,0.14751
513,3,0.136927
513,4,0.138558
513,5,0.140046
513,6,0.151239
513,7,0.152412
513,8,0.153308
513,9,0.142381
513,10,0.144299
513,11,0.145846
513,12,0.149751
513,13,0.149652
513,14,0.136488
513,15,0.138014
513,16,0.13934
513,17,0.132777
513,18,0.127055
513,19,0.136762
513,20,0.136457
514,1,0.149474
514,2,0.136894
514,3,0.126127
514,4,0.127257
514,5,0.12842
514,6,0.137844
514,7,0.139168
514,8,0.140454
514,9,0.129295
514,10,0.130659
514,11,0.132039
514,12,0.145475
514,13,0.145855
514,14,0.152471
514,15,0.151157
514,16,0.150082
514,17,0.147336
514,18,0.144984
514,19,0.132709
514,20,0.133049
515,1,0.137496
515,2,0.146893
515,3,0.149857
515,4,0.147802
515,5,0.14604
515,6,0.154085
515,7,0.152729
515,8,0.151613
515,9,0.15407
515,10,0.151942
515,11,0.150132
515,12,0.153123
515,13,0.152462
515,14,0.138865
515,15,0.139982
515,16,0.1409
515,17,0.128513
515,18,0.117238
515,19,0.128402
515,20,0.128825
516,1,0.118827
516,2,0.108095
516,3,0.123711
516,4,0.125902
516,5,0.127732
516,6,0.14085
516,7,0.14193
516,8,0.14281
516,9,0.155275
516,10,0.154972
516,11,0.154532
516,12,0.142004
516,13,0.142955
516,14,0.152622
516,15,0.151473
516,16,0.150512
516,17,0.137186
516,18,0.125142
516,19,0.113795
516,20,0.115161
517,1,0.110235
517,2,0.101392
517,3,0.10418
517,4,0.106155
517,5,0.108117
517,6,0.10312
517,7,0.106648
517,8,0.109935
517,9,0.11275
517,10,0.116589
517,11,0.120038
517,12,0.115163
517,13,0.117689
517,14,0.132224
517,15,0.133974
517,16,0.135478
517,17,0.147986
517,18,0.159448
517,19,0.146071
517,20,0.143261
518,1,0.14796
518,2,0.134527
518,3,0.123591
518,4,0.122005
518,5,0.120743
518,6,0.121054
518,7,0.119744
518,8,0.118853
518,9,0.109439
518,10,0.110089
518,11,0.110993
518,12,0.11874
518,13,0.118645
518,14,0.130937
518,15,0.131213
518,16,0.1316
518,17,0.125974
518,18,0.121112
518,19,0.11011
518,20,0.113124
