t,unit,output
500,1,-0.0103837
500,2,-0.0094983
500,3,-0.0234248
500,4,-0.0223604
500,5,-0.0214829
500,6,-0.0341226
500,7,-0.0330495
500,8,-0.0321324
500,9,-0.0313201
500,10,-0.0305743
500,11,-0.029867
500,12,-0.0291786
500,13,-0.0284955
500,14,-0.0278096
500,15,-0.0271162
500,16,-0.0264137
500,17,-0.0319335
500,18,-0.0137945
500,19,-0.0137009
500,20,-0.0134974
501,1,-0.0132143
501,2,-0.0128765
501,3,-0.0175641
501,4,-0.0180002
501,5,-0.0183168
501,6,-0.0224162
501,7,-0.0233828
501,8,-0.0241782
501,9,-0.0248275
501,10,-0.0253499
501,11,-0.0257606
501,12,-0.0260713
501,13,-0.0262917
501,14,-0.0264297
501,15,-0.0264921
501,16,-0.026485
501,17,-0.0359423
501,18,-0.0264765
501,19,-0.025315
501,20,-0.0242407
502,1,-0.0232383
502,2,-0.0222963
502,3,-0.0353648
502,4,-0.0337862
502,5,-0.0323799
502,6,-0.0446491
502,7,-0.0427158
502,8,-0.0410306
502,9,-0.0395576
502,10,-0.038266
502,11,-0.0371291
502,12,-0.0361239
502,13,-0.03523
502,14,-0.03443
502,15,-0.0337084
502,16,-0.0330517
502,17,-0.0342964
502,18,-0.0172125
502,19,-0.0179491
502,20,-0.0185211
503,1,-0.0189499
503,2,-0.0192541
503,3,-0.0196382
503,4,-0.0209244
503,5,-0.0219658
503,6,-0.0220802
503,7,-0.0239562
503,8,-0.0255084
503,9,-0.0267856
503,10,-0.0278293
503,11,-0.0286747
503,12,-0.0293519
503,13,-0.0298863
503,14,-0.0302993
503,15,-0.0306093
503,16,-0.0308313
503,17,-0.0438796
503,18,-0.0376187
503,19,-0.0358306
503,20,-0.034257
504,1,-0.0328654
504,2,-0.0316281
504,3,-0.0232567
504,4,-0.0230447
504,5,-0.0229466
504,6,-0.0153444
504,7,-0.0161273
504,8,-0.0169801
504,9,-0.0178716
504,10,-0.0187768
504,11,-0.0196766
504,12,-0.0205562
504,13,-0.0214044
504,14,-0.022213
504,15,-0.0229763
504,16,-0.0236904
504,17,-0.0114658
504,18,-0.0154726
504,19,-0.0173233
504,20,-0.0188627
505,1,-0.0201357
505,2,-0.0211805
505,3,-0.0377093
505,4,-0.0363762
505,5,-0.0351553
505,6,-0.050361
505,7,-0.0472488
505,8,-0.0444971
505,9,-0.0420766
505,10,-0.0399584
505,11,-0.0381146
505,12,-0.0365184
505,13,-0.0351444
505,14,-0.0339688
505,15,-0.0329695
505,16,-0.032126
505,17,-0.0339875
505,18,-0.0127614
505,19,-0.0131762
505,20,-0.0136931
506,1,-0.0142788
506,2,-0.0149062
506,3,-0.0251067
506,4,-0.0261312
506,5,-0.0269516
506,6,-0.035841
506,7,-0.0368781
506,8,-0.0375707
506,9,-0.0379803
506,10,-0.0381602
506,11,-0.038156
506,12,-0.0380071
506,13,-0.0377469
506,14,-0.0374034
506,15,-0.0370004
506,16,-0.0365572
506,17,-0.0423502
506,18,-0.0260586
506,19,-0.0248874
506,20,-0.0238698
507,1,-0.0229979
507,2,-0.0222623
507,3,-0.031752
507,4,-0.031241
507,5,-0.0308511
507,6,-0.0393769
507,7,-0.0391497
507,8,-0.0390062
507,9,-0.0389129
507,10,-0.0388445
507,11,-0.0387819
507,12,-0.0387115
507,13,-0.0386238
507,14,-0.0385128
507,15,-0.0383753
