t,unit,output
500,1,0.0754876
500,2,0.0752627
500,3,0.0677019
500,4,0.0625301
500,5,0.0650892
500,6,0.066804
500,7,0.0678179
500,8,0.0682844
500,9,0.0563951
500,10,0.0588883
500,11,0.0716534
500,12,0.0888646
500,13,0.0872734
500,14,0.0860139
500,15,0.0850845
500,16,0.0844613
500,17,0.0841013
500,18,0.0674743
500,19,0.0699049
500,20,0.0717265
501,1,0.0729802
501,2,0.0737411
501,3,0.0644547
501,4,0.0579568
501,5,0.0603343
501,6,0.0624909
501,7,0.0642666
501,8,0.0656058
501,9,0.0516177
501,10,0.0540412
501,11,0.0690874
501,12,0.0897873
501,13,0.0889494
501,14,0.0879709
501,15,0.0870087
501,16,0.0861596
501,17,0.0854735
501,18,0.0653731
501,19,0.0668837
501,20,0.068498
502,1,0.0699921
502,2,0.0712417
502,3,0.0660158
502,4,0.0621193
502,5,0.0615243
502,6,0.0618465
502,7,0.0626532
502,8,0.0636374
502,9,0.0547154
502,10,0.0544907
502,11,0.0678523
502,12,0.0849991
502,13,0.0863158
502,14,0.0868675
502,15,0.0869146
502,16,0.0866629
502,17,0.0862664
502,18,0.0705641
502,19,0.0693373
502,20,0.0690575
503,1,0.069369
503,2,0.0699933
503,3,0.069062
503,4,0.0681784
503,5,0.0659604
503,6,0.0645891
503,7,0.0639438
503,8,0.0638416
503,9,0.0607071
503,10,0.058635
503,11,0.0691395
503,12,0.0812965
503,13,0.0829696
503,14,0.0842689
503,15,0.0851508
503,16,0.0856549
503,17,0.0858587
503,18,0.0763974
503,19,0.0740441
503,20,0.0723819
504,1,0.0713776
504,2,0.0709162
504,3,0.0714542
504,4,0.071752
504,5,0.0698215
504,6,0.0680773
504,7,0.0666995
504,8,0.0657469
504,9,0.0648499
504,10,0.0627783
504,11,0.0714424
504,12,0.0808794
504,13,0.0815762
504,14,0.0824738
504,15,0.0833661
504,16,0.084129
504,17,0.0847056
504,18,0.0785372
504,19,0.0770395
504,20,0.0754869
505,1,0.0741172
505,2,0.0730502
505,3,0.0727778
505,4,0.0726167
505,5,0.071685
505,6,0.0704824
505,7,0.0692214
505,8,0.0680633
505,9,0.0662457
505,10,0.0650899
505,11,0.0732413
505,12,0.082328
505,13,0.0820774
505,14,0.0822095
505,15,0.082595
505,16,0.0831064
505,17,0.0836394
505,18,0.0775414
505,19,0.0773741
505,20,0.076745
506,1,0.0758691
506,2,0.0749294
506,3,0.0717766
506,4,0.0696639
506,5,0.0703376
506,6,0.0703859
506,7,0.0699977
506,8,0.0693529
506,9,0.0635022
506,10,0.0640314
506,11,0.0734956
506,12,0.085128
506,13,0.0841111
506,14,0.0834773
506,15,0.0831832
506,16,0.0831576
506,17,0.0833182
506,18,0.0735202
506,19,0.0748048
506,20,0.0754516
507,1,0.0755907
507,2,0.0753703
507,3,0.0675401
507,4,0.0621887
507,5,0.064905
507,6,0.066732
507,7,0.0678206
507,8,0.0683313
507,9,0.0561013
507,10,0.0587447
507,11,0.071659
507,12,0.0891523
507,13,0.0874719
507,14,0.0861403
507,15,0.0851546
507,16,0.0844889
507,17,0.0840987
507,18,0.0671337
507,19,0.0696908
507,20,0.071611
508,1,0.0729376
508,2,0.0737485
508,3,0.0642225
508,4,0.057556
508,5,0.0600056
508,6,0.0622477
508,7,0.0641053
508,8,0.065514
508,9,0.0512557
508,10,0.0537521
508,11,0.0689882
508,12,0.0900173
508,13,0.0891688
508,14,0.0881593
508,15,0.0871578
508,16,0.0862682
508,17,0.085545
508,18,0.0651093
508,19,0.0666365
508,20,0.0682947
509,1,0.0698423
509,2,0.0711444
509,3,0.0658142
509,4,0.0618386
509,5,0.0612276
509,6,0.0615677
509,7,0.0624136
509,8,0.063447
509,9,0.0543945
509,10,0.0541803
509,11,0.0676845
509,12,0.085044
509,13,0.0864189
509,14,0.0869991
509,15,0.087052
509,16,0.0867907
509,17,0.0863755
509,18,0.0704435
509,19,0.0691745
509,20,0.0688812
510,1,0.0692016
510,2,0.0698492
510,3,0.0689523
510,4,0.0680864
510,5,0.0658001
510,6,0.0643893
510,7,0.0637307
510,8,0.0636362
510,9,0.0605499
510,10,0.0584267
510,11,0.0689885
510,12,0.0811992
510,13,0.0829391
510,14,0.0842924
510,15,0.0852123
510,16,0.0857384
510,17,0.0859508
510,18,0.076451
510,19,0.0740255
510,20,0.0723107
511,1,0.0712744
511,2,0.0707993
511,3,0.0715009
511,4,0.0719089
511,5,0.0698726
511,6,0.0680448
511,7,0.0666068
511,8,0.0656166
511,9,0.0649646
511,10,0.0627853
511,11,0.0713903
511,12,0.0806978
511,13,0.0814449
511,14,0.0823941
511,15,0.0833335
511,16,0.0841351
511,17,0.0847403
511,18,0.078779
511,19,0.0771945
511,20,0.0755666
512,1,0.0741358
512,2,0.0730237
512,3,0.0730275
512,4,0.0730583
512,5,0.0719964
512,6,0.0706792
512,7,0.0693218
512,8,0.0680867
512,9,0.0666927
512,10,0.0653902
512,11,0.0733458
512,12,0.0821046
512,13,0.0818847
512,14,0.0820545
512,15,0.0824808
512,16,0.0830322
512,17,0.0836016
512,18,0.0779615
512,19,0.0777059
512,20,0.0769928
513,1,0.0760404
513,2,0.0750348
513,3,0.0719922
513,4,0.0699659
513,5,0.0706427
513,6,0.0706549
513,7,0.0702105
513,8,0.0695026
513,9,0.0638289
513,10,0.0643494
513,11,0.0736689
513,12,0.0850867
513,13,0.0840194
513,14,0.0833644
513,15,0.0830699
513,16,0.0830573
513,17,0.0832388
513,18,0.0736956
513,19,0.0750324
513,20,0.0756858
514,1,0.075804
514,2,0.0755476
514,3,0.0675527
514,4,0.0620969
514,5,0.0649455
514,6,0.0668486
514,7,0.0679693
514,8,0.0684804
514,9,0.0560536
514,10,0.0588189
514,11,0.0717676
514,12,0.0893609
514,13,0.0875804
514,14,0.0861751
514,15,0.08514
514,16,0.0844458
514,17,0.0840435
514,18,0.066939
514,19,0.0696368
514,20,0.0716531
515,1,0.0730368
515,2,0.0738737
515,3,0.0640804
515,4,0.0572314
515,5,0.0598028
515,6,0.0621514
515,7,0.0640907
515,8,0.0655539
515,9,0.0509976
515,10,0.0536047
515,11,0.0689911
515,12,0.0903092
515,13,0.0893996
515,14,0.0883247
515,15,0.0872632
515,16,0.086324
515,17,0.0855638
515,18,0.0648223
515,19,0.0664271
515,20,0.0681691
516,1,0.0697917
516,2,0.0711523
516,3,0.0658105
516,4,0.0618157
516,5,0.0611447
516,6,0.0614803
516,7,0.0623504
516,8,0.0634182
516,9,0.0543612
516,10,0.054109
516,11,0.0676372
516,12,0.0850338
516,13,0.086489
516,14,0.0871009
516,15,0.087155
516,16,0.086878
516,17,0.08644
516,18,0.0704705
516,19,0.0691227
516,20,0.0688048
517,1,0.0691338
