t,unit,output
500,1,0.178754
500,2,0.178553
500,3,0.189033
500,4,0.187459
500,5,0.185972
500,6,0.179161
500,7,0.178167
500,8,0.177348
500,9,0.176677
500,10,0.176135
500,11,0.175701
500,12,0.175361
500,13,0.175099
500,14,0.174903
500,15,0.174764
500,16,0.174671
500,17,0.162113
500,18,0.177911
500,19,0.178027
500,20,0.178112
501,1,0.178171
501,2,0.178205
501,3,0.179463
501,4,0.18019
501,5,0.180716
501,6,0.183941
501,7,0.183416
501,8,0.182864
501,9,0.182302
501,10,0.181741
501,11,0.181192
501,12,0.180662
501,13,0.180156
501,14,0.179679
501,15,0.179232
501,16,0.178817
501,17,0.1816
501,18,0.184031
501,19,0.183485
501,20,0.182997
502,1,0.182558
502,2,0.182162
502,3,0.196351
502,4,0.194882
502,5,0.193594
502,6,0.178346
502,7,0.178807
502,8,0.179176
502,9,0.17946
502,10,0.179667
502,11,0.179806
502,12,0.179884
502,13,0.179908
502,14,0.179888
502,15,0.179828
502,16,0.179736
502,17,0.165229
502,18,0.175242
502,19,0.175992
502,20,0.176628
503,1,0.177167
503,2,0.177621
503,3,0.186845
503,4,0.187576
503,5,0.188123
503,6,0.181842
503,7,0.181566
503,8,0.181349
503,9,0.181177
503,10,0.18104
503,11,0.180928
503,12,0.180833
503,13,0.180749
503,14,0.180671
503,15,0.180594
503,16,0.180516
503,17,0.195008
503,18,0.178691
503,19,0.178446
503,20,0.178281
504,1,0.17818
504,2,0.178129
504,3,0.169525
504,4,0.171166
504,5,0.172707
504,6,0.184925
504,7,0.184619
504,8,0.184322
504,9,0.184036
504,10,0.183764
504,11,0.183506
504,12,0.183263
504,13,0.183034
504,14,0.18282
504,15,0.182617
504,16,0.182426
504,17,0.181831
504,18,0.186194
504,19,0.18549
504,20,0.184834
505,1,0.184229
505,2,0.183675
505,3,0.179416
505,4,0.178666
505,5,0.178124
505,6,0.173768
505,7,0.174754
505,8,0.175624
505,9,0.176389
505,10,0.177059
505,11,0.177645
505,12,0.178156
505,13,0.178599
505,14,0.178983
505,15,0.179313
505,16,0.179596
505,17,0.16337
505,18,0.177387
505,19,0.178124
505,20,0.178734
506,1,0.179233
506,2,0.179637
506,3,0.191172
506,4,0.190035
506,5,0.188953
506,6,0.172093
506,7,0.172335
506,8,0.172634
506,9,0.172975
506,10,0.173346
506,11,0.173737
506,12,0.174139
506,13,0.174544
506,14,0.174948
506,15,0.175345
506,16,0.175731
506,17,0.166317
506,18,0.180232
506,19,0.180041
506,20,0.179922
507,1,0.179859
507,2,0.179839
507,3,0.190206
507,4,0.19019
507,5,0.190078
507,6,0.173679
507,7,0.173557
507,8,0.173473
507,9,0.173428
507,10,0.173421
507,11,0.173449
507,12,0.173512
507,13,0.173606
507,14,0.173728
507,15,0.173875
507,16,0.174044
507,17,0.165063
507,18,0.178837
507,19,0.178947
507,20,0.179035
508,1,0.17911
508,2,0.179176
508,3,0.170881
508,4,0.172636
508,5,0.174222
508,6,0.175227
508,7,0.175075
508,8,0.17493
508,9,0.174793
508,10,0.174668
508,11,0.174558
508,12,0.174463
508,13,0.174385
508,14,0.174325
508,15,0.174284
508,16,0.174262
508,17,0.168941
508,18,0.179892
508,19,0.179806
508,20,0.179736
509,1,0.179679
509,2,0.179633
509,3,0.193922
509,4,0.191987
509,5,0.190372
509,6,0.176157
509,7,0.176058
509,8,0.175956
509,9,0.17585
509,10,0.175743
509,11,0.175635
509,12,0.175528
509,13,0.175424
509,14,0.175324
509,15,0.17523
509,16,0.175142
509,17,0.163651
509,18,0.178835
509,19,0.178923
509,20,0.178997
510,1,0.179059
510,2,0.179111
510,3,0.169413
510,4,0.171466
510,5,0.173184
510,6,0.186005
510,7,0.1851
510,8,0.184269
510,9,0.183504
510,10,0.182798
510,11,0.182147
510,12,0.181545
510,13,0.180989
510,14,0.180474
510,15,0.179997
510,16,0.179556
510,17,0.179994
510,18,0.184702
510,19,0.184177
510,20,0.183706
511,1,0.183284
511,2,0.182904
511,3,0.180151
511,4,0.179362
511,5,0.1788
511,6,0.173016
511,7,0.174115
511,8,0.175038
511,9,0.175808
511,10,0.176443
511,11,0.176962
511,12,0.177378
511,13,0.177707
511,14,0.177958
511,15,0.178143
511,16,0.178272
511,17,0.162194
511,18,0.176148
511,19,0.176878
511,20,0.177498
512,1,0.178024
512,2,0.178468
512,3,0.165909
512,4,0.167132
512,5,0.168193
512,6,0.18326
512,7,0.182429
512,8,0.181757
512,9,0.181216
512,10,0.180782
512,11,0.180435
512,12,0.180157
512,13,0.179934
512,14,0.179755
512,15,0.179608
512,16,0.179487
512,17,0.193462
512,18,0.180004
512,19,0.179719
512,20,0.179517
513,1,0.179382
513,2,0.179299
513,3,0.164161
513,4,0.164432
513,5,0.164773
513,6,0.180682
