t,unit,output
500,1,0.21009
500,2,0.206844
500,3,0.20306
500,4,0.169137
500,5,0.176477
500,6,0.205536
500,7,0.207814
500,8,0.208889
500,9,0.208888
500,10,0.207974
500,11,0.206317
500,12,0.204088
500,13,0.210418
500,14,0.209181
500,15,0.200021
500,16,0.198297
500,17,0.195809
500,18,0.192952
500,19,0.156883
500,20,0.161695
500,21,0.193884
500,22,0.194701
500,23,0.194776
500,24,0.194243
500,25,0.193253
500,26,0.191952
500,27,0.190462
500,28,0.18888
500,29,0.153573
500,30,0.187225
500,31,0.197123
500,32,0.165322
500,33,0.134665
500,34,0.152024
500,35,0.164547
500,36,0.164393
500,37,0.138254
500,38,0.154725
500,39,0.167315
500,40,0.176791
500,41,0.205648
500,42,0.198149
500,43,0.191315
500,44,0.159954
500,45,0.17227
500,46,0.182142
500,47,0.19394
500,48,0.200655
500,49,0.204365
500,50,0.21186
500,51,0.177714
500,52,0.205689
500,53,0.213747
500,54,0.19741
500,55,0.204555
500,56,0.212718
500,57,0.216347
500,58,0.216571
500,59,0.206708
500,60,0.205665
500,61,0.203687
500,62,0.201205
500,63,0.19852
500,64,0.195831
500,65,0.20322
500,66,0.169871
500,67,0.138298
500,68,0.153271
500,69,0.163954
500,70,0.171441
500,71,0.139446
500,72,0.143262
500,73,0.152885
500,74,0.124332
500,75,0.137362
500,76,0.14743
500,77,0.146345
500,78,0.181093
500,79,0.186918
500,80,0.190722
500,81,0.155131
500,82,0.164028
500,83,0.195501
500,84,0.198856
500,85,0.19194
500,86,0.193808
500,87,0.194965
500,88,0.195484
500,89,0.195467
500,90,0.195024
500,91,0.184954
500,92,0.150439
500,93,0.159569
500,94,0.16595
500,95,0.170327
500,96,0.20081
500,97,0.201342
500,98,0.201217
500,99,0.200534
500,100,0.225259
501,1,0.222423
501,2,0.219509
501,3,0.216433
501,4,0.188289
501,5,0.18608
501,6,0.181062
501,7,0.186064
501,8,0.190332
501,9,0.193802
501,10,0.196452
501,11,0.198297
501,12,0.19938
501,13,0.163098
501,14,0.171715
501,15,0.154931
501,16,0.16304
501,17,0.169168
501,18,0.173615
501,19,0.19129
501,20,0.185756
501,21,0.181538
501,22,0.184
501,23,0.186015
501,24,0.187553
501,25,0.188619
501,26,0.189242
501,27,0.18947
501,28,0.18936
501,29,0.203919
501,30,0.196728
501,31,0.161164
501,32,0.143163
501,33,0.165362
501,34,0.162868
501,35,0.163182
501,36,0.146099
501,37,0.129592
501,38,0.134292
501,39,0.140467
501,40,0.147259
501,41,0.149493
501,42,0.136762
501,43,0.126043
501,44,0.114342
501,45,0.125174
501,46,0.135827
501,47,0.111707
501,48,0.128339
501,49,0.142555
501,50,0.116877
501,51,0.107783
501,52,0.117396
501,53,0.135412
501,54,0.171497
501,55,0.177679
501,56,0.145419
501,57,0.158682
501,58,0.169507
501,59,0.1535
501,60,0.163255
501,61,0.170815
501,62,0.176498
501,63,0.180616
501,64,0.183461
501,65,0.150273
501,66,0.134537
501,67,0.158543
501,68,0.157557
501,69,0.158753
501,70,0.161125
501,71,0.18022
501,72,0.158871
501,73,0.157752
501,74,0.176666
501,75,0.169317
501,76,0.165224
501,77,0.196757
501,78,0.191295
501,79,0.190476
501,80,0.190522
501,81,0.204945
501,82,0.197294
501,83,0.190816
501,84,0.192319
501,85,0.171245
501,86,0.175464
501,87,0.17911
501,88,0.182172
501,89,0.184658
501,90,0.186597
501,91,0.213389
501,92,0.223291
501,93,0.211375
501,94,0.202881
501,95,0.196794
501,96,0.190072
501,97,0.192179
501,98,0.193869
501,99,0.195115
501,100,0.187158
502,1,0.193752
502,2,0.198568
502,3,0.201909
502,4,0.164221
502,5,0.168309
502,6,0.182154
502,7,0.182885
502,8,0.184277
502,9,0.186058
502,10,0.188002
502,11,0.189927
502,12,0.191695
502,13,0.206657
502,14,0.200123
502,15,0.206308
502,16,0.198217
502,17,0.192785
502,18,0.1892
502,19,0.203334
502,20,0.200047
502,21,0.207984
502,22,0.203499
502,23,0.20023
502,24,0.19786
502,25,0.196132
502,26,0.194843
502,27,0.193839
502,28,0.193001
502,29,0.205752
502,30,0.21349
502,31,0.224475
502,32,0.182884
502,33,0.199542
502,34,0.192685
502,35,0.187168
502,36,0.195252
502,37,0.15927
502,38,0.154599
502,39,0.151956
502,40,0.151078
502,41,0.166303
502,42,0.177732
502,43,0.186379
502,44,0.152247
502,45,0.147185
502,46,0.145061
502,47,0.171256
502,48,0.163231
502,49,0.159365
502,50,0.182643
502,51,0.1493
502,52,0.162937
502,53,0.15779
502,54,0.128461
502,55,0.137664
502,56,0.163618
502,57,0.162695
502,58,0.163969
502,59,0.176829
502,60,0.174291
502,61,0.173641
502,62,0.174175
502,63,0.17538
502,64,0.176891
502,65,0.195268
502,66,0.159228
502,67,0.180655
502,68,0.176336
502,69,0.173048
502,70,0.170819
502,71,0.188969
502,72,0.197472
502,73,0.190044
502,74,0.204784
